chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	140000000	PET0522	PET0529	1162.5	4242
Ha412HOChr11	140000000	PET0522	PET0524	1589	4396
Ha412HOChr11	140000000	PET0522	PET0526	1461.5	4178
Ha412HOChr11	141000000	PET0529	PET0524	654	2076
Ha412HOChr11	141000000	PET0529	PET0526	600.5	1934
Ha412HOChr11	141000000	PET0524	PET0526	575.5	1976
Ha412HOChr11	141000000	PET0522	PET0529	628	2036
Ha412HOChr11	141000000	PET0522	PET0524	796.5	2088
Ha412HOChr11	141000000	PET0522	PET0526	778	1970
Ha412HOChr11	142000000	PET0529	PET0524	457.5	1536
Ha412HOChr11	142000000	PET0529	PET0526	482.5	1486
Ha412HOChr11	142000000	PET0524	PET0526	499.5	1596
Ha412HOChr11	142000000	PET0522	PET0529	373.5	1576
Ha412HOChr11	142000000	PET0522	PET0524	494.5	1642
Ha412HOChr11	142000000	PET0522	PET0526	514	1594
Ha412HOChr11	143000000	PET0529	PET0524	366.5	1346
Ha412HOChr11	143000000	PET0529	PET0526	357	1286
Ha412HOChr11	143000000	PET0524	PET0526	427	1376
Ha412HOChr11	143000000	PET0522	PET0529	463.5	1378
Ha412HOChr11	143000000	PET0522	PET0524	541	1448
Ha412HOChr11	143000000	PET0522	PET0526	479.5	1406
Ha412HOChr11	144000000	PET0529	PET0524	83	218
Ha412HOChr11	144000000	PET0529	PET0526	63	202
Ha412HOChr11	144000000	PET0524	PET0526	56	248
Ha412HOChr11	144000000	PET0522	PET0529	66	204
Ha412HOChr11	144000000	PET0522	PET0524	65	246
Ha412HOChr11	144000000	PET0522	PET0526	25	232
Ha412HOChr11	145000000	PET0529	PET0524	380.5	1128
Ha412HOChr11	145000000	PET0529	PET0526	355	1068
Ha412HOChr11	145000000	PET0524	PET0526	399	1188
Ha412HOChr11	145000000	PET0522	PET0529	303.5	1100
Ha412HOChr11	145000000	PET0522	PET0524	395	1216
Ha412HOChr11	145000000	PET0522	PET0526	378	1154
Ha412HOChr11	146000000	PET0529	PET0524	1089	3158
Ha412HOChr11	146000000	PET0529	PET0526	1037.5	3244
Ha412HOChr11	146000000	PET0524	PET0526	1121.5	3220
Ha412HOChr11	146000000	PET0522	PET0529	1023.5	3318
Ha412HOChr11	146000000	PET0522	PET0524	1190.5	3290
Ha412HOChr11	146000000	PET0522	PET0526	1089	3370
Ha412HOChr11	147000000	PET0529	PET0524	1907.5	5828
Ha412HOChr11	147000000	PET0529	PET0526	2137.5	5790
Ha412HOChr11	147000000	PET0524	PET0526	2137	6008
Ha412HOChr11	147000000	PET0522	PET0529	1603	5924
Ha412HOChr11	147000000	PET0522	PET0524	2118.5	6106
Ha412HOChr11	147000000	PET0522	PET0526	2189.5	6088
Ha412HOChr11	148000000	PET0529	PET0524	2052	5356
Ha412HOChr11	148000000	PET0529	PET0526	1915.5	5294
Ha412HOChr11	148000000	PET0524	PET0526	2115.5	5474
Ha412HOChr11	148000000	PET0522	PET0529	1360	5440
Ha412HOChr11	148000000	PET0522	PET0524	2078.5	5572
Ha412HOChr11	148000000	PET0522	PET0526	1925	5508
Ha412HOChr11	149000000	PET0529	PET0524	481	1176
Ha412HOChr11	149000000	PET0529	PET0526	461.5	1162
Ha412HOChr11	149000000	PET0524	PET0526	540.5	1198
Ha412HOChr11	149000000	PET0522	PET0529	297	1184
Ha412HOChr11	149000000	PET0522	PET0524	486	1174
Ha412HOChr11	149000000	PET0522	PET0526	461	1118
Ha412HOChr11	15000000	PET0529	PET0524	1761.5	4294
Ha412HOChr11	15000000	PET0529	PET0526	1366	4202
Ha412HOChr11	15000000	PET0524	PET0526	1658.5	4412
Ha412HOChr11	15000000	PET0522	PET0529	1274	4282
Ha412HOChr11	15000000	PET0522	PET0524	1833	4442
Ha412HOChr11	15000000	PET0522	PET0526	1569.5	4332
Ha412HOChr11	150000000	PET0529	PET0524	1787	5042
Ha412HOChr11	150000000	PET0529	PET0526	1769	4902
Ha412HOChr11	150000000	PET0524	PET0526	1790.5	5088
Ha412HOChr11	150000000	PET0522	PET0529	1480.5	5072
Ha412HOChr11	150000000	PET0522	PET0524	1964.5	5234
Ha412HOChr11	150000000	PET0522	PET0526	1902.5	5074
Ha412HOChr11	151000000	PET0529	PET0524	1119	3080
Ha412HOChr11	151000000	PET0529	PET0526	1075.5	3080
Ha412HOChr11	151000000	PET0524	PET0526	1014	3046
Ha412HOChr11	151000000	PET0522	PET0529	804	3138
Ha412HOChr11	151000000	PET0522	PET0524	1097	3162
Ha412HOChr11	151000000	PET0522	PET0526	1065	3102
Ha412HOChr11	152000000	PET0529	PET0524	1475.5	4076
Ha412HOChr11	152000000	PET0529	PET0526	1434.5	4022
Ha412HOChr11	152000000	PET0524	PET0526	1331	4244
Ha412HOChr11	152000000	PET0522	PET0529	1201	4142
Ha412HOChr11	152000000	PET0522	PET0524	1478	4308
Ha412HOChr11	152000000	PET0522	PET0526	1519.5	4246
Ha412HOChr11	153000000	PET0529	PET0524	2005	5406
Ha412HOChr11	153000000	PET0529	PET0526	1959.5	5432
Ha412HOChr11	153000000	PET0524	PET0526	2032	5492
Ha412HOChr11	153000000	PET0522	PET0529	1499	5524
Ha412HOChr11	153000000	PET0522	PET0524	1891	5570
Ha412HOChr11	153000000	PET0522	PET0526	2149.5	5576
Ha412HOChr11	154000000	PET0529	PET0524	1280	3572
Ha412HOChr11	154000000	PET0529	PET0526	1069	3572
Ha412HOChr11	154000000	PET0524	PET0526	1244.5	3638
Ha412HOChr11	154000000	PET0522	PET0529	865.5	3726
Ha412HOChr11	154000000	PET0522	PET0524	1321	3792
Ha412HOChr11	154000000	PET0522	PET0526	1177.5	3774
Ha412HOChr11	155000000	PET0529	PET0524	690	1704
Ha412HOChr11	155000000	PET0529	PET0526	643	1710
Ha412HOChr11	155000000	PET0524	PET0526	670	1612
Ha412HOChr11	155000000	PET0522	PET0529	512	1764
Ha412HOChr11	155000000	PET0522	PET0524	636	1696
Ha412HOChr11	155000000	PET0522	PET0526	707.5	1678
Ha412HOChr11	156000000	PET0529	PET0524	1853.5	4800
Ha412HOChr11	156000000	PET0529	PET0526	1430	4760
Ha412HOChr11	156000000	PET0524	PET0526	1883	5022
Ha412HOChr11	156000000	PET0522	PET0529	1181	4898
Ha412HOChr11	156000000	PET0522	PET0524	2079.5	5148
Ha412HOChr11	156000000	PET0522	PET0526	1594	5028
Ha412HOChr11	157000000	PET0529	PET0524	1235.5	3874
Ha412HOChr11	157000000	PET0529	PET0526	1476	3808
Ha412HOChr11	157000000	PET0524	PET0526	1483	3968
Ha412HOChr11	157000000	PET0522	PET0529	1144	3982
Ha412HOChr11	157000000	PET0522	PET0524	1427	4032
Ha412HOChr11	157000000	PET0522	PET0526	1575.5	3998
Ha412HOChr11	158000000	PET0529	PET0524	44	204
Ha412HOChr11	158000000	PET0529	PET0526	40	192
Ha412HOChr11	158000000	PET0524	PET0526	65	238
Ha412HOChr11	158000000	PET0522	PET0529	31	196
Ha412HOChr11	158000000	PET0522	PET0524	52	244
Ha412HOChr11	158000000	PET0522	PET0526	68	250
Ha412HOChr11	159000000	PET0529	PET0524	1343.5	3554
Ha412HOChr11	159000000	PET0529	PET0526	1217.5	3512
Ha412HOChr11	159000000	PET0524	PET0526	1585	3772
Ha412HOChr11	159000000	PET0522	PET0529	848	3512
Ha412HOChr11	159000000	PET0522	PET0524	1383	3748
Ha412HOChr11	159000000	PET0522	PET0526	1274.5	3690
Ha412HOChr11	16000000	PET0529	PET0524	2757	6380
Ha412HOChr11	16000000	PET0529	PET0526	2201.5	5906
Ha412HOChr11	16000000	PET0524	PET0526	2186.5	6086
Ha412HOChr11	16000000	PET0522	PET0529	1790	6640
Ha412HOChr11	16000000	PET0522	PET0524	2817	6724
Ha412HOChr11	16000000	PET0522	PET0526	2307.5	6218
Ha412HOChr11	160000000	PET0529	PET0524	1071.5	3214
Ha412HOChr11	160000000	PET0529	PET0526	1117.5	3112
Ha412HOChr11	160000000	PET0524	PET0526	1163.5	3258
Ha412HOChr11	160000000	PET0522	PET0529	895	3210
Ha412HOChr11	160000000	PET0522	PET0524	1202	3374
Ha412HOChr11	160000000	PET0522	PET0526	1150.5	3286
Ha412HOChr11	161000000	PET0529	PET0524	1214	3932
Ha412HOChr11	161000000	PET0529	PET0526	1291	3902
Ha412HOChr11	161000000	PET0524	PET0526	1157	3930
Ha412HOChr11	161000000	PET0522	PET0529	1046.5	4038
Ha412HOChr11	161000000	PET0522	PET0524	1292.5	4062
Ha412HOChr11	161000000	PET0522	PET0526	1263	4004
Ha412HOChr11	162000000	PET0529	PET0524	556.5	1560
Ha412HOChr11	162000000	PET0529	PET0526	560	1586
Ha412HOChr11	162000000	PET0524	PET0526	562.5	1580
Ha412HOChr11	162000000	PET0522	PET0529	462	1648
Ha412HOChr11	162000000	PET0522	PET0524	583.5	1626
Ha412HOChr11	162000000	PET0522	PET0526	640.5	1634
Ha412HOChr11	163000000	PET0529	PET0524	24.5	76
Ha412HOChr11	163000000	PET0529	PET0526	24	84
Ha412HOChr11	163000000	PET0524	PET0526	29	82
Ha412HOChr11	163000000	PET0522	PET0529	31	90
Ha412HOChr11	163000000	PET0522	PET0524	32.5	84
Ha412HOChr11	163000000	PET0522	PET0526	31	90
Ha412HOChr11	164000000	PET0529	PET0524	209.5	690
Ha412HOChr11	164000000	PET0529	PET0526	235.5	670
Ha412HOChr11	164000000	PET0524	PET0526	186	652
Ha412HOChr11	164000000	PET0522	PET0529	268.5	746
Ha412HOChr11	164000000	PET0522	PET0524	245.5	694
Ha412HOChr11	164000000	PET0522	PET0526	257.5	696
Ha412HOChr11	165000000	PET0529	PET0524	32	80
Ha412HOChr11	165000000	PET0529	PET0526	37	92
Ha412HOChr11	165000000	PET0524	PET0526	35	92
Ha412HOChr11	165000000	PET0522	PET0529	28	94
Ha412HOChr11	165000000	PET0522	PET0524	30	94
Ha412HOChr11	165000000	PET0522	PET0526	47	98
Ha412HOChr11	166000000	PET0529	PET0524	771	2642
Ha412HOChr11	166000000	PET0529	PET0526	951	2622
Ha412HOChr11	166000000	PET0524	PET0526	996	2576
Ha412HOChr11	166000000	PET0522	PET0529	678.5	2722
Ha412HOChr11	166000000	PET0522	PET0524	981.5	2656
Ha412HOChr11	166000000	PET0522	PET0526	942.5	2644
Ha412HOChr11	167000000	PET0529	PET0524	1564	4402
Ha412HOChr11	167000000	PET0529	PET0526	1511	4470
Ha412HOChr11	167000000	PET0524	PET0526	1662	4490
Ha412HOChr11	167000000	PET0522	PET0529	1298	4556
Ha412HOChr11	167000000	PET0522	PET0524	1669.5	4508
Ha412HOChr11	167000000	PET0522	PET0526	1559.5	4536
Ha412HOChr11	168000000	PET0529	PET0524	960	2528
Ha412HOChr11	168000000	PET0529	PET0526	984.5	2634
Ha412HOChr11	168000000	PET0524	PET0526	981.5	2568
Ha412HOChr11	168000000	PET0522	PET0529	779.5	2678
Ha412HOChr11	168000000	PET0522	PET0524	1021.5	2680
Ha412HOChr11	168000000	PET0522	PET0526	1043	2716
Ha412HOChr11	169000000	PET0529	PET0524	860	2208
Ha412HOChr11	169000000	PET0529	PET0526	792	2184
Ha412HOChr11	169000000	PET0524	PET0526	858.5	2234
Ha412HOChr11	169000000	PET0522	PET0529	664	2178
Ha412HOChr11	169000000	PET0522	PET0524	800.5	2226
Ha412HOChr11	169000000	PET0522	PET0526	841.5	2206
Ha412HOChr11	17000000	PET0529	PET0524	1874.5	4314
Ha412HOChr11	17000000	PET0529	PET0526	1351.5	4156
Ha412HOChr11	17000000	PET0524	PET0526	1619	4392
Ha412HOChr11	17000000	PET0522	PET0529	1218	4288
Ha412HOChr11	17000000	PET0522	PET0524	1952.5	4518
Ha412HOChr11	17000000	PET0522	PET0526	1514	4354
Ha412HOChr11	170000000	PET0529	PET0524	2079	5828
Ha412HOChr11	170000000	PET0529	PET0526	2320	5668
Ha412HOChr11	170000000	PET0524	PET0526	2353	5752
Ha412HOChr11	170000000	PET0522	PET0529	1682.5	5942
Ha412HOChr11	170000000	PET0522	PET0524	2118.5	6028
Ha412HOChr11	170000000	PET0522	PET0526	2310.5	5852
Ha412HOChr11	171000000	PET0529	PET0524	763.5	2130
Ha412HOChr11	171000000	PET0529	PET0526	567.5	1878
Ha412HOChr11	171000000	PET0524	PET0526	649.5	1960
Ha412HOChr11	171000000	PET0522	PET0529	607.5	2172
Ha412HOChr11	171000000	PET0522	PET0524	747	2226
Ha412HOChr11	171000000	PET0522	PET0526	631.5	1984
Ha412HOChr11	172000000	PET0529	PET0524	2651.5	6660
Ha412HOChr11	172000000	PET0529	PET0526	2426.5	6484
Ha412HOChr11	172000000	PET0524	PET0526	2514.5	6454
Ha412HOChr11	172000000	PET0522	PET0529	2087.5	6556
Ha412HOChr11	172000000	PET0522	PET0524	2670.5	6482
Ha412HOChr11	172000000	PET0522	PET0526	2158	6390
Ha412HOChr11	173000000	PET0529	PET0524	1684.5	4046
Ha412HOChr11	173000000	PET0529	PET0526	1870	4224
Ha412HOChr11	173000000	PET0524	PET0526	1194.5	4072
Ha412HOChr11	173000000	PET0522	PET0529	1337.5	4474
Ha412HOChr11	173000000	PET0522	PET0524	1876	4172
Ha412HOChr11	173000000	PET0522	PET0526	2034.5	4324
Ha412HOChr11	174000000	PET0529	PET0524	801	2682
Ha412HOChr11	174000000	PET0529	PET0526	811.5	2738
Ha412HOChr11	174000000	PET0524	PET0526	846.5	2710
Ha412HOChr11	174000000	PET0522	PET0529	872.5	2912
Ha412HOChr11	174000000	PET0522	PET0524	1117.5	2880
Ha412HOChr11	174000000	PET0522	PET0526	1169	2918
Ha412HOChr11	175000000	PET0529	PET0524	1576.5	4536
Ha412HOChr11	175000000	PET0529	PET0526	1729	4556
Ha412HOChr11	175000000	PET0524	PET0526	1628	4498
Ha412HOChr11	175000000	PET0522	PET0529	1320	4668
Ha412HOChr11	175000000	PET0522	PET0524	1697	4590
Ha412HOChr11	175000000	PET0522	PET0526	1847	4622
Ha412HOChr11	176000000	PET0529	PET0524	2028.5	5484
Ha412HOChr11	176000000	PET0529	PET0526	2076	5482
Ha412HOChr11	176000000	PET0524	PET0526	2289	5614
Ha412HOChr11	176000000	PET0522	PET0529	1945	5756
Ha412HOChr11	176000000	PET0522	PET0524	2352.5	5934
Ha412HOChr11	176000000	PET0522	PET0526	2535	5866
Ha412HOChr11	177000000	PET0529	PET0524	2173.5	6568
Ha412HOChr11	177000000	PET0529	PET0526	2366.5	6384
Ha412HOChr11	177000000	PET0524	PET0526	2389.5	6722
Ha412HOChr11	177000000	PET0522	PET0529	2225	6500
Ha412HOChr11	177000000	PET0522	PET0524	2559	6794
Ha412HOChr11	177000000	PET0522	PET0526	2573.5	6620
Ha412HOChr11	178000000	PET0529	PET0524	3491.5	9704
Ha412HOChr11	178000000	PET0529	PET0526	3564.5	9700
Ha412HOChr11	178000000	PET0524	PET0526	3711	9748
Ha412HOChr11	178000000	PET0522	PET0529	3670.5	9822
Ha412HOChr11	178000000	PET0522	PET0524	3716	9830
Ha412HOChr11	178000000	PET0522	PET0526	3953	9804
Ha412HOChr11	179000000	PET0529	PET0524	1827.5	4924
Ha412HOChr11	179000000	PET0529	PET0526	1496.5	4704
Ha412HOChr11	179000000	PET0524	PET0526	2040	4958
Ha412HOChr11	179000000	PET0522	PET0529	1757.5	4794
Ha412HOChr11	179000000	PET0522	PET0524	1911	5068
Ha412HOChr11	179000000	PET0522	PET0526	1822.5	4848
Ha412HOChr11	18000000	PET0529	PET0524	761.5	2314
Ha412HOChr11	18000000	PET0529	PET0526	789	2290
Ha412HOChr11	18000000	PET0524	PET0526	889	2438
Ha412HOChr11	18000000	PET0522	PET0529	769	2370
Ha412HOChr11	18000000	PET0522	PET0524	940.5	2502
Ha412HOChr11	18000000	PET0522	PET0526	893.5	2472
Ha412HOChr11	180000000	PET0529	PET0524	1147.5	3052
Ha412HOChr11	180000000	PET0529	PET0526	1053	2884
Ha412HOChr11	180000000	PET0524	PET0526	1017.5	2956
Ha412HOChr11	180000000	PET0522	PET0529	1135.5	2950
Ha412HOChr11	180000000	PET0522	PET0524	1197.5	3062
Ha412HOChr11	180000000	PET0522	PET0526	1024.5	2914
Ha412HOChr11	181000000	PET0529	PET0524	1893.5	5282
Ha412HOChr11	181000000	PET0529	PET0526	2034.5	5320
Ha412HOChr11	181000000	PET0524	PET0526	2022	5358
Ha412HOChr11	181000000	PET0522	PET0529	2016.5	5284
Ha412HOChr11	181000000	PET0522	PET0524	2089.5	5320
Ha412HOChr11	181000000	PET0522	PET0526	1994.5	5340
Ha412HOChr11	182000000	PET0529	PET0524	2021.5	5500
Ha412HOChr11	182000000	PET0529	PET0526	2022.5	5504
Ha412HOChr11	182000000	PET0524	PET0526	2163	5694
Ha412HOChr11	182000000	PET0522	PET0529	1706.5	4850
Ha412HOChr11	182000000	PET0522	PET0524	1906	5026
Ha412HOChr11	182000000	PET0522	PET0526	1889.5	5006
Ha412HOChr11	183000000	PET0529	PET0524	940	2460
Ha412HOChr11	183000000	PET0529	PET0526	901	2534
Ha412HOChr11	183000000	PET0524	PET0526	1092	2556
Ha412HOChr11	183000000	PET0522	PET0529	828.5	2544
Ha412HOChr11	183000000	PET0522	PET0524	1048.5	2514
Ha412HOChr11	183000000	PET0522	PET0526	969.5	2568
Ha412HOChr11	184000000	PET0529	PET0524	887	2324
Ha412HOChr11	184000000	PET0529	PET0526	689.5	2194
Ha412HOChr11	184000000	PET0524	PET0526	875.5	2200
Ha412HOChr11	184000000	PET0522	PET0529	950.5	2382
Ha412HOChr11	184000000	PET0522	PET0524	980.5	2410
Ha412HOChr11	184000000	PET0522	PET0526	891	2242
Ha412HOChr11	185000000	PET0529	PET0524	3268.5	9114
Ha412HOChr11	185000000	PET0529	PET0526	3272	8972
Ha412HOChr11	185000000	PET0524	PET0526	3478	9346
Ha412HOChr11	185000000	PET0522	PET0529	3594	9338
Ha412HOChr11	185000000	PET0522	PET0524	3601	9738
Ha412HOChr11	185000000	PET0522	PET0526	3436.5	9640
Ha412HOChr11	186000000	PET0529	PET0524	1533.5	4258
Ha412HOChr11	186000000	PET0529	PET0526	1448	4260
Ha412HOChr11	186000000	PET0524	PET0526	1551.5	4320
Ha412HOChr11	186000000	PET0522	PET0529	1485.5	4238
Ha412HOChr11	186000000	PET0522	PET0524	1544	4292
Ha412HOChr11	186000000	PET0522	PET0526	1559	4276
Ha412HOChr11	187000000	PET0529	PET0524	1646	3932
Ha412HOChr11	187000000	PET0529	PET0526	1182	3830
Ha412HOChr11	187000000	PET0524	PET0526	1444.5	3738
Ha412HOChr11	187000000	PET0522	PET0529	1540	4026
Ha412HOChr11	187000000	PET0522	PET0524	1426.5	4024
Ha412HOChr11	187000000	PET0522	PET0526	1577	3866
Ha412HOChr11	188000000	PET0529	PET0524	3367.5	9002
Ha412HOChr11	188000000	PET0529	PET0526	3418	8946
Ha412HOChr11	188000000	PET0524	PET0526	3020	9088
Ha412HOChr11	188000000	PET0522	PET0529	3516	9148
Ha412HOChr11	188000000	PET0522	PET0524	3542.5	9350
Ha412HOChr11	188000000	PET0522	PET0526	3673.5	9252
Ha412HOChr11	189000000	PET0529	PET0524	3911.5	9958
Ha412HOChr11	189000000	PET0529	PET0526	3272.5	9988
Ha412HOChr11	189000000	PET0524	PET0526	3868	10078
Ha412HOChr11	189000000	PET0522	PET0529	3897	10200
Ha412HOChr11	189000000	PET0522	PET0524	3745.5	10396
Ha412HOChr11	189000000	PET0522	PET0526	3911	10322
Ha412HOChr11	19000000	PET0529	PET0524	1969.5	5112
Ha412HOChr11	19000000	PET0529	PET0526	1713	4872
Ha412HOChr11	19000000	PET0524	PET0526	1694.5	5188
Ha412HOChr11	19000000	PET0522	PET0529	1605	5136
Ha412HOChr11	19000000	PET0522	PET0524	2198.5	5346
Ha412HOChr11	19000000	PET0522	PET0526	1915.5	5166
Ha412HOChr11	190000000	PET0529	PET0524	1252.5	3314
Ha412HOChr11	190000000	PET0529	PET0526	1131	3156
Ha412HOChr11	190000000	PET0524	PET0526	1157	3292
Ha412HOChr11	190000000	PET0522	PET0529	1330.5	3358
Ha412HOChr11	190000000	PET0522	PET0524	1367.5	3502
Ha412HOChr11	190000000	PET0522	PET0526	1351.5	3292
Ha412HOChr11	191000000	PET0529	PET0524	3580	8706
Ha412HOChr11	191000000	PET0529	PET0526	3065	8378
Ha412HOChr11	191000000	PET0524	PET0526	3444.5	8524
Ha412HOChr11	191000000	PET0522	PET0529	3330	8476
Ha412HOChr11	191000000	PET0522	PET0524	3456.5	8694
Ha412HOChr11	191000000	PET0522	PET0526	3029	8340
Ha412HOChr11	192000000	PET0529	PET0524	3278	9226
Ha412HOChr11	192000000	PET0529	PET0526	3435	9110
Ha412HOChr11	192000000	PET0524	PET0526	3255	9254
Ha412HOChr11	192000000	PET0522	PET0529	3413	9202
Ha412HOChr11	192000000	PET0522	PET0524	3628	9370
Ha412HOChr11	192000000	PET0522	PET0526	3627	9278
Ha412HOChr11	193000000	PET0529	PET0524	2749.5	7060
Ha412HOChr11	193000000	PET0529	PET0526	2600	6624
Ha412HOChr11	193000000	PET0524	PET0526	2665.5	6816
Ha412HOChr11	193000000	PET0522	PET0529	2499	7000
Ha412HOChr11	193000000	PET0522	PET0524	2551	7224
Ha412HOChr11	193000000	PET0522	PET0526	2540.5	6640
Ha412HOChr11	194000000	PET0529	PET0524	1703	4984
Ha412HOChr11	194000000	PET0529	PET0526	1777.5	4900
Ha412HOChr11	194000000	PET0524	PET0526	1875	5006
Ha412HOChr11	194000000	PET0522	PET0529	1703	5082
Ha412HOChr11	194000000	PET0522	PET0524	1867	5176
Ha412HOChr11	194000000	PET0522	PET0526	1856.5	5098
Ha412HOChr11	195000000	PET0529	PET0524	532.5	1586
Ha412HOChr11	195000000	PET0529	PET0526	537.5	1518
Ha412HOChr11	195000000	PET0524	PET0526	529.5	1680
Ha412HOChr11	195000000	PET0522	PET0529	568.5	1548
Ha412HOChr11	195000000	PET0522	PET0524	635	1720
Ha412HOChr11	195000000	PET0522	PET0526	650	1650
Ha412HOChr11	196000000	PET0529	PET0524	486.5	1226
Ha412HOChr11	196000000	PET0529	PET0526	375	1166
Ha412HOChr11	196000000	PET0524	PET0526	509.5	1272
Ha412HOChr11	196000000	PET0522	PET0529	461.5	1174
Ha412HOChr11	196000000	PET0522	PET0524	507.5	1294
Ha412HOChr11	196000000	PET0522	PET0526	470.5	1220
Ha412HOChr11	197000000	PET0529	PET0524	978	2578
Ha412HOChr11	197000000	PET0529	PET0526	985	2584
Ha412HOChr11	197000000	PET0524	PET0526	1060.5	2704
Ha412HOChr11	197000000	PET0522	PET0529	1005	2646
Ha412HOChr11	197000000	PET0522	PET0524	1070	2718
Ha412HOChr11	197000000	PET0522	PET0526	937.5	2722
Ha412HOChr11	198000000	PET0529	PET0524	2619.5	7490
Ha412HOChr11	198000000	PET0529	PET0526	2520	7494
Ha412HOChr11	198000000	PET0524	PET0526	2516.5	7536
Ha412HOChr11	198000000	PET0522	PET0529	2517.5	7572
Ha412HOChr11	198000000	PET0522	PET0524	2710	7636
Ha412HOChr11	198000000	PET0522	PET0526	2825	7618
Ha412HOChr11	199000000	PET0529	PET0524	549	1514
Ha412HOChr11	199000000	PET0529	PET0526	441	1550
Ha412HOChr11	199000000	PET0524	PET0526	466	1538
Ha412HOChr11	199000000	PET0522	PET0529	520.5	1534
Ha412HOChr11	199000000	PET0522	PET0524	552.5	1522
Ha412HOChr11	199000000	PET0522	PET0526	559.5	1564
Ha412HOChr11	2000000	PET0529	PET0524	2215.5	5898
Ha412HOChr11	2000000	PET0529	PET0526	2204.5	5796
Ha412HOChr11	2000000	PET0524	PET0526	2284.5	5986
Ha412HOChr11	2000000	PET0522	PET0529	1725	6020
Ha412HOChr11	2000000	PET0522	PET0524	2459	6074
Ha412HOChr11	2000000	PET0522	PET0526	2284	5960
Ha412HOChr11	20000000	PET0529	PET0524	719.5	1816
Ha412HOChr11	20000000	PET0529	PET0526	522	1480
Ha412HOChr11	20000000	PET0524	PET0526	602.5	1428
Ha412HOChr11	20000000	PET0522	PET0529	467	1924
Ha412HOChr11	20000000	PET0522	PET0524	777.5	1880
Ha412HOChr11	20000000	PET0522	PET0526	571.5	1504
Ha412HOChr11	21000000	PET0529	PET0524	1139	2878
Ha412HOChr11	21000000	PET0529	PET0526	1138.5	2794
Ha412HOChr11	21000000	PET0524	PET0526	1066	2776
Ha412HOChr11	21000000	PET0522	PET0529	863.5	2876
Ha412HOChr11	21000000	PET0522	PET0524	1188.5	2914
Ha412HOChr11	21000000	PET0522	PET0526	1072.5	2798
Ha412HOChr11	22000000	PET0529	PET0524	323.5	740
Ha412HOChr11	22000000	PET0529	PET0526	229	648
Ha412HOChr11	22000000	PET0524	PET0526	253	598
Ha412HOChr11	22000000	PET0522	PET0529	211.5	788
Ha412HOChr11	22000000	PET0522	PET0524	305	720
Ha412HOChr11	22000000	PET0522	PET0526	230.5	632
Ha412HOChr11	23000000	PET0529	PET0524	1384	3294
Ha412HOChr11	23000000	PET0529	PET0526	1176.5	3158
Ha412HOChr11	23000000	PET0524	PET0526	1149	3164
Ha412HOChr11	23000000	PET0522	PET0529	1036	3404
Ha412HOChr11	23000000	PET0522	PET0524	1412	3436
Ha412HOChr11	23000000	PET0522	PET0526	1217.5	3234
Ha412HOChr11	24000000	PET0529	PET0524	1786.5	4648
Ha412HOChr11	24000000	PET0529	PET0526	1681	4322
Ha412HOChr11	24000000	PET0524	PET0526	1749	4522
Ha412HOChr11	24000000	PET0522	PET0529	1454.5	4740
Ha412HOChr11	24000000	PET0522	PET0524	1944	4902
Ha412HOChr11	24000000	PET0522	PET0526	1880.5	4538
Ha412HOChr11	25000000	PET0529	PET0524	1731	4356
Ha412HOChr11	25000000	PET0529	PET0526	1545.5	4236
Ha412HOChr11	25000000	PET0524	PET0526	1455.5	4146
Ha412HOChr11	25000000	PET0522	PET0529	1414.5	4562
Ha412HOChr11	25000000	PET0522	PET0524	1790	4474
Ha412HOChr11	25000000	PET0522	PET0526	1460.5	4342
Ha412HOChr11	26000000	PET0529	PET0524	2671.5	6544
Ha412HOChr11	26000000	PET0529	PET0526	2427.5	6260
Ha412HOChr11	26000000	PET0524	PET0526	2412	6472
Ha412HOChr11	26000000	PET0522	PET0529	2023	6660
Ha412HOChr11	26000000	PET0522	PET0524	2693	6782
Ha412HOChr11	26000000	PET0522	PET0526	2390.5	6580
Ha412HOChr11	27000000	PET0529	PET0524	1305.5	3252
Ha412HOChr11	27000000	PET0529	PET0526	955	3034
Ha412HOChr11	27000000	PET0524	PET0526	1259	3224
Ha412HOChr11	27000000	PET0522	PET0529	953	3258
Ha412HOChr11	27000000	PET0522	PET0524	1437.5	3504
Ha412HOChr11	27000000	PET0522	PET0526	1066	3264
Ha412HOChr11	28000000	PET0529	PET0524	1832	4184
Ha412HOChr11	28000000	PET0529	PET0526	1656.5	3946
Ha412HOChr11	28000000	PET0524	PET0526	1550.5	4052
Ha412HOChr11	28000000	PET0522	PET0529	1429	4170
Ha412HOChr11	28000000	PET0522	PET0524	1624	4272
Ha412HOChr11	28000000	PET0522	PET0526	1457	4062
Ha412HOChr11	29000000	PET0529	PET0524	1268	3054
Ha412HOChr11	29000000	PET0529	PET0526	1101	2812
Ha412HOChr11	29000000	PET0524	PET0526	1183.5	2930
Ha412HOChr11	29000000	PET0522	PET0529	916	3014
Ha412HOChr11	29000000	PET0522	PET0524	1298	3118
Ha412HOChr11	29000000	PET0522	PET0526	1005.5	2888
Ha412HOChr11	3000000	PET0529	PET0524	2337.5	5830
Ha412HOChr11	3000000	PET0529	PET0526	1787.5	5324
Ha412HOChr11	3000000	PET0524	PET0526	2023.5	5632
Ha412HOChr11	3000000	PET0522	PET0529	1587	5810
