chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	160000000	GSD2031	GSD1375	765	2172
Ha412HOChr11	160000000	GSD2031	GSD1258	673.5	2126
Ha412HOChr11	160000000	GSD1375	GSD1258	782	2190
Ha412HOChr11	160000000	GSD1169	GSD2031	903	2390
Ha412HOChr11	160000000	GSD1169	GSD1375	1024	2462
Ha412HOChr11	160000000	GSD1169	GSD1258	716	2428
Ha412HOChr11	161000000	GSD2031	GSD1375	905	2898
Ha412HOChr11	161000000	GSD2031	GSD1258	1179	3346
Ha412HOChr11	161000000	GSD1375	GSD1258	1104	3168
Ha412HOChr11	161000000	GSD1169	GSD2031	1193.5	3324
Ha412HOChr11	161000000	GSD1169	GSD1375	1170.5	3136
Ha412HOChr11	161000000	GSD1169	GSD1258	1304	3552
Ha412HOChr11	162000000	GSD2031	GSD1375	463.5	1234
Ha412HOChr11	162000000	GSD2031	GSD1258	463	1260
Ha412HOChr11	162000000	GSD1375	GSD1258	455.5	1414
Ha412HOChr11	162000000	GSD1169	GSD2031	541.5	1276
Ha412HOChr11	162000000	GSD1169	GSD1375	485.5	1442
Ha412HOChr11	162000000	GSD1169	GSD1258	592	1498
Ha412HOChr11	163000000	GSD2031	GSD1375	8	34
Ha412HOChr11	163000000	GSD2031	GSD1258	13	42
Ha412HOChr11	163000000	GSD1375	GSD1258	13	52
Ha412HOChr11	163000000	GSD1169	GSD2031	9	36
Ha412HOChr11	163000000	GSD1169	GSD1375	13	36
Ha412HOChr11	163000000	GSD1169	GSD1258	25	58
Ha412HOChr11	164000000	GSD2031	GSD1375	75.5	182
Ha412HOChr11	164000000	GSD2031	GSD1258	74	196
Ha412HOChr11	164000000	GSD1375	GSD1258	57.5	234
Ha412HOChr11	164000000	GSD1169	GSD2031	90	270
Ha412HOChr11	164000000	GSD1169	GSD1375	68.5	220
Ha412HOChr11	164000000	GSD1169	GSD1258	78.5	272
Ha412HOChr11	165000000	GSD2031	GSD1375	54	126
Ha412HOChr11	165000000	GSD2031	GSD1258	61	146
Ha412HOChr11	165000000	GSD1375	GSD1258	42.5	126
Ha412HOChr11	165000000	GSD1169	GSD2031	50	146
Ha412HOChr11	165000000	GSD1169	GSD1375	46.5	120
Ha412HOChr11	165000000	GSD1169	GSD1258	35	144
Ha412HOChr11	166000000	GSD2031	GSD1375	759	1886
Ha412HOChr11	166000000	GSD2031	GSD1258	731.5	2026
Ha412HOChr11	166000000	GSD1375	GSD1258	701.5	2160
Ha412HOChr11	166000000	GSD1169	GSD2031	852	2118
Ha412HOChr11	166000000	GSD1169	GSD1375	758	2250
Ha412HOChr11	166000000	GSD1169	GSD1258	1019	2408
Ha412HOChr11	167000000	GSD2031	GSD1375	1513.5	3772
Ha412HOChr11	167000000	GSD2031	GSD1258	1028	3818
Ha412HOChr11	167000000	GSD1375	GSD1258	1537.5	3982
Ha412HOChr11	167000000	GSD1169	GSD2031	1482	3974
Ha412HOChr11	167000000	GSD1169	GSD1375	1614	4190
Ha412HOChr11	167000000	GSD1169	GSD1258	1593.5	4208
Ha412HOChr11	168000000	GSD2031	GSD1375	539.5	1810
Ha412HOChr11	168000000	GSD2031	GSD1258	640.5	1908
Ha412HOChr11	168000000	GSD1375	GSD1258	690.5	1900
Ha412HOChr11	168000000	GSD1169	GSD2031	698	1934
Ha412HOChr11	168000000	GSD1169	GSD1375	702	1956
Ha412HOChr11	168000000	GSD1169	GSD1258	869.5	2052
Ha412HOChr11	169000000	GSD2031	GSD1375	718.5	1904
Ha412HOChr11	169000000	GSD2031	GSD1258	819	1966
Ha412HOChr11	169000000	GSD1375	GSD1258	652.5	1908
Ha412HOChr11	169000000	GSD1169	GSD2031	792	1986
Ha412HOChr11	169000000	GSD1169	GSD1375	672.5	1924
Ha412HOChr11	169000000	GSD1169	GSD1258	625.5	2010
Ha412HOChr11	17000000	GSD2031	GSD1375	1769	3682
Ha412HOChr11	17000000	GSD2031	GSD1258	209	4090
Ha412HOChr11	17000000	GSD1375	GSD1258	1902.5	3936
Ha412HOChr11	17000000	GSD1169	GSD2031	2167.5	4096
Ha412HOChr11	17000000	GSD1169	GSD1375	1488.5	4108
Ha412HOChr11	17000000	GSD1169	GSD1258	2303	4366
Ha412HOChr11	170000000	GSD2031	GSD1375	1699	4812
Ha412HOChr11	170000000	GSD2031	GSD1258	1887	5026
Ha412HOChr11	170000000	GSD1375	GSD1258	1863.5	5124
Ha412HOChr11	170000000	GSD1169	GSD2031	1784.5	5102
Ha412HOChr11	170000000	GSD1169	GSD1375	1864.5	5034
Ha412HOChr11	170000000	GSD1169	GSD1258	1902	5340
Ha412HOChr11	171000000	GSD2031	GSD1375	574.5	1496
Ha412HOChr11	171000000	GSD2031	GSD1258	518	1578
Ha412HOChr11	171000000	GSD1375	GSD1258	486	1548
Ha412HOChr11	171000000	GSD1169	GSD2031	548	1454
Ha412HOChr11	171000000	GSD1169	GSD1375	435	1434
Ha412HOChr11	171000000	GSD1169	GSD1258	599.5	1494
Ha412HOChr11	172000000	GSD2031	GSD1375	1558	4512
Ha412HOChr11	172000000	GSD2031	GSD1258	1915	4920
Ha412HOChr11	172000000	GSD1375	GSD1258	2190	4708
Ha412HOChr11	172000000	GSD1169	GSD2031	1860.5	4630
Ha412HOChr11	172000000	GSD1169	GSD1375	1682.5	4472
Ha412HOChr11	172000000	GSD1169	GSD1258	1983	4796
Ha412HOChr11	173000000	GSD2031	GSD1375	1101	3152
Ha412HOChr11	173000000	GSD2031	GSD1258	1275.5	3436
Ha412HOChr11	173000000	GSD1375	GSD1258	1302	3400
Ha412HOChr11	173000000	GSD1169	GSD2031	1315.5	3274
Ha412HOChr11	173000000	GSD1169	GSD1375	1177.5	3214
Ha412HOChr11	173000000	GSD1169	GSD1258	1277	3516
Ha412HOChr11	174000000	GSD2031	GSD1375	757	2222
Ha412HOChr11	174000000	GSD2031	GSD1258	899.5	2474
Ha412HOChr11	174000000	GSD1375	GSD1258	791	2392
Ha412HOChr11	174000000	GSD1169	GSD2031	839	2404
Ha412HOChr11	174000000	GSD1169	GSD1375	829	2368
Ha412HOChr11	174000000	GSD1169	GSD1258	963.5	2586
Ha412HOChr11	175000000	GSD2031	GSD1375	1191	3148
Ha412HOChr11	175000000	GSD2031	GSD1258	1203	3008
Ha412HOChr11	175000000	GSD1375	GSD1258	1265	3008
Ha412HOChr11	175000000	GSD1169	GSD2031	1081.5	3274
Ha412HOChr11	175000000	GSD1169	GSD1375	1037.5	3322
Ha412HOChr11	175000000	GSD1169	GSD1258	1272	3156
Ha412HOChr11	176000000	GSD2031	GSD1375	1163.5	3748
Ha412HOChr11	176000000	GSD2031	GSD1258	1362.5	3996
Ha412HOChr11	176000000	GSD1375	GSD1258	1182	3902
Ha412HOChr11	176000000	GSD1169	GSD2031	1661	4058
Ha412HOChr11	176000000	GSD1169	GSD1375	1438.5	3974
Ha412HOChr11	176000000	GSD1169	GSD1258	1479.5	4386
Ha412HOChr11	177000000	GSD2031	GSD1375	1515.5	3668
Ha412HOChr11	177000000	GSD2031	GSD1258	1315.5	3892
Ha412HOChr11	177000000	GSD1375	GSD1258	1345	3828
Ha412HOChr11	177000000	GSD1169	GSD2031	1680	4032
Ha412HOChr11	177000000	GSD1169	GSD1375	1310.5	3996
Ha412HOChr11	177000000	GSD1169	GSD1258	1513.5	4248
Ha412HOChr11	178000000	GSD2031	GSD1375	2032.5	6140
Ha412HOChr11	178000000	GSD2031	GSD1258	2272.5	6024
Ha412HOChr11	178000000	GSD1375	GSD1258	2390	6406
Ha412HOChr11	178000000	GSD1169	GSD2031	2588	6356
Ha412HOChr11	178000000	GSD1169	GSD1375	2525.5	6630
Ha412HOChr11	178000000	GSD1169	GSD1258	2472.5	6554
Ha412HOChr11	179000000	GSD2031	GSD1375	1130	3078
Ha412HOChr11	179000000	GSD2031	GSD1258	1304.5	3226
Ha412HOChr11	179000000	GSD1375	GSD1258	1206	3114
Ha412HOChr11	179000000	GSD1169	GSD2031	1170.5	3416
Ha412HOChr11	179000000	GSD1169	GSD1375	1225	3310
Ha412HOChr11	179000000	GSD1169	GSD1258	1284.5	3476
Ha412HOChr11	18000000	GSD2031	GSD1375	827	1984
Ha412HOChr11	18000000	GSD2031	GSD1258	121	2144
Ha412HOChr11	18000000	GSD1375	GSD1258	896	2090
Ha412HOChr11	18000000	GSD1169	GSD2031	975.5	1984
Ha412HOChr11	18000000	GSD1169	GSD1375	822.5	1992
Ha412HOChr11	18000000	GSD1169	GSD1258	1027.5	2098
Ha412HOChr11	180000000	GSD2031	GSD1375	936.5	2080
Ha412HOChr11	180000000	GSD2031	GSD1258	658.5	2152
Ha412HOChr11	180000000	GSD1375	GSD1258	863	2106
Ha412HOChr11	180000000	GSD1169	GSD2031	834.5	2174
Ha412HOChr11	180000000	GSD1169	GSD1375	859.5	2122
Ha412HOChr11	180000000	GSD1169	GSD1258	843	2236
Ha412HOChr11	181000000	GSD2031	GSD1375	1488	3702
Ha412HOChr11	181000000	GSD2031	GSD1258	1620	3908
Ha412HOChr11	181000000	GSD1375	GSD1258	1551.5	3848
Ha412HOChr11	181000000	GSD1169	GSD2031	1642	4024
Ha412HOChr11	181000000	GSD1169	GSD1375	1423.5	3926
Ha412HOChr11	181000000	GSD1169	GSD1258	1341.5	4184
Ha412HOChr11	182000000	GSD2031	GSD1375	936	2676
Ha412HOChr11	182000000	GSD2031	GSD1258	935	2944
Ha412HOChr11	182000000	GSD1375	GSD1258	1122.5	2992
Ha412HOChr11	182000000	GSD1169	GSD2031	1108	2878
Ha412HOChr11	182000000	GSD1169	GSD1375	1142.5	2818
Ha412HOChr11	182000000	GSD1169	GSD1258	1314.5	3132
Ha412HOChr11	183000000	GSD2031	GSD1375	649.5	1552
Ha412HOChr11	183000000	GSD2031	GSD1258	572.5	1584
Ha412HOChr11	183000000	GSD1375	GSD1258	579	1554
Ha412HOChr11	183000000	GSD1169	GSD2031	665.5	1620
Ha412HOChr11	183000000	GSD1169	GSD1375	725.5	1610
Ha412HOChr11	183000000	GSD1169	GSD1258	671.5	1608
Ha412HOChr11	184000000	GSD2031	GSD1375	572	1694
Ha412HOChr11	184000000	GSD2031	GSD1258	704	1746
Ha412HOChr11	184000000	GSD1375	GSD1258	676	1666
Ha412HOChr11	184000000	GSD1169	GSD2031	772	1892
Ha412HOChr11	184000000	GSD1169	GSD1375	668.5	1786
Ha412HOChr11	184000000	GSD1169	GSD1258	726.5	1812
Ha412HOChr11	185000000	GSD2031	GSD1375	2326	6354
Ha412HOChr11	185000000	GSD2031	GSD1258	2480.5	6538
Ha412HOChr11	185000000	GSD1375	GSD1258	2521.5	6606
Ha412HOChr11	185000000	GSD1169	GSD2031	2481	6748
Ha412HOChr11	185000000	GSD1169	GSD1375	2673	6798
Ha412HOChr11	185000000	GSD1169	GSD1258	2761	7030
Ha412HOChr11	186000000	GSD2031	GSD1375	1042.5	2688
Ha412HOChr11	186000000	GSD2031	GSD1258	1113	2796
Ha412HOChr11	186000000	GSD1375	GSD1258	1048	2752
Ha412HOChr11	186000000	GSD1169	GSD2031	1098.5	2922
Ha412HOChr11	186000000	GSD1169	GSD1375	1169.5	2946
Ha412HOChr11	186000000	GSD1169	GSD1258	1330	3052
Ha412HOChr11	187000000	GSD2031	GSD1375	677.5	2344
Ha412HOChr11	187000000	GSD2031	GSD1258	811.5	2430
Ha412HOChr11	187000000	GSD1375	GSD1258	740	2382
Ha412HOChr11	187000000	GSD1169	GSD2031	897	2450
Ha412HOChr11	187000000	GSD1169	GSD1375	1038.5	2438
Ha412HOChr11	187000000	GSD1169	GSD1258	958	2508
Ha412HOChr11	188000000	GSD2031	GSD1375	2457	6496
Ha412HOChr11	188000000	GSD2031	GSD1258	2540	6886
Ha412HOChr11	188000000	GSD1375	GSD1258	2577.5	6814
Ha412HOChr11	188000000	GSD1169	GSD2031	2860.5	6944
Ha412HOChr11	188000000	GSD1169	GSD1375	2642.5	6886
Ha412HOChr11	188000000	GSD1169	GSD1258	2916.5	7244
Ha412HOChr11	189000000	GSD2031	GSD1375	2179	6382
Ha412HOChr11	189000000	GSD2031	GSD1258	2477.5	6758
Ha412HOChr11	189000000	GSD1375	GSD1258	2514	6862
Ha412HOChr11	189000000	GSD1169	GSD2031	2450	6846
Ha412HOChr11	189000000	GSD1169	GSD1375	2386	6922
Ha412HOChr11	189000000	GSD1169	GSD1258	3003	7406
Ha412HOChr11	19000000	GSD2031	GSD1375	1832	3890
Ha412HOChr11	19000000	GSD2031	GSD1258	353	4158
Ha412HOChr11	19000000	GSD1375	GSD1258	1854	4026
Ha412HOChr11	19000000	GSD1169	GSD2031	2102	4170
Ha412HOChr11	19000000	GSD1169	GSD1375	1917	4432
Ha412HOChr11	19000000	GSD1169	GSD1258	2147.5	4304
Ha412HOChr11	190000000	GSD2031	GSD1375	931.5	2370
Ha412HOChr11	190000000	GSD2031	GSD1258	940	2384
Ha412HOChr11	190000000	GSD1375	GSD1258	895.5	2218
Ha412HOChr11	190000000	GSD1169	GSD2031	991.5	2528
Ha412HOChr11	190000000	GSD1169	GSD1375	945	2370
Ha412HOChr11	190000000	GSD1169	GSD1258	908.5	2462
Ha412HOChr11	191000000	GSD2031	GSD1375	1717.5	5348
Ha412HOChr11	191000000	GSD2031	GSD1258	2096	5804
Ha412HOChr11	191000000	GSD1375	GSD1258	2293.5	5706
Ha412HOChr11	191000000	GSD1169	GSD2031	2399.5	5854
Ha412HOChr11	191000000	GSD1169	GSD1375	2462.5	5796
Ha412HOChr11	191000000	GSD1169	GSD1258	2494	6294
Ha412HOChr11	192000000	GSD2031	GSD1375	2393.5	5640
Ha412HOChr11	192000000	GSD2031	GSD1258	1913	6112
Ha412HOChr11	192000000	GSD1375	GSD1258	2382.5	5840
Ha412HOChr11	192000000	GSD1169	GSD2031	2366.5	6242
Ha412HOChr11	192000000	GSD1169	GSD1375	2147	6164
Ha412HOChr11	192000000	GSD1169	GSD1258	2441.5	6472
Ha412HOChr11	193000000	GSD2031	GSD1375	1837	4266
Ha412HOChr11	193000000	GSD2031	GSD1258	1701.5	4618
Ha412HOChr11	193000000	GSD1375	GSD1258	1794	4526
Ha412HOChr11	193000000	GSD1169	GSD2031	1785.5	4574
Ha412HOChr11	193000000	GSD1169	GSD1375	1812.5	4518
Ha412HOChr11	193000000	GSD1169	GSD1258	1853.5	4910
Ha412HOChr11	194000000	GSD2031	GSD1375	1161	3188
Ha412HOChr11	194000000	GSD2031	GSD1258	1355.5	3236
Ha412HOChr11	194000000	GSD1375	GSD1258	991.5	3070
Ha412HOChr11	194000000	GSD1169	GSD2031	1487	3490
Ha412HOChr11	194000000	GSD1169	GSD1375	1095.5	3276
Ha412HOChr11	194000000	GSD1169	GSD1258	1214.5	3358
Ha412HOChr11	195000000	GSD2031	GSD1375	71	174
Ha412HOChr11	195000000	GSD2031	GSD1258	40	130
Ha412HOChr11	195000000	GSD1375	GSD1258	46	136
Ha412HOChr11	195000000	GSD1169	GSD2031	132	258
Ha412HOChr11	195000000	GSD1169	GSD1375	153	320
Ha412HOChr11	195000000	GSD1169	GSD1258	68	202
Ha412HOChr11	196000000	GSD2031	GSD1375	160	404
Ha412HOChr11	196000000	GSD2031	GSD1258	126	352
Ha412HOChr11	196000000	GSD1375	GSD1258	181.5	402
Ha412HOChr11	196000000	GSD1169	GSD2031	184	428
Ha412HOChr11	196000000	GSD1169	GSD1375	233	470
Ha412HOChr11	196000000	GSD1169	GSD1258	166	378
Ha412HOChr11	197000000	GSD2031	GSD1375	579.5	1474
Ha412HOChr11	197000000	GSD2031	GSD1258	694.5	1694
Ha412HOChr11	197000000	GSD1375	GSD1258	577	1568
Ha412HOChr11	197000000	GSD1169	GSD2031	738	1740
Ha412HOChr11	197000000	GSD1169	GSD1375	657	1630
Ha412HOChr11	197000000	GSD1169	GSD1258	500	1856
Ha412HOChr11	198000000	GSD2031	GSD1375	1706.5	5100
Ha412HOChr11	198000000	GSD2031	GSD1258	2121	5352
Ha412HOChr11	198000000	GSD1375	GSD1258	2340	5468
Ha412HOChr11	198000000	GSD1169	GSD2031	2035	5508
Ha412HOChr11	198000000	GSD1169	GSD1375	2094	5634
Ha412HOChr11	198000000	GSD1169	GSD1258	2280	5886
Ha412HOChr11	199000000	GSD2031	GSD1375	333	1090
Ha412HOChr11	199000000	GSD2031	GSD1258	359.5	1078
Ha412HOChr11	199000000	GSD1375	GSD1258	276	1134
Ha412HOChr11	199000000	GSD1169	GSD2031	443.5	1148
Ha412HOChr11	199000000	GSD1169	GSD1375	534	1182
Ha412HOChr11	199000000	GSD1169	GSD1258	455	1178
Ha412HOChr11	2000000	GSD2031	GSD1375	1713.5	4478
Ha412HOChr11	2000000	GSD2031	GSD1258	1940.5	4664
Ha412HOChr11	2000000	GSD1375	GSD1258	2091.5	4842
Ha412HOChr11	2000000	GSD1169	GSD2031	1985	4644
Ha412HOChr11	2000000	GSD1169	GSD1375	1925.5	4824
Ha412HOChr11	2000000	GSD1169	GSD1258	2063.5	5104
Ha412HOChr11	20000000	GSD2031	GSD1375	388	896
Ha412HOChr11	20000000	GSD2031	GSD1258	158	1028
Ha412HOChr11	20000000	GSD1375	GSD1258	475	1040
Ha412HOChr11	20000000	GSD1169	GSD2031	502.5	1002
Ha412HOChr11	20000000	GSD1169	GSD1375	442.5	1032
Ha412HOChr11	20000000	GSD1169	GSD1258	784.5	1480
Ha412HOChr11	21000000	GSD2031	GSD1375	1350	2642
Ha412HOChr11	21000000	GSD2031	GSD1258	247	2736
Ha412HOChr11	21000000	GSD1375	GSD1258	1383.5	2752
Ha412HOChr11	21000000	GSD1169	GSD2031	1408	2632
Ha412HOChr11	21000000	GSD1169	GSD1375	1094.5	2852
Ha412HOChr11	21000000	GSD1169	GSD1258	1513	2816
Ha412HOChr11	22000000	GSD2031	GSD1375	333.5	686
Ha412HOChr11	22000000	GSD2031	GSD1258	173.5	764
Ha412HOChr11	22000000	GSD1375	GSD1258	327	722
Ha412HOChr11	22000000	GSD1169	GSD2031	356.5	770
Ha412HOChr11	22000000	GSD1169	GSD1375	305.5	882
Ha412HOChr11	22000000	GSD1169	GSD1258	370	838
Ha412HOChr11	23000000	GSD2031	GSD1375	1439.5	2442
Ha412HOChr11	23000000	GSD2031	GSD1258	342	2562
Ha412HOChr11	23000000	GSD1375	GSD1258	1636.5	2618
Ha412HOChr11	23000000	GSD1169	GSD2031	1557	2636
Ha412HOChr11	23000000	GSD1169	GSD1375	619	2922
Ha412HOChr11	23000000	GSD1169	GSD1258	1790	2866
Ha412HOChr11	24000000	GSD2031	GSD1375	1701	3068
Ha412HOChr11	24000000	GSD2031	GSD1258	134.5	3276
Ha412HOChr11	24000000	GSD1375	GSD1258	1788.5	3188
Ha412HOChr11	24000000	GSD1169	GSD2031	1764.5	3206
Ha412HOChr11	24000000	GSD1169	GSD1375	1176	3330
Ha412HOChr11	24000000	GSD1169	GSD1258	1837	3324
Ha412HOChr11	25000000	GSD2031	GSD1375	1879	3226
Ha412HOChr11	25000000	GSD2031	GSD1258	416	3526
Ha412HOChr11	25000000	GSD1375	GSD1258	2012.5	3392
Ha412HOChr11	25000000	GSD1169	GSD2031	2109	3544
Ha412HOChr11	25000000	GSD1169	GSD1375	990.5	3710
Ha412HOChr11	25000000	GSD1169	GSD1258	2225	3692
Ha412HOChr11	26000000	GSD2031	GSD1375	2740	4774
Ha412HOChr11	26000000	GSD2031	GSD1258	737.5	5076
Ha412HOChr11	26000000	GSD1375	GSD1258	2934.5	5052
Ha412HOChr11	26000000	GSD1169	GSD2031	2978.5	5158
Ha412HOChr11	26000000	GSD1169	GSD1375	1462	5340
Ha412HOChr11	26000000	GSD1169	GSD1258	3156	5382
Ha412HOChr11	27000000	GSD2031	GSD1375	1235.5	2386
Ha412HOChr11	27000000	GSD2031	GSD1258	303	2718
Ha412HOChr11	27000000	GSD1375	GSD1258	1312.5	2524
Ha412HOChr11	27000000	GSD1169	GSD2031	1452.5	2620
Ha412HOChr11	27000000	GSD1169	GSD1375	772.5	2650
Ha412HOChr11	27000000	GSD1169	GSD1258	1608.5	2830
Ha412HOChr11	28000000	GSD2031	GSD1375	1586	2874
Ha412HOChr11	28000000	GSD2031	GSD1258	349	3028
Ha412HOChr11	28000000	GSD1375	GSD1258	1625	3024
Ha412HOChr11	28000000	GSD1169	GSD2031	1719	3040
Ha412HOChr11	28000000	GSD1169	GSD1375	953.5	3140
Ha412HOChr11	28000000	GSD1169	GSD1258	1689	3212
Ha412HOChr11	29000000	GSD2031	GSD1375	1190.5	2216
Ha412HOChr11	29000000	GSD2031	GSD1258	267	2184
Ha412HOChr11	29000000	GSD1375	GSD1258	1141.5	2106
Ha412HOChr11	29000000	GSD1169	GSD2031	1231	2300
Ha412HOChr11	29000000	GSD1169	GSD1375	1018.5	2510
Ha412HOChr11	29000000	GSD1169	GSD1258	1264	2224
Ha412HOChr11	3000000	GSD2031	GSD1375	2034	4200
Ha412HOChr11	3000000	GSD2031	GSD1258	750	4612
Ha412HOChr11	3000000	GSD1375	GSD1258	2337.5	4558
Ha412HOChr11	3000000	GSD1169	GSD2031	2110.5	4570
Ha412HOChr11	3000000	GSD1169	GSD1375	1789.5	4742
Ha412HOChr11	3000000	GSD1169	GSD1258	2286.5	4910
Ha412HOChr11	30000000	GSD2031	GSD1375	187	384
Ha412HOChr11	30000000	GSD2031	GSD1258	192	590
Ha412HOChr11	30000000	GSD1375	GSD1258	189	384
Ha412HOChr11	30000000	GSD1169	GSD2031	226	408
Ha412HOChr11	30000000	GSD1169	GSD1375	111	384
Ha412HOChr11	30000000	GSD1169	GSD1258	191	356
Ha412HOChr11	31000000	GSD2031	GSD1375	2375	4332
Ha412HOChr11	31000000	GSD2031	GSD1258	815	4854
Ha412HOChr11	31000000	GSD1375	GSD1258	2380	4424
Ha412HOChr11	31000000	GSD1169	GSD2031	2798.5	4750
Ha412HOChr11	31000000	GSD1169	GSD1375	1328	4672
Ha412HOChr11	31000000	GSD1169	GSD1258	2839	4896
Ha412HOChr11	32000000	GSD2031	GSD1375	1531	2926
Ha412HOChr11	32000000	GSD2031	GSD1258	325.5	3112
Ha412HOChr11	32000000	GSD1375	GSD1258	1619.5	3080
Ha412HOChr11	32000000	GSD1169	GSD2031	1757	3152
Ha412HOChr11	32000000	GSD1169	GSD1375	1202	3366
Ha412HOChr11	32000000	GSD1169	GSD1258	1846	3368
Ha412HOChr11	33000000	GSD2031	GSD1375	1158.5	2516
Ha412HOChr11	33000000	GSD2031	GSD1258	426	2804
Ha412HOChr11	33000000	GSD1375	GSD1258	1429	3010
Ha412HOChr11	33000000	GSD1169	GSD2031	1326.5	2668
Ha412HOChr11	33000000	GSD1169	GSD1375	1220.5	3494
Ha412HOChr11	33000000	GSD1169	GSD1258	1646.5	3144
Ha412HOChr11	34000000	GSD2031	GSD1375	1214.5	1948
Ha412HOChr11	34000000	GSD2031	GSD1258	238	2116
Ha412HOChr11	34000000	GSD1375	GSD1258	1451	2306
Ha412HOChr11	34000000	GSD1169	GSD2031	1425.5	2168
Ha412HOChr11	34000000	GSD1169	GSD1375	962.5	2672
Ha412HOChr11	34000000	GSD1169	GSD1258	1597	2488
Ha412HOChr11	35000000	GSD2031	GSD1375	1504	2634
Ha412HOChr11	35000000	GSD2031	GSD1258	339	2718
Ha412HOChr11	35000000	GSD1375	GSD1258	1471	2678
Ha412HOChr11	35000000	GSD1169	GSD2031	1463	2714
Ha412HOChr11	35000000	GSD1169	GSD1375	729	2782
Ha412HOChr11	35000000	GSD1169	GSD1258	1463	2758
Ha412HOChr11	36000000	GSD2031	GSD1375	1658	3122
Ha412HOChr11	36000000	GSD2031	GSD1258	406	3740
Ha412HOChr11	36000000	GSD1375	GSD1258	1648	3180
Ha412HOChr11	36000000	GSD1169	GSD2031	1881.5	3372
Ha412HOChr11	36000000	GSD1169	GSD1375	1167	3366
Ha412HOChr11	36000000	GSD1169	GSD1258	1930	3442
Ha412HOChr11	37000000	GSD2031	GSD1375	1612.5	2930
Ha412HOChr11	37000000	GSD2031	GSD1258	488	3118
Ha412HOChr11	37000000	GSD1375	GSD1258	1763	3074
Ha412HOChr11	37000000	GSD1169	GSD2031	1685.5	3112
Ha412HOChr11	37000000	GSD1169	GSD1375	924	3264
Ha412HOChr11	37000000	GSD1169	GSD1258	1878	3292
Ha412HOChr11	38000000	GSD2031	GSD1375	1318.5	2332
Ha412HOChr11	38000000	GSD2031	GSD1258	207.5	2518
Ha412HOChr11	38000000	GSD1375	GSD1258	1336	2382
Ha412HOChr11	38000000	GSD1169	GSD2031	1402	2464
Ha412HOChr11	38000000	GSD1169	GSD1375	922	2566
Ha412HOChr11	38000000	GSD1169	GSD1258	1455	2556
Ha412HOChr11	39000000	GSD2031	GSD1375	2351.5	4436
Ha412HOChr11	39000000	GSD2031	GSD1258	583	4762
Ha412HOChr11	39000000	GSD1375	GSD1258	2359	4498
Ha412HOChr11	39000000	GSD1169	GSD2031	2502.5	4760
Ha412HOChr11	39000000	GSD1169	GSD1375	1700.5	4884
Ha412HOChr11	39000000	GSD1169	GSD1258	2586	4890
Ha412HOChr11	4000000	GSD2031	GSD1375	3014	5554
Ha412HOChr11	4000000	GSD2031	GSD1258	782.5	5854
Ha412HOChr11	4000000	GSD1375	GSD1258	3352.5	5980
Ha412HOChr11	4000000	GSD1169	GSD2031	2301.5	5894
Ha412HOChr11	4000000	GSD1169	GSD1375	2829	6336
Ha412HOChr11	4000000	GSD1169	GSD1258	2494.5	6396
Ha412HOChr11	40000000	GSD2031	GSD1375	174	372
Ha412HOChr11	40000000	GSD2031	GSD1258	74	396
Ha412HOChr11	40000000	GSD1375	GSD1258	133	346
Ha412HOChr11	40000000	GSD1169	GSD2031	169	426
Ha412HOChr11	40000000	GSD1169	GSD1375	233	520
Ha412HOChr11	40000000	GSD1169	GSD1258	184.5	404
Ha412HOChr11	41000000	GSD2031	GSD1375	1523.5	3102
Ha412HOChr11	41000000	GSD2031	GSD1258	436.5	3282
Ha412HOChr11	41000000	GSD1375	GSD1258	1558.5	3178
Ha412HOChr11	41000000	GSD1169	GSD2031	1666.5	3276
Ha412HOChr11	41000000	GSD1169	GSD1375	1008	3242
Ha412HOChr11	41000000	GSD1169	GSD1258	1711	3374
Ha412HOChr11	42000000	GSD2031	GSD1375	2296.5	4470
Ha412HOChr11	42000000	GSD2031	GSD1258	552	4772
Ha412HOChr11	42000000	GSD1375	GSD1258	2353.5	4710
Ha412HOChr11	42000000	GSD1169	GSD2031	2662	4814
Ha412HOChr11	42000000	GSD1169	GSD1375	1603.5	4940
Ha412HOChr11	42000000	GSD1169	GSD1258	2714	5044
Ha412HOChr11	43000000	GSD2031	GSD1375	1738.5	3262
Ha412HOChr11	43000000	GSD2031	GSD1258	397	3436
Ha412HOChr11	43000000	GSD1375	GSD1258	1851.5	3526
Ha412HOChr11	43000000	GSD1169	GSD2031	1824.5	3450
Ha412HOChr11	43000000	GSD1169	GSD1375	978	3720
Ha412HOChr11	43000000	GSD1169	GSD1258	1927.5	3760
Ha412HOChr11	44000000	GSD2031	GSD1375	930.5	1672
Ha412HOChr11	44000000	GSD2031	GSD1258	338	1716
Ha412HOChr11	44000000	GSD1375	GSD1258	952	1690
Ha412HOChr11	44000000	GSD1169	GSD2031	938	1796
Ha412HOChr11	44000000	GSD1169	GSD1375	507	1908
Ha412HOChr11	44000000	GSD1169	GSD1258	980	1806
Ha412HOChr11	45000000	GSD2031	GSD1375	488	1090
Ha412HOChr11	45000000	GSD2031	GSD1258	475	1148
Ha412HOChr11	45000000	GSD1375	GSD1258	495	1042
Ha412HOChr11	45000000	GSD1169	GSD2031	579	1196
Ha412HOChr11	45000000	GSD1169	GSD1375	321.5	1120
Ha412HOChr11	45000000	GSD1169	GSD1258	597.5	1172
