chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	57000000	ARG0196	ARG0199	157	1232
Ha412HOChr10	57000000	ARG0194	ARG0191	198.5	1232
Ha412HOChr10	57000000	ARG0194	ARG0196	231.5	1232
Ha412HOChr10	57000000	ARG0194	ARG0199	218.5	1232
Ha412HOChr10	58000000	ARG0191	ARG0196	213	2900
Ha412HOChr10	58000000	ARG0191	ARG0199	410	2900
Ha412HOChr10	58000000	ARG0196	ARG0199	365.5	2900
Ha412HOChr10	58000000	ARG0194	ARG0191	534.5	2900
Ha412HOChr10	58000000	ARG0194	ARG0196	510	2900
Ha412HOChr10	58000000	ARG0194	ARG0199	409.5	2900
Ha412HOChr10	59000000	ARG0191	ARG0196	500	1994
Ha412HOChr10	59000000	ARG0191	ARG0199	481	1994
Ha412HOChr10	59000000	ARG0196	ARG0199	543.5	1994
Ha412HOChr10	59000000	ARG0194	ARG0191	600.5	1994
Ha412HOChr10	59000000	ARG0194	ARG0196	623	1994
Ha412HOChr10	59000000	ARG0194	ARG0199	624	1994
Ha412HOChr10	6000000	ARG0191	ARG0196	103	516
Ha412HOChr10	6000000	ARG0191	ARG0199	110	516
Ha412HOChr10	6000000	ARG0196	ARG0199	101	516
Ha412HOChr10	6000000	ARG0194	ARG0191	69	516
Ha412HOChr10	6000000	ARG0194	ARG0196	96	516
Ha412HOChr10	6000000	ARG0194	ARG0199	104	516
Ha412HOChr10	60000000	ARG0191	ARG0196	342	1840
Ha412HOChr10	60000000	ARG0191	ARG0199	723.5	1840
Ha412HOChr10	60000000	ARG0196	ARG0199	726.5	1840
Ha412HOChr10	60000000	ARG0194	ARG0191	344	1840
Ha412HOChr10	60000000	ARG0194	ARG0196	364	1840
Ha412HOChr10	60000000	ARG0194	ARG0199	725.5	1840
Ha412HOChr10	61000000	ARG0191	ARG0196	266	982
Ha412HOChr10	61000000	ARG0191	ARG0199	314.5	982
Ha412HOChr10	61000000	ARG0196	ARG0199	304.5	982
Ha412HOChr10	61000000	ARG0194	ARG0191	244	982
Ha412HOChr10	61000000	ARG0194	ARG0196	275	982
Ha412HOChr10	61000000	ARG0194	ARG0199	281	982
Ha412HOChr10	62000000	ARG0191	ARG0196	124	1374
Ha412HOChr10	62000000	ARG0191	ARG0199	134	1374
Ha412HOChr10	62000000	ARG0196	ARG0199	146	1374
Ha412HOChr10	62000000	ARG0194	ARG0191	159	1374
Ha412HOChr10	62000000	ARG0194	ARG0196	161	1374
Ha412HOChr10	62000000	ARG0194	ARG0199	165	1374
Ha412HOChr10	63000000	ARG0191	ARG0196	81	980
Ha412HOChr10	63000000	ARG0191	ARG0199	76	980
Ha412HOChr10	63000000	ARG0196	ARG0199	67	980
Ha412HOChr10	63000000	ARG0194	ARG0191	107	980
Ha412HOChr10	63000000	ARG0194	ARG0196	102.5	980
Ha412HOChr10	63000000	ARG0194	ARG0199	97	980
Ha412HOChr10	64000000	ARG0191	ARG0196	243.5	1544
Ha412HOChr10	64000000	ARG0191	ARG0199	253	1544
Ha412HOChr10	64000000	ARG0196	ARG0199	271	1544
Ha412HOChr10	64000000	ARG0194	ARG0191	246	1544
Ha412HOChr10	64000000	ARG0194	ARG0196	272	1544
Ha412HOChr10	64000000	ARG0194	ARG0199	388	1544
Ha412HOChr10	65000000	ARG0191	ARG0196	29	58
Ha412HOChr10	65000000	ARG0191	ARG0199	27	58
Ha412HOChr10	65000000	ARG0196	ARG0199	14	58
Ha412HOChr10	65000000	ARG0194	ARG0191	30	58
Ha412HOChr10	65000000	ARG0194	ARG0196	18	58
Ha412HOChr10	65000000	ARG0194	ARG0199	27	58
Ha412HOChr10	66000000	ARG0191	ARG0196	216	528
Ha412HOChr10	66000000	ARG0191	ARG0199	181	528
Ha412HOChr10	66000000	ARG0196	ARG0199	171.5	528
Ha412HOChr10	66000000	ARG0194	ARG0191	255	528
Ha412HOChr10	66000000	ARG0194	ARG0196	205	528
Ha412HOChr10	66000000	ARG0194	ARG0199	312	528
Ha412HOChr10	67000000	ARG0191	ARG0196	192	1430
Ha412HOChr10	67000000	ARG0191	ARG0199	224.5	1430
Ha412HOChr10	67000000	ARG0196	ARG0199	217.5	1430
Ha412HOChr10	67000000	ARG0194	ARG0191	361.5	1430
Ha412HOChr10	67000000	ARG0194	ARG0196	353.5	1430
Ha412HOChr10	67000000	ARG0194	ARG0199	404.5	1430
Ha412HOChr10	68000000	ARG0191	ARG0196	117	1046
Ha412HOChr10	68000000	ARG0191	ARG0199	97	1046
Ha412HOChr10	68000000	ARG0196	ARG0199	127	1046
Ha412HOChr10	68000000	ARG0194	ARG0191	189	1046
Ha412HOChr10	68000000	ARG0194	ARG0196	206	1046
Ha412HOChr10	68000000	ARG0194	ARG0199	210	1046
Ha412HOChr10	69000000	ARG0191	ARG0196	321	1812
Ha412HOChr10	69000000	ARG0191	ARG0199	299	1812
Ha412HOChr10	69000000	ARG0196	ARG0199	347	1812
Ha412HOChr10	69000000	ARG0194	ARG0191	284	1812
Ha412HOChr10	69000000	ARG0194	ARG0196	356	1812
Ha412HOChr10	69000000	ARG0194	ARG0199	323.5	1812
Ha412HOChr10	7000000	ARG0191	ARG0196	908	3504
Ha412HOChr10	7000000	ARG0191	ARG0199	1017	3504
Ha412HOChr10	7000000	ARG0196	ARG0199	935	3504
Ha412HOChr10	7000000	ARG0194	ARG0191	687	3504
Ha412HOChr10	7000000	ARG0194	ARG0196	956	3504
Ha412HOChr10	7000000	ARG0194	ARG0199	923	3504
Ha412HOChr10	70000000	ARG0191	ARG0196	385	2202
Ha412HOChr10	70000000	ARG0191	ARG0199	385	2202
Ha412HOChr10	70000000	ARG0196	ARG0199	393.5	2202
Ha412HOChr10	70000000	ARG0194	ARG0191	433.5	2202
Ha412HOChr10	70000000	ARG0194	ARG0196	448.5	2202
Ha412HOChr10	70000000	ARG0194	ARG0199	444	2202
Ha412HOChr10	71000000	ARG0191	ARG0196	397	2856
Ha412HOChr10	71000000	ARG0191	ARG0199	450.5	2856
Ha412HOChr10	71000000	ARG0196	ARG0199	484.5	2856
Ha412HOChr10	71000000	ARG0194	ARG0191	793	2856
Ha412HOChr10	71000000	ARG0194	ARG0196	817	2856
Ha412HOChr10	71000000	ARG0194	ARG0199	875.5	2856
Ha412HOChr10	72000000	ARG0191	ARG0196	807.5	2684
Ha412HOChr10	72000000	ARG0191	ARG0199	415.5	2684
Ha412HOChr10	72000000	ARG0196	ARG0199	942.5	2684
Ha412HOChr10	72000000	ARG0194	ARG0191	935.5	2684
Ha412HOChr10	72000000	ARG0194	ARG0196	841	2684
Ha412HOChr10	72000000	ARG0194	ARG0199	987.5	2684
Ha412HOChr10	73000000	ARG0191	ARG0196	366	978
Ha412HOChr10	73000000	ARG0191	ARG0199	154	978
Ha412HOChr10	73000000	ARG0196	ARG0199	376.5	978
Ha412HOChr10	73000000	ARG0194	ARG0191	350	978
Ha412HOChr10	73000000	ARG0194	ARG0196	290	978
Ha412HOChr10	73000000	ARG0194	ARG0199	366.5	978
Ha412HOChr10	74000000	ARG0191	ARG0196	126.5	482
Ha412HOChr10	74000000	ARG0191	ARG0199	88.5	482
Ha412HOChr10	74000000	ARG0196	ARG0199	106	482
Ha412HOChr10	74000000	ARG0194	ARG0191	118	482
Ha412HOChr10	74000000	ARG0194	ARG0196	99	482
Ha412HOChr10	74000000	ARG0194	ARG0199	98	482
Ha412HOChr10	75000000	ARG0191	ARG0196	217.5	1974
Ha412HOChr10	75000000	ARG0191	ARG0199	470.5	1974
Ha412HOChr10	75000000	ARG0196	ARG0199	462	1974
Ha412HOChr10	75000000	ARG0194	ARG0191	266	1974
Ha412HOChr10	75000000	ARG0194	ARG0196	277	1974
Ha412HOChr10	75000000	ARG0194	ARG0199	542	1974
Ha412HOChr10	76000000	ARG0191	ARG0196	154	1394
Ha412HOChr10	76000000	ARG0191	ARG0199	187.5	1394
Ha412HOChr10	76000000	ARG0196	ARG0199	219.5	1394
Ha412HOChr10	76000000	ARG0194	ARG0191	252	1394
Ha412HOChr10	76000000	ARG0194	ARG0196	297	1394
Ha412HOChr10	76000000	ARG0194	ARG0199	287	1394
Ha412HOChr10	77000000	ARG0191	ARG0196	77	1094
Ha412HOChr10	77000000	ARG0191	ARG0199	180	1094
Ha412HOChr10	77000000	ARG0196	ARG0199	179	1094
Ha412HOChr10	77000000	ARG0194	ARG0191	154	1094
Ha412HOChr10	77000000	ARG0194	ARG0196	173.5	1094
Ha412HOChr10	77000000	ARG0194	ARG0199	217	1094
Ha412HOChr10	78000000	ARG0191	ARG0196	270	2052
Ha412HOChr10	78000000	ARG0191	ARG0199	319	2052
Ha412HOChr10	78000000	ARG0196	ARG0199	304	2052
Ha412HOChr10	78000000	ARG0194	ARG0191	288	2052
Ha412HOChr10	78000000	ARG0194	ARG0196	395	2052
Ha412HOChr10	78000000	ARG0194	ARG0199	334.5	2052
Ha412HOChr10	79000000	ARG0191	ARG0196	171.5	1060
Ha412HOChr10	79000000	ARG0191	ARG0199	183.5	1060
Ha412HOChr10	79000000	ARG0196	ARG0199	202	1060
Ha412HOChr10	79000000	ARG0194	ARG0191	154	1060
Ha412HOChr10	79000000	ARG0194	ARG0196	206	1060
Ha412HOChr10	79000000	ARG0194	ARG0199	209.5	1060
Ha412HOChr10	8000000	ARG0191	ARG0196	470	2196
Ha412HOChr10	8000000	ARG0191	ARG0199	544.5	2196
Ha412HOChr10	8000000	ARG0196	ARG0199	577.5	2196
Ha412HOChr10	8000000	ARG0194	ARG0191	465	2196
Ha412HOChr10	8000000	ARG0194	ARG0196	480	2196
Ha412HOChr10	8000000	ARG0194	ARG0199	573	2196
Ha412HOChr10	80000000	ARG0191	ARG0196	139	1542
Ha412HOChr10	80000000	ARG0191	ARG0199	147	1542
Ha412HOChr10	80000000	ARG0196	ARG0199	124	1542
Ha412HOChr10	80000000	ARG0194	ARG0191	142	1542
Ha412HOChr10	80000000	ARG0194	ARG0196	176	1542
Ha412HOChr10	80000000	ARG0194	ARG0199	170	1542
Ha412HOChr10	81000000	ARG0191	ARG0196	183.5	2230
Ha412HOChr10	81000000	ARG0191	ARG0199	183	2230
Ha412HOChr10	81000000	ARG0196	ARG0199	187	2230
Ha412HOChr10	81000000	ARG0194	ARG0191	229.5	2230
Ha412HOChr10	81000000	ARG0194	ARG0196	239	2230
Ha412HOChr10	81000000	ARG0194	ARG0199	314	2230
Ha412HOChr10	82000000	ARG0191	ARG0196	34	502
Ha412HOChr10	82000000	ARG0191	ARG0199	39	502
Ha412HOChr10	82000000	ARG0196	ARG0199	40	502
Ha412HOChr10	82000000	ARG0194	ARG0191	44	502
Ha412HOChr10	82000000	ARG0194	ARG0196	45	502
Ha412HOChr10	82000000	ARG0194	ARG0199	67	502
Ha412HOChr10	83000000	ARG0191	ARG0196	64	282
Ha412HOChr10	83000000	ARG0191	ARG0199	76	282
Ha412HOChr10	83000000	ARG0196	ARG0199	65	282
Ha412HOChr10	83000000	ARG0194	ARG0191	69.5	282
Ha412HOChr10	83000000	ARG0194	ARG0196	54	282
Ha412HOChr10	83000000	ARG0194	ARG0199	61.5	282
Ha412HOChr10	84000000	ARG0191	ARG0196	98	946
Ha412HOChr10	84000000	ARG0191	ARG0199	111	946
Ha412HOChr10	84000000	ARG0196	ARG0199	103	946
Ha412HOChr10	84000000	ARG0194	ARG0191	127	946
Ha412HOChr10	84000000	ARG0194	ARG0196	136	946
Ha412HOChr10	84000000	ARG0194	ARG0199	172	946
Ha412HOChr10	85000000	ARG0191	ARG0196	11	104
Ha412HOChr10	85000000	ARG0191	ARG0199	12	104
Ha412HOChr10	85000000	ARG0196	ARG0199	14	104
Ha412HOChr10	85000000	ARG0194	ARG0191	10	104
Ha412HOChr10	85000000	ARG0194	ARG0196	19	104
Ha412HOChr10	85000000	ARG0194	ARG0199	17	104
Ha412HOChr10	86000000	ARG0191	ARG0196	68	488
Ha412HOChr10	86000000	ARG0191	ARG0199	78	488
Ha412HOChr10	86000000	ARG0196	ARG0199	84	488
Ha412HOChr10	86000000	ARG0194	ARG0191	83	488
Ha412HOChr10	86000000	ARG0194	ARG0196	105	488
Ha412HOChr10	86000000	ARG0194	ARG0199	116	488
Ha412HOChr10	87000000	ARG0191	ARG0196	51	254
Ha412HOChr10	87000000	ARG0191	ARG0199	63	254
Ha412HOChr10	87000000	ARG0196	ARG0199	65	254
Ha412HOChr10	87000000	ARG0194	ARG0191	48	254
Ha412HOChr10	87000000	ARG0194	ARG0196	71	254
Ha412HOChr10	87000000	ARG0194	ARG0199	87	254
Ha412HOChr10	88000000	ARG0191	ARG0196	293	1722
Ha412HOChr10	88000000	ARG0191	ARG0199	286	1722
Ha412HOChr10	88000000	ARG0196	ARG0199	272	1722
Ha412HOChr10	88000000	ARG0194	ARG0191	335.5	1722
Ha412HOChr10	88000000	ARG0194	ARG0196	361	1722
Ha412HOChr10	88000000	ARG0194	ARG0199	366.5	1722
Ha412HOChr10	89000000	ARG0191	ARG0196	248.5	2260
Ha412HOChr10	89000000	ARG0191	ARG0199	512.5	2260
Ha412HOChr10	89000000	ARG0196	ARG0199	484	2260
Ha412HOChr10	89000000	ARG0194	ARG0191	452	2260
Ha412HOChr10	89000000	ARG0194	ARG0196	460	2260
Ha412HOChr10	89000000	ARG0194	ARG0199	598	2260
Ha412HOChr10	9000000	ARG0191	ARG0196	1026	3976
Ha412HOChr10	9000000	ARG0191	ARG0199	1108	3976
Ha412HOChr10	9000000	ARG0196	ARG0199	1121	3976
Ha412HOChr10	9000000	ARG0194	ARG0191	742.5	3976
Ha412HOChr10	9000000	ARG0194	ARG0196	1061	3976
Ha412HOChr10	9000000	ARG0194	ARG0199	1072	3976
Ha412HOChr10	90000000	ARG0191	ARG0196	366.5	3076
Ha412HOChr10	90000000	ARG0191	ARG0199	499	3076
Ha412HOChr10	90000000	ARG0196	ARG0199	525	3076
Ha412HOChr10	90000000	ARG0194	ARG0191	337	3076
Ha412HOChr10	90000000	ARG0194	ARG0196	345	3076
Ha412HOChr10	90000000	ARG0194	ARG0199	380	3076
Ha412HOChr10	91000000	ARG0191	ARG0196	96	764
Ha412HOChr10	91000000	ARG0191	ARG0199	122	764
Ha412HOChr10	91000000	ARG0196	ARG0199	128.5	764
Ha412HOChr10	91000000	ARG0194	ARG0191	104.5	764
Ha412HOChr10	91000000	ARG0194	ARG0196	109	764
Ha412HOChr10	91000000	ARG0194	ARG0199	111	764
Ha412HOChr10	92000000	ARG0191	ARG0196	195.5	2062
Ha412HOChr10	92000000	ARG0191	ARG0199	330	2062
Ha412HOChr10	92000000	ARG0196	ARG0199	343	2062
Ha412HOChr10	92000000	ARG0194	ARG0191	397.5	2062
Ha412HOChr10	92000000	ARG0194	ARG0196	427.5	2062
Ha412HOChr10	92000000	ARG0194	ARG0199	501	2062
Ha412HOChr10	93000000	ARG0191	ARG0196	162	1046
Ha412HOChr10	93000000	ARG0191	ARG0199	223.5	1046
Ha412HOChr10	93000000	ARG0196	ARG0199	218.5	1046
Ha412HOChr10	93000000	ARG0194	ARG0191	267.5	1046
Ha412HOChr10	93000000	ARG0194	ARG0196	271	1046
Ha412HOChr10	93000000	ARG0194	ARG0199	279	1046
Ha412HOChr10	94000000	ARG0191	ARG0196	133.5	922
Ha412HOChr10	94000000	ARG0191	ARG0199	165.5	922
Ha412HOChr10	94000000	ARG0196	ARG0199	167	922
Ha412HOChr10	94000000	ARG0194	ARG0191	202.5	922
Ha412HOChr10	94000000	ARG0194	ARG0196	190.5	922
Ha412HOChr10	94000000	ARG0194	ARG0199	235	922
Ha412HOChr10	95000000	ARG0191	ARG0196	174	1184
Ha412HOChr10	95000000	ARG0191	ARG0199	154	1184
Ha412HOChr10	95000000	ARG0196	ARG0199	208	1184
Ha412HOChr10	95000000	ARG0194	ARG0191	195	1184
Ha412HOChr10	95000000	ARG0194	ARG0196	224	1184
Ha412HOChr10	95000000	ARG0194	ARG0199	237	1184
Ha412HOChr10	96000000	ARG0191	ARG0196	410	2396
Ha412HOChr10	96000000	ARG0191	ARG0199	423	2396
Ha412HOChr10	96000000	ARG0196	ARG0199	537	2396
Ha412HOChr10	96000000	ARG0194	ARG0191	381	2396
Ha412HOChr10	96000000	ARG0194	ARG0196	352	2396
Ha412HOChr10	96000000	ARG0194	ARG0199	538	2396
Ha412HOChr10	97000000	ARG0191	ARG0196	230	1534
Ha412HOChr10	97000000	ARG0191	ARG0199	345	1534
Ha412HOChr10	97000000	ARG0196	ARG0199	352.5	1534
Ha412HOChr10	97000000	ARG0194	ARG0191	424.5	1534
Ha412HOChr10	97000000	ARG0194	ARG0196	493	1534
Ha412HOChr10	97000000	ARG0194	ARG0199	615	1534
Ha412HOChr10	98000000	ARG0191	ARG0196	412	1068
Ha412HOChr10	98000000	ARG0191	ARG0199	330	1068
Ha412HOChr10	98000000	ARG0196	ARG0199	248	1068
Ha412HOChr10	98000000	ARG0194	ARG0191	522	1068
Ha412HOChr10	98000000	ARG0194	ARG0196	506	1068
Ha412HOChr10	98000000	ARG0194	ARG0199	484	1068
Ha412HOChr10	99000000	ARG0191	ARG0196	204	796
Ha412HOChr10	99000000	ARG0191	ARG0199	196	796
Ha412HOChr10	99000000	ARG0196	ARG0199	217	796
Ha412HOChr10	99000000	ARG0194	ARG0191	136	796
Ha412HOChr10	99000000	ARG0194	ARG0196	192	796
Ha412HOChr10	99000000	ARG0194	ARG0199	196	796
Ha412HOChr11	0	ARG0191	ARG0196	1105	3030
Ha412HOChr11	0	ARG0191	ARG0199	727	3030
Ha412HOChr11	0	ARG0196	ARG0199	1244	3030
Ha412HOChr11	0	ARG0194	ARG0191	494	3030
Ha412HOChr11	0	ARG0194	ARG0196	1077	3030
Ha412HOChr11	0	ARG0194	ARG0199	767	3030
Ha412HOChr11	1000000	ARG0191	ARG0196	2221	6458
Ha412HOChr11	1000000	ARG0191	ARG0199	2440	6458
Ha412HOChr11	1000000	ARG0196	ARG0199	2408	6458
Ha412HOChr11	1000000	ARG0194	ARG0191	1102	6458
Ha412HOChr11	1000000	ARG0194	ARG0196	2204	6458
Ha412HOChr11	1000000	ARG0194	ARG0199	2414	6458
Ha412HOChr11	10000000	ARG0191	ARG0196	1741	5420
Ha412HOChr11	10000000	ARG0191	ARG0199	1963.5	5420
Ha412HOChr11	10000000	ARG0196	ARG0199	1992.5	5420
Ha412HOChr11	10000000	ARG0194	ARG0191	1381	5420
Ha412HOChr11	10000000	ARG0194	ARG0196	1762	5420
Ha412HOChr11	10000000	ARG0194	ARG0199	1980	5420
Ha412HOChr11	100000000	ARG0191	ARG0196	173	1188
Ha412HOChr11	100000000	ARG0191	ARG0199	147	1188
Ha412HOChr11	100000000	ARG0196	ARG0199	173.5	1188
Ha412HOChr11	100000000	ARG0194	ARG0191	136.5	1188
Ha412HOChr11	100000000	ARG0194	ARG0196	130	1188
Ha412HOChr11	100000000	ARG0194	ARG0199	156.5	1188
Ha412HOChr11	101000000	ARG0191	ARG0196	90	1120
Ha412HOChr11	101000000	ARG0191	ARG0199	86	1120
Ha412HOChr11	101000000	ARG0196	ARG0199	89.5	1120
Ha412HOChr11	101000000	ARG0194	ARG0191	80	1120
Ha412HOChr11	101000000	ARG0194	ARG0196	41	1120
Ha412HOChr11	101000000	ARG0194	ARG0199	87	1120
Ha412HOChr11	102000000	ARG0191	ARG0196	71	678
Ha412HOChr11	102000000	ARG0191	ARG0199	81	678
Ha412HOChr11	102000000	ARG0196	ARG0199	90	678
Ha412HOChr11	102000000	ARG0194	ARG0191	78	678
Ha412HOChr11	102000000	ARG0194	ARG0196	64	678
Ha412HOChr11	102000000	ARG0194	ARG0199	97	678
Ha412HOChr11	103000000	ARG0191	ARG0196	124	664
Ha412HOChr11	103000000	ARG0191	ARG0199	109	664
Ha412HOChr11	103000000	ARG0196	ARG0199	126	664
Ha412HOChr11	103000000	ARG0194	ARG0191	126	664
Ha412HOChr11	103000000	ARG0194	ARG0196	90	664
Ha412HOChr11	103000000	ARG0194	ARG0199	127	664
Ha412HOChr11	104000000	ARG0191	ARG0196	132	822
Ha412HOChr11	104000000	ARG0191	ARG0199	170.5	822
Ha412HOChr11	104000000	ARG0196	ARG0199	154	822
Ha412HOChr11	104000000	ARG0194	ARG0191	131	822
Ha412HOChr11	104000000	ARG0194	ARG0196	90	822
Ha412HOChr11	104000000	ARG0194	ARG0199	156	822
Ha412HOChr11	105000000	ARG0191	ARG0196	49.5	326
Ha412HOChr11	105000000	ARG0191	ARG0199	37.5	326
Ha412HOChr11	105000000	ARG0196	ARG0199	54	326
Ha412HOChr11	105000000	ARG0194	ARG0191	33	326
Ha412HOChr11	105000000	ARG0194	ARG0196	46	326
Ha412HOChr11	105000000	ARG0194	ARG0199	42	326
Ha412HOChr11	106000000	ARG0191	ARG0196	159	632
Ha412HOChr11	106000000	ARG0191	ARG0199	163	632
Ha412HOChr11	106000000	ARG0196	ARG0199	182	632
Ha412HOChr11	106000000	ARG0194	ARG0191	114	632
Ha412HOChr11	106000000	ARG0194	ARG0196	158	632
Ha412HOChr11	106000000	ARG0194	ARG0199	169	632
Ha412HOChr11	107000000	ARG0191	ARG0196	39.5	150
Ha412HOChr11	107000000	ARG0191	ARG0199	25	150
Ha412HOChr11	107000000	ARG0196	ARG0199	24.5	150
Ha412HOChr11	107000000	ARG0194	ARG0191	27	150
Ha412HOChr11	107000000	ARG0194	ARG0196	31	150
Ha412HOChr11	107000000	ARG0194	ARG0199	25	150
Ha412HOChr11	108000000	ARG0191	ARG0196	55	276
Ha412HOChr11	108000000	ARG0191	ARG0199	75	276
Ha412HOChr11	108000000	ARG0196	ARG0199	64	276
Ha412HOChr11	108000000	ARG0194	ARG0191	44	276
Ha412HOChr11	108000000	ARG0194	ARG0196	44	276
Ha412HOChr11	108000000	ARG0194	ARG0199	63	276
Ha412HOChr11	109000000	ARG0191	ARG0196	69.5	330
Ha412HOChr11	109000000	ARG0191	ARG0199	54.5	330
Ha412HOChr11	109000000	ARG0196	ARG0199	78	330
Ha412HOChr11	109000000	ARG0194	ARG0191	33	330
Ha412HOChr11	109000000	ARG0194	ARG0196	69	330
Ha412HOChr11	109000000	ARG0194	ARG0199	52	330
Ha412HOChr11	11000000	ARG0191	ARG0196	1404	4576
Ha412HOChr11	11000000	ARG0191	ARG0199	1376	4576
Ha412HOChr11	11000000	ARG0196	ARG0199	1577	4576
Ha412HOChr11	11000000	ARG0194	ARG0191	1096.5	4576
Ha412HOChr11	11000000	ARG0194	ARG0196	1378	4576
Ha412HOChr11	11000000	ARG0194	ARG0199	1441.5	4576
Ha412HOChr11	110000000	ARG0191	ARG0196	285.5	976
Ha412HOChr11	110000000	ARG0191	ARG0199	185.5	976
Ha412HOChr11	110000000	ARG0196	ARG0199	267	976
Ha412HOChr11	110000000	ARG0194	ARG0191	201.5	976
Ha412HOChr11	110000000	ARG0194	ARG0196	249	976
Ha412HOChr11	110000000	ARG0194	ARG0199	194	976
Ha412HOChr11	111000000	ARG0191	ARG0196	221	1098
Ha412HOChr11	111000000	ARG0191	ARG0199	119.5	1098
Ha412HOChr11	111000000	ARG0196	ARG0199	238	1098
Ha412HOChr11	111000000	ARG0194	ARG0191	111	1098
Ha412HOChr11	111000000	ARG0194	ARG0196	220	1098
Ha412HOChr11	111000000	ARG0194	ARG0199	135	1098
Ha412HOChr11	112000000	ARG0191	ARG0196	323.5	1194
Ha412HOChr11	112000000	ARG0191	ARG0199	110	1194
Ha412HOChr11	112000000	ARG0196	ARG0199	337.5	1194
Ha412HOChr11	112000000	ARG0194	ARG0191	132	1194
Ha412HOChr11	112000000	ARG0194	ARG0196	316	1194
Ha412HOChr11	112000000	ARG0194	ARG0199	120	1194
Ha412HOChr11	113000000	ARG0191	ARG0196	153	1616
Ha412HOChr11	113000000	ARG0191	ARG0199	93	1616
Ha412HOChr11	113000000	ARG0196	ARG0199	146	1616
Ha412HOChr11	113000000	ARG0194	ARG0191	92	1616
Ha412HOChr11	113000000	ARG0194	ARG0196	152	1616
Ha412HOChr11	113000000	ARG0194	ARG0199	96.5	1616
Ha412HOChr11	114000000	ARG0191	ARG0196	136	1856
Ha412HOChr11	114000000	ARG0191	ARG0199	110	1856
Ha412HOChr11	114000000	ARG0196	ARG0199	149	1856
Ha412HOChr11	114000000	ARG0194	ARG0191	126	1856
Ha412HOChr11	114000000	ARG0194	ARG0196	156	1856
Ha412HOChr11	114000000	ARG0194	ARG0199	145	1856
Ha412HOChr11	115000000	ARG0191	ARG0196	43	660
Ha412HOChr11	115000000	ARG0191	ARG0199	42	660
Ha412HOChr11	115000000	ARG0196	ARG0199	47	660
Ha412HOChr11	115000000	ARG0194	ARG0191	38	660
Ha412HOChr11	115000000	ARG0194	ARG0196	46	660
Ha412HOChr11	115000000	ARG0194	ARG0199	34	660
Ha412HOChr11	116000000	ARG0191	ARG0196	187.5	1092
Ha412HOChr11	116000000	ARG0191	ARG0199	138	1092
Ha412HOChr11	116000000	ARG0196	ARG0199	174.5	1092
Ha412HOChr11	116000000	ARG0194	ARG0191	95	1092
Ha412HOChr11	116000000	ARG0194	ARG0196	168.5	1092
Ha412HOChr11	116000000	ARG0194	ARG0199	88	1092
Ha412HOChr11	117000000	ARG0191	ARG0196	148	1300
Ha412HOChr11	117000000	ARG0191	ARG0199	131	1300
Ha412HOChr11	117000000	ARG0196	ARG0199	154	1300
Ha412HOChr11	117000000	ARG0194	ARG0191	105	1300
Ha412HOChr11	117000000	ARG0194	ARG0196	133.5	1300
Ha412HOChr11	117000000	ARG0194	ARG0199	152	1300
Ha412HOChr11	118000000	ARG0191	ARG0196	78	1402
Ha412HOChr11	118000000	ARG0191	ARG0199	78	1402
Ha412HOChr11	118000000	ARG0196	ARG0199	74	1402
Ha412HOChr11	118000000	ARG0194	ARG0191	62	1402
Ha412HOChr11	118000000	ARG0194	ARG0196	67	1402
Ha412HOChr11	118000000	ARG0194	ARG0199	81	1402
Ha412HOChr11	119000000	ARG0191	ARG0196	53.5	856
Ha412HOChr11	119000000	ARG0191	ARG0199	56	856
Ha412HOChr11	119000000	ARG0196	ARG0199	51	856
Ha412HOChr11	119000000	ARG0194	ARG0191	53	856
Ha412HOChr11	119000000	ARG0194	ARG0196	37	856
Ha412HOChr11	119000000	ARG0194	ARG0199	49	856
Ha412HOChr11	12000000	ARG0191	ARG0196	1038	4012
Ha412HOChr11	12000000	ARG0191	ARG0199	1266.5	4012
Ha412HOChr11	12000000	ARG0196	ARG0199	1380	4012
Ha412HOChr11	12000000	ARG0194	ARG0191	877	4012
Ha412HOChr11	12000000	ARG0194	ARG0196	999.5	4012
Ha412HOChr11	12000000	ARG0194	ARG0199	1495	4012
Ha412HOChr11	120000000	ARG0191	ARG0196	144	1570
Ha412HOChr11	120000000	ARG0191	ARG0199	131.5	1570
Ha412HOChr11	120000000	ARG0196	ARG0199	145	1570
Ha412HOChr11	120000000	ARG0194	ARG0191	118	1570
Ha412HOChr11	120000000	ARG0194	ARG0196	140	1570
Ha412HOChr11	120000000	ARG0194	ARG0199	124.5	1570
Ha412HOChr11	121000000	ARG0191	ARG0196	197	2308
Ha412HOChr11	121000000	ARG0191	ARG0199	190	2308
Ha412HOChr11	121000000	ARG0196	ARG0199	257.5	2308
Ha412HOChr11	121000000	ARG0194	ARG0191	197	2308
Ha412HOChr11	121000000	ARG0194	ARG0196	173	2308
Ha412HOChr11	121000000	ARG0194	ARG0199	311	2308
Ha412HOChr11	122000000	ARG0191	ARG0196	50	670
Ha412HOChr11	122000000	ARG0191	ARG0199	77	670
Ha412HOChr11	122000000	ARG0196	ARG0199	76	670
Ha412HOChr11	122000000	ARG0194	ARG0191	54	670
Ha412HOChr11	122000000	ARG0194	ARG0196	54	670
Ha412HOChr11	122000000	ARG0194	ARG0199	77	670
