chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	152000000	PET0683	PET0685	801	2392
Ha412HOChr11	153000000	PET0679	PET0681	1105	3420
Ha412HOChr11	153000000	PET0679	PET0685	1030	3420
Ha412HOChr11	153000000	PET0681	PET0685	1222.5	3420
Ha412HOChr11	153000000	PET0683	PET0679	1019	3420
Ha412HOChr11	153000000	PET0683	PET0681	1029.5	3420
Ha412HOChr11	153000000	PET0683	PET0685	1081.5	3420
Ha412HOChr11	154000000	PET0679	PET0681	550	1844
Ha412HOChr11	154000000	PET0679	PET0685	591	1844
Ha412HOChr11	154000000	PET0681	PET0685	653.5	1844
Ha412HOChr11	154000000	PET0683	PET0679	545.5	1844
Ha412HOChr11	154000000	PET0683	PET0681	578	1844
Ha412HOChr11	154000000	PET0683	PET0685	645	1844
Ha412HOChr11	155000000	PET0679	PET0681	365	1030
Ha412HOChr11	155000000	PET0679	PET0685	341	1030
Ha412HOChr11	155000000	PET0681	PET0685	346	1030
Ha412HOChr11	155000000	PET0683	PET0679	320.5	1030
Ha412HOChr11	155000000	PET0683	PET0681	328.5	1030
Ha412HOChr11	155000000	PET0683	PET0685	332	1030
Ha412HOChr11	156000000	PET0679	PET0681	970	2788
Ha412HOChr11	156000000	PET0679	PET0685	964	2788
Ha412HOChr11	156000000	PET0681	PET0685	985	2788
Ha412HOChr11	156000000	PET0683	PET0679	911.5	2788
Ha412HOChr11	156000000	PET0683	PET0681	982.5	2788
Ha412HOChr11	156000000	PET0683	PET0685	771.5	2788
Ha412HOChr11	157000000	PET0679	PET0681	853.5	2542
Ha412HOChr11	157000000	PET0679	PET0685	926.5	2542
Ha412HOChr11	157000000	PET0681	PET0685	901	2542
Ha412HOChr11	157000000	PET0683	PET0679	875.5	2542
Ha412HOChr11	157000000	PET0683	PET0681	877.5	2542
Ha412HOChr11	157000000	PET0683	PET0685	817	2542
Ha412HOChr11	158000000	PET0679	PET0681	78	222
Ha412HOChr11	158000000	PET0679	PET0685	63	222
Ha412HOChr11	158000000	PET0681	PET0685	90.5	222
Ha412HOChr11	158000000	PET0683	PET0679	65	222
Ha412HOChr11	158000000	PET0683	PET0681	84	222
Ha412HOChr11	158000000	PET0683	PET0685	64.5	222
Ha412HOChr11	159000000	PET0679	PET0681	734.5	2126
Ha412HOChr11	159000000	PET0679	PET0685	659.5	2126
Ha412HOChr11	159000000	PET0681	PET0685	744	2126
Ha412HOChr11	159000000	PET0683	PET0679	667.5	2126
Ha412HOChr11	159000000	PET0683	PET0681	755	2126
Ha412HOChr11	159000000	PET0683	PET0685	718	2126
Ha412HOChr11	16000000	PET0679	PET0681	1364.5	3736
Ha412HOChr11	16000000	PET0679	PET0685	1181.5	3736
Ha412HOChr11	16000000	PET0681	PET0685	1357	3736
Ha412HOChr11	16000000	PET0683	PET0679	1303	3736
Ha412HOChr11	16000000	PET0683	PET0681	1335.5	3736
Ha412HOChr11	16000000	PET0683	PET0685	1309.5	3736
Ha412HOChr11	160000000	PET0679	PET0681	489.5	1734
Ha412HOChr11	160000000	PET0679	PET0685	512	1734
Ha412HOChr11	160000000	PET0681	PET0685	535.5	1734
Ha412HOChr11	160000000	PET0683	PET0679	532.5	1734
Ha412HOChr11	160000000	PET0683	PET0681	537	1734
Ha412HOChr11	160000000	PET0683	PET0685	586.5	1734
Ha412HOChr11	161000000	PET0679	PET0681	644	2160
Ha412HOChr11	161000000	PET0679	PET0685	607.5	2160
Ha412HOChr11	161000000	PET0681	PET0685	586	2160
Ha412HOChr11	161000000	PET0683	PET0679	614	2160
Ha412HOChr11	161000000	PET0683	PET0681	657	2160
Ha412HOChr11	161000000	PET0683	PET0685	624.5	2160
Ha412HOChr11	162000000	PET0679	PET0681	452	1288
Ha412HOChr11	162000000	PET0679	PET0685	406.5	1288
Ha412HOChr11	162000000	PET0681	PET0685	431.5	1288
Ha412HOChr11	162000000	PET0683	PET0679	456	1288
Ha412HOChr11	162000000	PET0683	PET0681	449.5	1288
Ha412HOChr11	162000000	PET0683	PET0685	419.5	1288
Ha412HOChr11	163000000	PET0679	PET0681	17	32
Ha412HOChr11	163000000	PET0679	PET0685	12	32
Ha412HOChr11	163000000	PET0681	PET0685	11	32
Ha412HOChr11	163000000	PET0683	PET0679	16	32
Ha412HOChr11	163000000	PET0683	PET0681	13	32
Ha412HOChr11	163000000	PET0683	PET0685	10	32
Ha412HOChr11	164000000	PET0679	PET0681	158	538
Ha412HOChr11	164000000	PET0679	PET0685	189	538
Ha412HOChr11	164000000	PET0681	PET0685	191	538
Ha412HOChr11	164000000	PET0683	PET0679	196	538
Ha412HOChr11	164000000	PET0683	PET0681	175	538
Ha412HOChr11	164000000	PET0683	PET0685	193	538
Ha412HOChr11	165000000	PET0679	PET0681	17	66
Ha412HOChr11	165000000	PET0679	PET0685	36	66
Ha412HOChr11	165000000	PET0681	PET0685	39	66
Ha412HOChr11	165000000	PET0683	PET0679	27	66
Ha412HOChr11	165000000	PET0683	PET0681	29	66
Ha412HOChr11	165000000	PET0683	PET0685	22	66
Ha412HOChr11	166000000	PET0679	PET0681	432	1504
Ha412HOChr11	166000000	PET0679	PET0685	399	1504
Ha412HOChr11	166000000	PET0681	PET0685	501.5	1504
Ha412HOChr11	166000000	PET0683	PET0679	428.5	1504
Ha412HOChr11	166000000	PET0683	PET0681	504.5	1504
Ha412HOChr11	166000000	PET0683	PET0685	498.5	1504
Ha412HOChr11	167000000	PET0679	PET0681	1073	3304
Ha412HOChr11	167000000	PET0679	PET0685	1034.5	3304
Ha412HOChr11	167000000	PET0681	PET0685	1196.5	3304
Ha412HOChr11	167000000	PET0683	PET0679	1078	3304
Ha412HOChr11	167000000	PET0683	PET0681	1110	3304
Ha412HOChr11	167000000	PET0683	PET0685	1214	3304
Ha412HOChr11	168000000	PET0679	PET0681	375.5	1208
Ha412HOChr11	168000000	PET0679	PET0685	366.5	1208
Ha412HOChr11	168000000	PET0681	PET0685	393	1208
Ha412HOChr11	168000000	PET0683	PET0679	437.5	1208
Ha412HOChr11	168000000	PET0683	PET0681	381.5	1208
Ha412HOChr11	168000000	PET0683	PET0685	403.5	1208
Ha412HOChr11	169000000	PET0679	PET0681	352	972
Ha412HOChr11	169000000	PET0679	PET0685	305.5	972
Ha412HOChr11	169000000	PET0681	PET0685	337.5	972
Ha412HOChr11	169000000	PET0683	PET0679	317.5	972
Ha412HOChr11	169000000	PET0683	PET0681	329.5	972
Ha412HOChr11	169000000	PET0683	PET0685	358	972
Ha412HOChr11	17000000	PET0679	PET0681	807	2376
Ha412HOChr11	17000000	PET0679	PET0685	800	2376
Ha412HOChr11	17000000	PET0681	PET0685	753	2376
Ha412HOChr11	17000000	PET0683	PET0679	876.5	2376
Ha412HOChr11	17000000	PET0683	PET0681	843.5	2376
Ha412HOChr11	17000000	PET0683	PET0685	736.5	2376
Ha412HOChr11	170000000	PET0679	PET0681	903	2680
Ha412HOChr11	170000000	PET0679	PET0685	967.5	2680
Ha412HOChr11	170000000	PET0681	PET0685	1031.5	2680
Ha412HOChr11	170000000	PET0683	PET0679	950.5	2680
Ha412HOChr11	170000000	PET0683	PET0681	946.5	2680
Ha412HOChr11	170000000	PET0683	PET0685	1010.5	2680
Ha412HOChr11	171000000	PET0679	PET0681	613	1410
Ha412HOChr11	171000000	PET0679	PET0685	531	1410
Ha412HOChr11	171000000	PET0681	PET0685	437	1410
Ha412HOChr11	171000000	PET0683	PET0679	321.5	1410
Ha412HOChr11	171000000	PET0683	PET0681	636	1410
Ha412HOChr11	171000000	PET0683	PET0685	549.5	1410
Ha412HOChr11	172000000	PET0679	PET0681	989	3160
Ha412HOChr11	172000000	PET0679	PET0685	909	3160
Ha412HOChr11	172000000	PET0681	PET0685	938	3160
Ha412HOChr11	172000000	PET0683	PET0679	978.5	3160
Ha412HOChr11	172000000	PET0683	PET0681	1008	3160
Ha412HOChr11	172000000	PET0683	PET0685	972	3160
Ha412HOChr11	173000000	PET0679	PET0681	832	2696
Ha412HOChr11	173000000	PET0679	PET0685	779.5	2696
Ha412HOChr11	173000000	PET0681	PET0685	832	2696
Ha412HOChr11	173000000	PET0683	PET0679	847.5	2696
Ha412HOChr11	173000000	PET0683	PET0681	805.5	2696
Ha412HOChr11	173000000	PET0683	PET0685	779	2696
Ha412HOChr11	174000000	PET0679	PET0681	547.5	1642
Ha412HOChr11	174000000	PET0679	PET0685	519	1642
Ha412HOChr11	174000000	PET0681	PET0685	511.5	1642
Ha412HOChr11	174000000	PET0683	PET0679	576	1642
Ha412HOChr11	174000000	PET0683	PET0681	512	1642
Ha412HOChr11	174000000	PET0683	PET0685	533.5	1642
Ha412HOChr11	175000000	PET0679	PET0681	943.5	2650
Ha412HOChr11	175000000	PET0679	PET0685	864	2650
Ha412HOChr11	175000000	PET0681	PET0685	941	2650
Ha412HOChr11	175000000	PET0683	PET0679	884.5	2650
Ha412HOChr11	175000000	PET0683	PET0681	876	2650
Ha412HOChr11	175000000	PET0683	PET0685	977.5	2650
Ha412HOChr11	176000000	PET0679	PET0681	1053.5	2942
Ha412HOChr11	176000000	PET0679	PET0685	1045.5	2942
Ha412HOChr11	176000000	PET0681	PET0685	1059	2942
Ha412HOChr11	176000000	PET0683	PET0679	980.5	2942
Ha412HOChr11	176000000	PET0683	PET0681	925	2942
Ha412HOChr11	176000000	PET0683	PET0685	1002	2942
Ha412HOChr11	177000000	PET0679	PET0681	1001.5	3088
Ha412HOChr11	177000000	PET0679	PET0685	1071	3088
Ha412HOChr11	177000000	PET0681	PET0685	1041.5	3088
Ha412HOChr11	177000000	PET0683	PET0679	985	3088
Ha412HOChr11	177000000	PET0683	PET0681	1085	3088
Ha412HOChr11	177000000	PET0683	PET0685	1115.5	3088
Ha412HOChr11	178000000	PET0679	PET0681	1679	5104
Ha412HOChr11	178000000	PET0679	PET0685	1592	5104
Ha412HOChr11	178000000	PET0681	PET0685	1863.5	5104
Ha412HOChr11	178000000	PET0683	PET0679	1706	5104
Ha412HOChr11	178000000	PET0683	PET0681	1849.5	5104
Ha412HOChr11	178000000	PET0683	PET0685	1836.5	5104
Ha412HOChr11	179000000	PET0679	PET0681	997	2840
Ha412HOChr11	179000000	PET0679	PET0685	718.5	2840
Ha412HOChr11	179000000	PET0681	PET0685	990.5	2840
Ha412HOChr11	179000000	PET0683	PET0679	892	2840
Ha412HOChr11	179000000	PET0683	PET0681	951.5	2840
Ha412HOChr11	179000000	PET0683	PET0685	946	2840
Ha412HOChr11	18000000	PET0679	PET0681	428.5	1374
Ha412HOChr11	18000000	PET0679	PET0685	479	1374
Ha412HOChr11	18000000	PET0681	PET0685	431	1374
Ha412HOChr11	18000000	PET0683	PET0679	534	1374
Ha412HOChr11	18000000	PET0683	PET0681	494.5	1374
Ha412HOChr11	18000000	PET0683	PET0685	446.5	1374
Ha412HOChr11	180000000	PET0679	PET0681	646.5	1626
Ha412HOChr11	180000000	PET0679	PET0685	487.5	1626
Ha412HOChr11	180000000	PET0681	PET0685	600.5	1626
Ha412HOChr11	180000000	PET0683	PET0679	599.5	1626
Ha412HOChr11	180000000	PET0683	PET0681	618	1626
Ha412HOChr11	180000000	PET0683	PET0685	558	1626
Ha412HOChr11	181000000	PET0679	PET0681	1047.5	2888
Ha412HOChr11	181000000	PET0679	PET0685	685.5	2888
Ha412HOChr11	181000000	PET0681	PET0685	1135.5	2888
Ha412HOChr11	181000000	PET0683	PET0679	988.5	2888
Ha412HOChr11	181000000	PET0683	PET0681	1187.5	2888
Ha412HOChr11	181000000	PET0683	PET0685	927	2888
Ha412HOChr11	182000000	PET0679	PET0681	979	2462
Ha412HOChr11	182000000	PET0679	PET0685	675.5	2462
Ha412HOChr11	182000000	PET0681	PET0685	881	2462
Ha412HOChr11	182000000	PET0683	PET0679	936	2462
Ha412HOChr11	182000000	PET0683	PET0681	958.5	2462
Ha412HOChr11	182000000	PET0683	PET0685	886.5	2462
Ha412HOChr11	183000000	PET0679	PET0681	500.5	1382
Ha412HOChr11	183000000	PET0679	PET0685	354.5	1382
Ha412HOChr11	183000000	PET0681	PET0685	522	1382
Ha412HOChr11	183000000	PET0683	PET0679	499.5	1382
Ha412HOChr11	183000000	PET0683	PET0681	598	1382
Ha412HOChr11	183000000	PET0683	PET0685	475.5	1382
Ha412HOChr11	184000000	PET0679	PET0681	359	1130
Ha412HOChr11	184000000	PET0679	PET0685	296	1130
Ha412HOChr11	184000000	PET0681	PET0685	431.5	1130
Ha412HOChr11	184000000	PET0683	PET0679	400	1130
Ha412HOChr11	184000000	PET0683	PET0681	415.5	1130
Ha412HOChr11	184000000	PET0683	PET0685	431.5	1130
Ha412HOChr11	185000000	PET0679	PET0681	1717	4626
Ha412HOChr11	185000000	PET0679	PET0685	1234.5	4626
Ha412HOChr11	185000000	PET0681	PET0685	1727.5	4626
Ha412HOChr11	185000000	PET0683	PET0679	1617.5	4626
Ha412HOChr11	185000000	PET0683	PET0681	1561.5	4626
Ha412HOChr11	185000000	PET0683	PET0685	1703.5	4626
Ha412HOChr11	186000000	PET0679	PET0681	849.5	2230
Ha412HOChr11	186000000	PET0679	PET0685	544	2230
Ha412HOChr11	186000000	PET0681	PET0685	848.5	2230
Ha412HOChr11	186000000	PET0683	PET0679	777.5	2230
Ha412HOChr11	186000000	PET0683	PET0681	777.5	2230
Ha412HOChr11	186000000	PET0683	PET0685	768.5	2230
Ha412HOChr11	187000000	PET0679	PET0681	613.5	1716
Ha412HOChr11	187000000	PET0679	PET0685	465	1716
Ha412HOChr11	187000000	PET0681	PET0685	655.5	1716
Ha412HOChr11	187000000	PET0683	PET0679	513	1716
Ha412HOChr11	187000000	PET0683	PET0681	582.5	1716
Ha412HOChr11	187000000	PET0683	PET0685	522	1716
Ha412HOChr11	188000000	PET0679	PET0681	2022	5624
Ha412HOChr11	188000000	PET0679	PET0685	1447	5624
Ha412HOChr11	188000000	PET0681	PET0685	2169	5624
Ha412HOChr11	188000000	PET0683	PET0679	1835	5624
Ha412HOChr11	188000000	PET0683	PET0681	2110	5624
Ha412HOChr11	188000000	PET0683	PET0685	1987.5	5624
Ha412HOChr11	189000000	PET0679	PET0681	1677	5090
Ha412HOChr11	189000000	PET0679	PET0685	1356	5090
Ha412HOChr11	189000000	PET0681	PET0685	1797.5	5090
Ha412HOChr11	189000000	PET0683	PET0679	1742.5	5090
Ha412HOChr11	189000000	PET0683	PET0681	1942.5	5090
Ha412HOChr11	189000000	PET0683	PET0685	1846.5	5090
Ha412HOChr11	19000000	PET0679	PET0681	981	2986
Ha412HOChr11	19000000	PET0679	PET0685	921	2986
Ha412HOChr11	19000000	PET0681	PET0685	967	2986
Ha412HOChr11	19000000	PET0683	PET0679	924.5	2986
Ha412HOChr11	19000000	PET0683	PET0681	985	2986
Ha412HOChr11	19000000	PET0683	PET0685	948	2986
Ha412HOChr11	190000000	PET0679	PET0681	664.5	1726
Ha412HOChr11	190000000	PET0679	PET0685	461	1726
Ha412HOChr11	190000000	PET0681	PET0685	641	1726
Ha412HOChr11	190000000	PET0683	PET0679	628.5	1726
Ha412HOChr11	190000000	PET0683	PET0681	646.5	1726
Ha412HOChr11	190000000	PET0683	PET0685	593	1726
Ha412HOChr11	191000000	PET0679	PET0681	1460.5	4072
Ha412HOChr11	191000000	PET0679	PET0685	953.5	4072
Ha412HOChr11	191000000	PET0681	PET0685	1558.5	4072
Ha412HOChr11	191000000	PET0683	PET0679	1312.5	4072
Ha412HOChr11	191000000	PET0683	PET0681	1557	4072
Ha412HOChr11	191000000	PET0683	PET0685	1365	4072
Ha412HOChr11	192000000	PET0679	PET0681	1311.5	3740
Ha412HOChr11	192000000	PET0679	PET0685	1024	3740
Ha412HOChr11	192000000	PET0681	PET0685	1323.5	3740
Ha412HOChr11	192000000	PET0683	PET0679	1300	3740
Ha412HOChr11	192000000	PET0683	PET0681	1386	3740
Ha412HOChr11	192000000	PET0683	PET0685	1260	3740
Ha412HOChr11	193000000	PET0679	PET0681	1091	3598
Ha412HOChr11	193000000	PET0679	PET0685	909.5	3598
Ha412HOChr11	193000000	PET0681	PET0685	1082	3598
Ha412HOChr11	193000000	PET0683	PET0679	1260	3598
Ha412HOChr11	193000000	PET0683	PET0681	1203	3598
Ha412HOChr11	193000000	PET0683	PET0685	1321.5	3598
Ha412HOChr11	194000000	PET0679	PET0681	1225.5	3376
Ha412HOChr11	194000000	PET0679	PET0685	1014.5	3376
Ha412HOChr11	194000000	PET0681	PET0685	1304.5	3376
Ha412HOChr11	194000000	PET0683	PET0679	1117	3376
Ha412HOChr11	194000000	PET0683	PET0681	1226.5	3376
Ha412HOChr11	194000000	PET0683	PET0685	1239	3376
Ha412HOChr11	195000000	PET0679	PET0681	184.5	650
Ha412HOChr11	195000000	PET0679	PET0685	133.5	650
Ha412HOChr11	195000000	PET0681	PET0685	160.5	650
Ha412HOChr11	195000000	PET0683	PET0679	239.5	650
Ha412HOChr11	195000000	PET0683	PET0681	255	650
Ha412HOChr11	195000000	PET0683	PET0685	216	650
Ha412HOChr11	196000000	PET0679	PET0681	287.5	822
Ha412HOChr11	196000000	PET0679	PET0685	262	822
Ha412HOChr11	196000000	PET0681	PET0685	338	822
Ha412HOChr11	196000000	PET0683	PET0679	311	822
Ha412HOChr11	196000000	PET0683	PET0681	315	822
Ha412HOChr11	196000000	PET0683	PET0685	317	822
Ha412HOChr11	197000000	PET0679	PET0681	443.5	1118
Ha412HOChr11	197000000	PET0679	PET0685	336.5	1118
Ha412HOChr11	197000000	PET0681	PET0685	431.5	1118
Ha412HOChr11	197000000	PET0683	PET0679	407.5	1118
Ha412HOChr11	197000000	PET0683	PET0681	392.5	1118
Ha412HOChr11	197000000	PET0683	PET0685	412	1118
Ha412HOChr11	198000000	PET0679	PET0681	1574.5	4710
Ha412HOChr11	198000000	PET0679	PET0685	1219.5	4710
Ha412HOChr11	198000000	PET0681	PET0685	1630.5	4710
Ha412HOChr11	198000000	PET0683	PET0679	1607.5	4710
Ha412HOChr11	198000000	PET0683	PET0681	1610	4710
Ha412HOChr11	198000000	PET0683	PET0685	1656	4710
Ha412HOChr11	199000000	PET0679	PET0681	446	1180
Ha412HOChr11	199000000	PET0679	PET0685	369	1180
Ha412HOChr11	199000000	PET0681	PET0685	471.5	1180
Ha412HOChr11	199000000	PET0683	PET0679	391	1180
Ha412HOChr11	199000000	PET0683	PET0681	388.5	1180
Ha412HOChr11	199000000	PET0683	PET0685	367	1180
Ha412HOChr11	2000000	PET0679	PET0681	1150.5	3404
Ha412HOChr11	2000000	PET0679	PET0685	1090	3404
Ha412HOChr11	2000000	PET0681	PET0685	1244	3404
Ha412HOChr11	2000000	PET0683	PET0679	1026.5	3404
Ha412HOChr11	2000000	PET0683	PET0681	1217.5	3404
Ha412HOChr11	2000000	PET0683	PET0685	1176	3404
Ha412HOChr11	20000000	PET0679	PET0681	333	1188
Ha412HOChr11	20000000	PET0679	PET0685	365.5	1188
Ha412HOChr11	20000000	PET0681	PET0685	352.5	1188
Ha412HOChr11	20000000	PET0683	PET0679	320.5	1188
Ha412HOChr11	20000000	PET0683	PET0681	317.5	1188
Ha412HOChr11	20000000	PET0683	PET0685	300.5	1188
Ha412HOChr11	21000000	PET0679	PET0681	672.5	1854
Ha412HOChr11	21000000	PET0679	PET0685	552.5	1854
Ha412HOChr11	21000000	PET0681	PET0685	696	1854
Ha412HOChr11	21000000	PET0683	PET0679	580.5	1854
Ha412HOChr11	21000000	PET0683	PET0681	678	1854
Ha412HOChr11	21000000	PET0683	PET0685	609.5	1854
Ha412HOChr11	22000000	PET0679	PET0681	164	394
Ha412HOChr11	22000000	PET0679	PET0685	157	394
Ha412HOChr11	22000000	PET0681	PET0685	131.5	394
Ha412HOChr11	22000000	PET0683	PET0679	151	394
Ha412HOChr11	22000000	PET0683	PET0681	124	394
Ha412HOChr11	22000000	PET0683	PET0685	157.5	394
Ha412HOChr11	23000000	PET0679	PET0681	457.5	1772
Ha412HOChr11	23000000	PET0679	PET0685	422.5	1772
Ha412HOChr11	23000000	PET0681	PET0685	480	1772
Ha412HOChr11	23000000	PET0683	PET0679	552.5	1772
Ha412HOChr11	23000000	PET0683	PET0681	577	1772
Ha412HOChr11	23000000	PET0683	PET0685	561.5	1772
Ha412HOChr11	24000000	PET0679	PET0681	724	2646
Ha412HOChr11	24000000	PET0679	PET0685	853.5	2646
Ha412HOChr11	24000000	PET0681	PET0685	877.5	2646
Ha412HOChr11	24000000	PET0683	PET0679	830	2646
Ha412HOChr11	24000000	PET0683	PET0681	865	2646
Ha412HOChr11	24000000	PET0683	PET0685	822.5	2646
Ha412HOChr11	25000000	PET0679	PET0681	713	2430
Ha412HOChr11	25000000	PET0679	PET0685	645	2430
Ha412HOChr11	25000000	PET0681	PET0685	689.5	2430
Ha412HOChr11	25000000	PET0683	PET0679	646	2430
Ha412HOChr11	25000000	PET0683	PET0681	710	2430
Ha412HOChr11	25000000	PET0683	PET0685	626	2430
Ha412HOChr11	26000000	PET0679	PET0681	1052.5	3346
Ha412HOChr11	26000000	PET0679	PET0685	1072	3346
Ha412HOChr11	26000000	PET0681	PET0685	1151	3346
Ha412HOChr11	26000000	PET0683	PET0679	1008.5	3346
Ha412HOChr11	26000000	PET0683	PET0681	1174.5	3346
Ha412HOChr11	26000000	PET0683	PET0685	1056.5	3346
Ha412HOChr11	27000000	PET0679	PET0681	539.5	1728
Ha412HOChr11	27000000	PET0679	PET0685	543	1728
Ha412HOChr11	27000000	PET0681	PET0685	583	1728
Ha412HOChr11	27000000	PET0683	PET0679	574.5	1728
Ha412HOChr11	27000000	PET0683	PET0681	617	1728
Ha412HOChr11	27000000	PET0683	PET0685	632.5	1728
Ha412HOChr11	28000000	PET0679	PET0681	979	2762
Ha412HOChr11	28000000	PET0679	PET0685	913.5	2762
Ha412HOChr11	28000000	PET0681	PET0685	963	2762
Ha412HOChr11	28000000	PET0683	PET0679	905.5	2762
Ha412HOChr11	28000000	PET0683	PET0681	980	2762
Ha412HOChr11	28000000	PET0683	PET0685	1013.5	2762
Ha412HOChr11	29000000	PET0679	PET0681	433	1352
Ha412HOChr11	29000000	PET0679	PET0685	454.5	1352
Ha412HOChr11	29000000	PET0681	PET0685	437.5	1352
Ha412HOChr11	29000000	PET0683	PET0679	398.5	1352
Ha412HOChr11	29000000	PET0683	PET0681	411	1352
Ha412HOChr11	29000000	PET0683	PET0685	437	1352
Ha412HOChr11	3000000	PET0679	PET0681	1361.5	3918
Ha412HOChr11	3000000	PET0679	PET0685	1231	3918
Ha412HOChr11	3000000	PET0681	PET0685	1409	3918
Ha412HOChr11	3000000	PET0683	PET0679	1288	3918
Ha412HOChr11	3000000	PET0683	PET0681	1333.5	3918
Ha412HOChr11	3000000	PET0683	PET0685	1296.5	3918
Ha412HOChr11	30000000	PET0679	PET0681	70	186
Ha412HOChr11	30000000	PET0679	PET0685	38	186
Ha412HOChr11	30000000	PET0681	PET0685	69	186
Ha412HOChr11	30000000	PET0683	PET0679	35	186
Ha412HOChr11	30000000	PET0683	PET0681	68.5	186
Ha412HOChr11	30000000	PET0683	PET0685	44	186
Ha412HOChr11	31000000	PET0679	PET0681	833.5	2852
Ha412HOChr11	31000000	PET0679	PET0685	958.5	2852
Ha412HOChr11	31000000	PET0681	PET0685	906	2852
Ha412HOChr11	31000000	PET0683	PET0679	878.5	2852
Ha412HOChr11	31000000	PET0683	PET0681	823.5	2852
Ha412HOChr11	31000000	PET0683	PET0685	872.5	2852
Ha412HOChr11	32000000	PET0679	PET0681	800.5	2432
Ha412HOChr11	32000000	PET0679	PET0685	742	2432
Ha412HOChr11	32000000	PET0681	PET0685	884.5	2432
Ha412HOChr11	32000000	PET0683	PET0679	755	2432
Ha412HOChr11	32000000	PET0683	PET0681	792.5	2432
Ha412HOChr11	32000000	PET0683	PET0685	813.5	2432
Ha412HOChr11	33000000	PET0679	PET0681	825	2336
Ha412HOChr11	33000000	PET0679	PET0685	726	2336
Ha412HOChr11	33000000	PET0681	PET0685	851.5	2336
Ha412HOChr11	33000000	PET0683	PET0679	744	2336
Ha412HOChr11	33000000	PET0683	PET0681	746.5	2336
Ha412HOChr11	33000000	PET0683	PET0685	636	2336
Ha412HOChr11	34000000	PET0679	PET0681	392	1652
Ha412HOChr11	34000000	PET0679	PET0685	516.5	1652
Ha412HOChr11	34000000	PET0681	PET0685	576	1652
Ha412HOChr11	34000000	PET0683	PET0679	413	1652
Ha412HOChr11	34000000	PET0683	PET0681	379	1652
Ha412HOChr11	34000000	PET0683	PET0685	559	1652
Ha412HOChr11	35000000	PET0679	PET0681	439.5	1730
Ha412HOChr11	35000000	PET0679	PET0685	430	1730
Ha412HOChr11	35000000	PET0681	PET0685	491.5	1730
Ha412HOChr11	35000000	PET0683	PET0679	442.5	1730
Ha412HOChr11	35000000	PET0683	PET0681	412.5	1730
Ha412HOChr11	35000000	PET0683	PET0685	492	1730
Ha412HOChr11	36000000	PET0679	PET0681	775	2316
Ha412HOChr11	36000000	PET0679	PET0685	768	2316
Ha412HOChr11	36000000	PET0681	PET0685	821	2316
Ha412HOChr11	36000000	PET0683	PET0679	753.5	2316
Ha412HOChr11	36000000	PET0683	PET0681	583.5	2316
Ha412HOChr11	36000000	PET0683	PET0685	793.5	2316
Ha412HOChr11	37000000	PET0679	PET0681	691	2060
Ha412HOChr11	37000000	PET0679	PET0685	724	2060
Ha412HOChr11	37000000	PET0681	PET0685	638.5	2060
Ha412HOChr11	37000000	PET0683	PET0679	700.5	2060
Ha412HOChr11	37000000	PET0683	PET0681	448.5	2060
Ha412HOChr11	37000000	PET0683	PET0685	631.5	2060
Ha412HOChr11	38000000	PET0679	PET0681	377	1016
Ha412HOChr11	38000000	PET0679	PET0685	336	1016
Ha412HOChr11	38000000	PET0681	PET0685	369.5	1016
Ha412HOChr11	38000000	PET0683	PET0679	348	1016
Ha412HOChr11	38000000	PET0683	PET0681	281	1016
Ha412HOChr11	38000000	PET0683	PET0685	365.5	1016
Ha412HOChr11	39000000	PET0679	PET0681	1176.5	3362
Ha412HOChr11	39000000	PET0679	PET0685	1039.5	3362
Ha412HOChr11	39000000	PET0681	PET0685	1171	3362
Ha412HOChr11	39000000	PET0683	PET0679	1150	3362
Ha412HOChr11	39000000	PET0683	PET0681	1023	3362
Ha412HOChr11	39000000	PET0683	PET0685	1140	3362
Ha412HOChr11	4000000	PET0679	PET0681	1335	4286
Ha412HOChr11	4000000	PET0679	PET0685	1500	4286
Ha412HOChr11	4000000	PET0681	PET0685	1525.5	4286
Ha412HOChr11	4000000	PET0683	PET0679	1422.5	4286
Ha412HOChr11	4000000	PET0683	PET0681	1383	4286
Ha412HOChr11	4000000	PET0683	PET0685	1513.5	4286
Ha412HOChr11	40000000	PET0679	PET0681	125	392
Ha412HOChr11	40000000	PET0679	PET0685	100	392
Ha412HOChr11	40000000	PET0681	PET0685	104	392
Ha412HOChr11	40000000	PET0683	PET0679	128	392
Ha412HOChr11	40000000	PET0683	PET0681	82	392
Ha412HOChr11	40000000	PET0683	PET0685	112	392
Ha412HOChr11	41000000	PET0679	PET0681	882.5	2666
Ha412HOChr11	41000000	PET0679	PET0685	922	2666
Ha412HOChr11	41000000	PET0681	PET0685	981.5	2666
Ha412HOChr11	41000000	PET0683	PET0679	856	2666
Ha412HOChr11	41000000	PET0683	PET0681	746	2666
Ha412HOChr11	41000000	PET0683	PET0685	941.5	2666
Ha412HOChr11	42000000	PET0679	PET0681	922.5	3292
Ha412HOChr11	42000000	PET0679	PET0685	1061	3292
Ha412HOChr11	42000000	PET0681	PET0685	1093	3292
Ha412HOChr11	42000000	PET0683	PET0679	965.5	3292
Ha412HOChr11	42000000	PET0683	PET0681	778.5	3292
Ha412HOChr11	42000000	PET0683	PET0685	1049.5	3292
Ha412HOChr11	43000000	PET0679	PET0681	782	2428
