chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	112000000	HT310_SK1A-17B	QPA3_SK1A-22	1612.5	4100
Ha412HOChr08	112000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1530	3612
Ha412HOChr08	112000000	HT171_SK1A-11	HT310_SK1A-17B	1386.5	3852
Ha412HOChr08	112000000	HT171_SK1A-11	HT120_SK1A-22STAR	1378.5	3470
Ha412HOChr08	112000000	HT171_SK1A-11	QPA3_SK1A-22	1274	3832
Ha412HOChr08	113000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1317.5	2724
Ha412HOChr08	113000000	HT310_SK1A-17B	QPA3_SK1A-22	1210.5	2850
Ha412HOChr08	113000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1897	3588
Ha412HOChr08	113000000	HT171_SK1A-11	HT310_SK1A-17B	1056	2656
Ha412HOChr08	113000000	HT171_SK1A-11	HT120_SK1A-22STAR	1477.5	3074
Ha412HOChr08	113000000	HT171_SK1A-11	QPA3_SK1A-22	1221.5	3230
Ha412HOChr08	114000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1992	4726
Ha412HOChr08	114000000	HT310_SK1A-17B	QPA3_SK1A-22	2217.5	5104
Ha412HOChr08	114000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1801	4496
Ha412HOChr08	114000000	HT171_SK1A-11	HT310_SK1A-17B	2130.5	4838
Ha412HOChr08	114000000	HT171_SK1A-11	HT120_SK1A-22STAR	1455	4336
Ha412HOChr08	114000000	HT171_SK1A-11	QPA3_SK1A-22	1534.5	4690
Ha412HOChr08	115000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1305	3206
Ha412HOChr08	115000000	HT310_SK1A-17B	QPA3_SK1A-22	1276	3470
Ha412HOChr08	115000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1401	3054
Ha412HOChr08	115000000	HT171_SK1A-11	HT310_SK1A-17B	1392.5	3398
Ha412HOChr08	115000000	HT171_SK1A-11	HT120_SK1A-22STAR	1309	3048
Ha412HOChr08	115000000	HT171_SK1A-11	QPA3_SK1A-22	1026.5	3312
Ha412HOChr08	116000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1262	4474
Ha412HOChr08	116000000	HT310_SK1A-17B	QPA3_SK1A-22	1737	4966
Ha412HOChr08	116000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1310.5	4444
Ha412HOChr08	116000000	HT171_SK1A-11	HT310_SK1A-17B	1296.5	4646
Ha412HOChr08	116000000	HT171_SK1A-11	HT120_SK1A-22STAR	1167	4220
Ha412HOChr08	116000000	HT171_SK1A-11	QPA3_SK1A-22	1292.5	4620
Ha412HOChr08	117000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1333.5	3472
Ha412HOChr08	117000000	HT310_SK1A-17B	QPA3_SK1A-22	1541	3802
Ha412HOChr08	117000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1063.5	3336
Ha412HOChr08	117000000	HT171_SK1A-11	HT310_SK1A-17B	1009.5	3870
Ha412HOChr08	117000000	HT171_SK1A-11	HT120_SK1A-22STAR	1143	3352
Ha412HOChr08	117000000	HT171_SK1A-11	QPA3_SK1A-22	1433.5	3604
Ha412HOChr08	118000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1369	2814
Ha412HOChr08	118000000	HT310_SK1A-17B	QPA3_SK1A-22	1394	3424
Ha412HOChr08	118000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1273.5	2688
Ha412HOChr08	118000000	HT171_SK1A-11	HT310_SK1A-17B	1062	3420
Ha412HOChr08	118000000	HT171_SK1A-11	HT120_SK1A-22STAR	1083	2742
Ha412HOChr08	118000000	HT171_SK1A-11	QPA3_SK1A-22	1426.5	3198
Ha412HOChr08	119000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1072.5	2378
Ha412HOChr08	119000000	HT310_SK1A-17B	QPA3_SK1A-22	968.5	2434
Ha412HOChr08	119000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1018.5	2284
Ha412HOChr08	119000000	HT171_SK1A-11	HT310_SK1A-17B	646	2470
Ha412HOChr08	119000000	HT171_SK1A-11	HT120_SK1A-22STAR	968.5	2278
Ha412HOChr08	119000000	HT171_SK1A-11	QPA3_SK1A-22	902.5	2364
Ha412HOChr08	12000000	HT310_SK1A-17B	HT120_SK1A-22STAR	2782	6566
Ha412HOChr08	12000000	HT310_SK1A-17B	QPA3_SK1A-22	2685	7044
Ha412HOChr08	12000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2392.5	6194
Ha412HOChr08	12000000	HT171_SK1A-11	HT310_SK1A-17B	2940	7058
Ha412HOChr08	12000000	HT171_SK1A-11	HT120_SK1A-22STAR	2295	6278
Ha412HOChr08	12000000	HT171_SK1A-11	QPA3_SK1A-22	2493.5	6682
Ha412HOChr08	120000000	HT310_SK1A-17B	HT120_SK1A-22STAR	463	1276
Ha412HOChr08	120000000	HT310_SK1A-17B	QPA3_SK1A-22	547.5	1268
Ha412HOChr08	120000000	HT120_SK1A-22STAR	QPA3_SK1A-22	494	1244
Ha412HOChr08	120000000	HT171_SK1A-11	HT310_SK1A-17B	491	1142
Ha412HOChr08	120000000	HT171_SK1A-11	HT120_SK1A-22STAR	525	1120
Ha412HOChr08	120000000	HT171_SK1A-11	QPA3_SK1A-22	354	1134
Ha412HOChr08	121000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1156	2634
Ha412HOChr08	121000000	HT310_SK1A-17B	QPA3_SK1A-22	1163	2346
Ha412HOChr08	121000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1131	2326
Ha412HOChr08	121000000	HT171_SK1A-11	HT310_SK1A-17B	1058	2094
Ha412HOChr08	121000000	HT171_SK1A-11	HT120_SK1A-22STAR	1122	2092
Ha412HOChr08	121000000	HT171_SK1A-11	QPA3_SK1A-22	630.5	2012
Ha412HOChr08	122000000	HT310_SK1A-17B	HT120_SK1A-22STAR	2212.5	5986
Ha412HOChr08	122000000	HT310_SK1A-17B	QPA3_SK1A-22	2369	6090
Ha412HOChr08	122000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2284.5	5722
Ha412HOChr08	122000000	HT171_SK1A-11	HT310_SK1A-17B	2264	6000
Ha412HOChr08	122000000	HT171_SK1A-11	HT120_SK1A-22STAR	1959.5	5626
Ha412HOChr08	122000000	HT171_SK1A-11	QPA3_SK1A-22	2417	5668
Ha412HOChr08	123000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1569.5	4264
Ha412HOChr08	123000000	HT310_SK1A-17B	QPA3_SK1A-22	1968	4708
Ha412HOChr08	123000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1281	4240
Ha412HOChr08	123000000	HT171_SK1A-11	HT310_SK1A-17B	1731	4460
Ha412HOChr08	123000000	HT171_SK1A-11	HT120_SK1A-22STAR	993	4036
Ha412HOChr08	123000000	HT171_SK1A-11	QPA3_SK1A-22	1554.5	4434
Ha412HOChr08	124000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1359	4460
Ha412HOChr08	124000000	HT310_SK1A-17B	QPA3_SK1A-22	1860	4724
Ha412HOChr08	124000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1543.5	4004
Ha412HOChr08	124000000	HT171_SK1A-11	HT310_SK1A-17B	1550	4900
Ha412HOChr08	124000000	HT171_SK1A-11	HT120_SK1A-22STAR	1596.5	4158
Ha412HOChr08	124000000	HT171_SK1A-11	QPA3_SK1A-22	1766	4364
Ha412HOChr08	125000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1897.5	5356
Ha412HOChr08	125000000	HT310_SK1A-17B	QPA3_SK1A-22	2896	5994
Ha412HOChr08	125000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2671.5	5106
Ha412HOChr08	125000000	HT171_SK1A-11	HT310_SK1A-17B	2493	5796
Ha412HOChr08	125000000	HT171_SK1A-11	HT120_SK1A-22STAR	2209	4996
Ha412HOChr08	125000000	HT171_SK1A-11	QPA3_SK1A-22	2921	5566
Ha412HOChr08	126000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1023	2896
Ha412HOChr08	126000000	HT310_SK1A-17B	QPA3_SK1A-22	1354.5	3462
Ha412HOChr08	126000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1302	2936
Ha412HOChr08	126000000	HT171_SK1A-11	HT310_SK1A-17B	962.5	3328
Ha412HOChr08	126000000	HT171_SK1A-11	HT120_SK1A-22STAR	1209	2842
Ha412HOChr08	126000000	HT171_SK1A-11	QPA3_SK1A-22	1235	3384
Ha412HOChr08	127000000	HT310_SK1A-17B	HT120_SK1A-22STAR	488	1202
Ha412HOChr08	127000000	HT310_SK1A-17B	QPA3_SK1A-22	542.5	1368
Ha412HOChr08	127000000	HT120_SK1A-22STAR	QPA3_SK1A-22	421	1290
Ha412HOChr08	127000000	HT171_SK1A-11	HT310_SK1A-17B	523	1272
Ha412HOChr08	127000000	HT171_SK1A-11	HT120_SK1A-22STAR	416.5	1210
Ha412HOChr08	127000000	HT171_SK1A-11	QPA3_SK1A-22	491.5	1392
Ha412HOChr08	128000000	HT310_SK1A-17B	HT120_SK1A-22STAR	600	1934
Ha412HOChr08	128000000	HT310_SK1A-17B	QPA3_SK1A-22	1060.5	2244
Ha412HOChr08	128000000	HT120_SK1A-22STAR	QPA3_SK1A-22	750	2166
Ha412HOChr08	128000000	HT171_SK1A-11	HT310_SK1A-17B	387.5	2014
Ha412HOChr08	128000000	HT171_SK1A-11	HT120_SK1A-22STAR	582	1996
Ha412HOChr08	128000000	HT171_SK1A-11	QPA3_SK1A-22	949.5	2316
Ha412HOChr08	129000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1092.5	2796
Ha412HOChr08	129000000	HT310_SK1A-17B	QPA3_SK1A-22	1073.5	3172
Ha412HOChr08	129000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1150	2752
Ha412HOChr08	129000000	HT171_SK1A-11	HT310_SK1A-17B	821	3144
Ha412HOChr08	129000000	HT171_SK1A-11	HT120_SK1A-22STAR	950.5	2810
Ha412HOChr08	129000000	HT171_SK1A-11	QPA3_SK1A-22	1196	3018
Ha412HOChr08	13000000	HT310_SK1A-17B	HT120_SK1A-22STAR	2928.5	7816
Ha412HOChr08	13000000	HT310_SK1A-17B	QPA3_SK1A-22	3218.5	8768
Ha412HOChr08	13000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2820	7772
Ha412HOChr08	13000000	HT171_SK1A-11	HT310_SK1A-17B	2793	7848
Ha412HOChr08	13000000	HT171_SK1A-11	HT120_SK1A-22STAR	2517	7076
Ha412HOChr08	13000000	HT171_SK1A-11	QPA3_SK1A-22	2794.5	7874
Ha412HOChr08	130000000	HT310_SK1A-17B	HT120_SK1A-22STAR	180	288
Ha412HOChr08	130000000	HT310_SK1A-17B	QPA3_SK1A-22	52	160
Ha412HOChr08	130000000	HT120_SK1A-22STAR	QPA3_SK1A-22	118.5	210
Ha412HOChr08	130000000	HT171_SK1A-11	HT310_SK1A-17B	41	186
Ha412HOChr08	130000000	HT171_SK1A-11	HT120_SK1A-22STAR	137	238
Ha412HOChr08	130000000	HT171_SK1A-11	QPA3_SK1A-22	62	168
Ha412HOChr08	131000000	HT310_SK1A-17B	HT120_SK1A-22STAR	694.5	1630
Ha412HOChr08	131000000	HT310_SK1A-17B	QPA3_SK1A-22	588	1674
Ha412HOChr08	131000000	HT120_SK1A-22STAR	QPA3_SK1A-22	826	1532
Ha412HOChr08	131000000	HT171_SK1A-11	HT310_SK1A-17B	523.5	1546
Ha412HOChr08	131000000	HT171_SK1A-11	HT120_SK1A-22STAR	771.5	1410
Ha412HOChr08	131000000	HT171_SK1A-11	QPA3_SK1A-22	289	1482
Ha412HOChr08	132000000	HT310_SK1A-17B	HT120_SK1A-22STAR	935.5	2738
Ha412HOChr08	132000000	HT310_SK1A-17B	QPA3_SK1A-22	1064.5	2948
Ha412HOChr08	132000000	HT120_SK1A-22STAR	QPA3_SK1A-22	934	2638
Ha412HOChr08	132000000	HT171_SK1A-11	HT310_SK1A-17B	980.5	2880
Ha412HOChr08	132000000	HT171_SK1A-11	HT120_SK1A-22STAR	744.5	2596
Ha412HOChr08	132000000	HT171_SK1A-11	QPA3_SK1A-22	1013	2794
Ha412HOChr08	133000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1272	3376
Ha412HOChr08	133000000	HT310_SK1A-17B	QPA3_SK1A-22	1349.5	4092
Ha412HOChr08	133000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1353	3314
Ha412HOChr08	133000000	HT171_SK1A-11	HT310_SK1A-17B	1171	4068
Ha412HOChr08	133000000	HT171_SK1A-11	HT120_SK1A-22STAR	1192.5	3310
Ha412HOChr08	133000000	HT171_SK1A-11	QPA3_SK1A-22	1082.5	3966
Ha412HOChr08	134000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1513	4128
Ha412HOChr08	134000000	HT310_SK1A-17B	QPA3_SK1A-22	1638	4436
Ha412HOChr08	134000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1414	3900
Ha412HOChr08	134000000	HT171_SK1A-11	HT310_SK1A-17B	1400	4382
Ha412HOChr08	134000000	HT171_SK1A-11	HT120_SK1A-22STAR	1298	3892
Ha412HOChr08	134000000	HT171_SK1A-11	QPA3_SK1A-22	1164	4164
Ha412HOChr08	135000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1187	3286
Ha412HOChr08	135000000	HT310_SK1A-17B	QPA3_SK1A-22	1319	3438
Ha412HOChr08	135000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1212.5	3056
Ha412HOChr08	135000000	HT171_SK1A-11	HT310_SK1A-17B	1290.5	3344
Ha412HOChr08	135000000	HT171_SK1A-11	HT120_SK1A-22STAR	1220.5	3004
Ha412HOChr08	135000000	HT171_SK1A-11	QPA3_SK1A-22	1052	3228
Ha412HOChr08	136000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1093	3526
Ha412HOChr08	136000000	HT310_SK1A-17B	QPA3_SK1A-22	1321.5	3870
Ha412HOChr08	136000000	HT120_SK1A-22STAR	QPA3_SK1A-22	888.5	3410
Ha412HOChr08	136000000	HT171_SK1A-11	HT310_SK1A-17B	1391	3760
Ha412HOChr08	136000000	HT171_SK1A-11	HT120_SK1A-22STAR	997.5	3346
Ha412HOChr08	136000000	HT171_SK1A-11	QPA3_SK1A-22	1262.5	3646
Ha412HOChr08	137000000	HT310_SK1A-17B	HT120_SK1A-22STAR	774	2356
Ha412HOChr08	137000000	HT310_SK1A-17B	QPA3_SK1A-22	918	2676
Ha412HOChr08	137000000	HT120_SK1A-22STAR	QPA3_SK1A-22	606.5	2294
Ha412HOChr08	137000000	HT171_SK1A-11	HT310_SK1A-17B	1108	2628
Ha412HOChr08	137000000	HT171_SK1A-11	HT120_SK1A-22STAR	658	2254
Ha412HOChr08	137000000	HT171_SK1A-11	QPA3_SK1A-22	1072	2560
Ha412HOChr08	138000000	HT310_SK1A-17B	HT120_SK1A-22STAR	449	1276
Ha412HOChr08	138000000	HT310_SK1A-17B	QPA3_SK1A-22	452.5	1374
Ha412HOChr08	138000000	HT120_SK1A-22STAR	QPA3_SK1A-22	369	1222
Ha412HOChr08	138000000	HT171_SK1A-11	HT310_SK1A-17B	487	1376
Ha412HOChr08	138000000	HT171_SK1A-11	HT120_SK1A-22STAR	377	1224
Ha412HOChr08	138000000	HT171_SK1A-11	QPA3_SK1A-22	434.5	1298
Ha412HOChr08	139000000	HT310_SK1A-17B	HT120_SK1A-22STAR	520	1448
Ha412HOChr08	139000000	HT310_SK1A-17B	QPA3_SK1A-22	483.5	1404
Ha412HOChr08	139000000	HT120_SK1A-22STAR	QPA3_SK1A-22	405	1272
Ha412HOChr08	139000000	HT171_SK1A-11	HT310_SK1A-17B	420.5	1474
Ha412HOChr08	139000000	HT171_SK1A-11	HT120_SK1A-22STAR	461.5	1316
Ha412HOChr08	139000000	HT171_SK1A-11	QPA3_SK1A-22	405	1266
Ha412HOChr08	14000000	HT310_SK1A-17B	HT120_SK1A-22STAR	2564	6802
Ha412HOChr08	14000000	HT310_SK1A-17B	QPA3_SK1A-22	2972.5	7356
Ha412HOChr08	14000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2774	6452
Ha412HOChr08	14000000	HT171_SK1A-11	HT310_SK1A-17B	2492	7080
Ha412HOChr08	14000000	HT171_SK1A-11	HT120_SK1A-22STAR	2347	6194
Ha412HOChr08	14000000	HT171_SK1A-11	QPA3_SK1A-22	2603.5	6750
Ha412HOChr08	140000000	HT310_SK1A-17B	HT120_SK1A-22STAR	687	1676
Ha412HOChr08	140000000	HT310_SK1A-17B	QPA3_SK1A-22	370	1784
Ha412HOChr08	140000000	HT120_SK1A-22STAR	QPA3_SK1A-22	801.5	1734
Ha412HOChr08	140000000	HT171_SK1A-11	HT310_SK1A-17B	320	1678
Ha412HOChr08	140000000	HT171_SK1A-11	HT120_SK1A-22STAR	668	1578
Ha412HOChr08	140000000	HT171_SK1A-11	QPA3_SK1A-22	301	1674
Ha412HOChr08	141000000	HT310_SK1A-17B	HT120_SK1A-22STAR	737.5	1182
Ha412HOChr08	141000000	HT310_SK1A-17B	QPA3_SK1A-22	140	1094
Ha412HOChr08	141000000	HT120_SK1A-22STAR	QPA3_SK1A-22	596.5	998
Ha412HOChr08	141000000	HT171_SK1A-11	HT310_SK1A-17B	146	1056
Ha412HOChr08	141000000	HT171_SK1A-11	HT120_SK1A-22STAR	540	924
Ha412HOChr08	141000000	HT171_SK1A-11	QPA3_SK1A-22	105	950
Ha412HOChr08	142000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1193	2738
Ha412HOChr08	142000000	HT310_SK1A-17B	QPA3_SK1A-22	923.5	2972
Ha412HOChr08	142000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1075.5	2622
Ha412HOChr08	142000000	HT171_SK1A-11	HT310_SK1A-17B	719	2784
Ha412HOChr08	142000000	HT171_SK1A-11	HT120_SK1A-22STAR	983.5	2474
Ha412HOChr08	142000000	HT171_SK1A-11	QPA3_SK1A-22	701	2694
Ha412HOChr08	143000000	HT310_SK1A-17B	HT120_SK1A-22STAR	900.5	2368
Ha412HOChr08	143000000	HT310_SK1A-17B	QPA3_SK1A-22	1079.5	2706
Ha412HOChr08	143000000	HT120_SK1A-22STAR	QPA3_SK1A-22	763.5	2308
Ha412HOChr08	143000000	HT171_SK1A-11	HT310_SK1A-17B	884.5	2636
Ha412HOChr08	143000000	HT171_SK1A-11	HT120_SK1A-22STAR	835	2218
Ha412HOChr08	143000000	HT171_SK1A-11	QPA3_SK1A-22	1003.5	2498
Ha412HOChr08	144000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1218.5	3020
Ha412HOChr08	144000000	HT310_SK1A-17B	QPA3_SK1A-22	1260	3392
Ha412HOChr08	144000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1121	3006
Ha412HOChr08	144000000	HT171_SK1A-11	HT310_SK1A-17B	1518.5	3326
Ha412HOChr08	144000000	HT171_SK1A-11	HT120_SK1A-22STAR	1056	2976
Ha412HOChr08	144000000	HT171_SK1A-11	QPA3_SK1A-22	1422.5	3302
Ha412HOChr08	145000000	HT310_SK1A-17B	HT120_SK1A-22STAR	897	2790
Ha412HOChr08	145000000	HT310_SK1A-17B	QPA3_SK1A-22	1234.5	2568
Ha412HOChr08	145000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1194	2330
Ha412HOChr08	145000000	HT171_SK1A-11	HT310_SK1A-17B	1307	2806
Ha412HOChr08	145000000	HT171_SK1A-11	HT120_SK1A-22STAR	1069	2588
Ha412HOChr08	145000000	HT171_SK1A-11	QPA3_SK1A-22	1104.5	2428
Ha412HOChr08	146000000	HT310_SK1A-17B	HT120_SK1A-22STAR	639.5	1494
Ha412HOChr08	146000000	HT310_SK1A-17B	QPA3_SK1A-22	672.5	1682
Ha412HOChr08	146000000	HT120_SK1A-22STAR	QPA3_SK1A-22	615	1482
Ha412HOChr08	146000000	HT171_SK1A-11	HT310_SK1A-17B	691	1696
Ha412HOChr08	146000000	HT171_SK1A-11	HT120_SK1A-22STAR	602.5	1506
Ha412HOChr08	146000000	HT171_SK1A-11	QPA3_SK1A-22	706	1678
Ha412HOChr08	147000000	HT310_SK1A-17B	HT120_SK1A-22STAR	776.5	2232
Ha412HOChr08	147000000	HT310_SK1A-17B	QPA3_SK1A-22	606	2512
Ha412HOChr08	147000000	HT120_SK1A-22STAR	QPA3_SK1A-22	769	2218
Ha412HOChr08	147000000	HT171_SK1A-11	HT310_SK1A-17B	1045.5	2472
Ha412HOChr08	147000000	HT171_SK1A-11	HT120_SK1A-22STAR	979.5	2222
Ha412HOChr08	147000000	HT171_SK1A-11	QPA3_SK1A-22	862.5	2448
Ha412HOChr08	148000000	HT310_SK1A-17B	HT120_SK1A-22STAR	706	1634
Ha412HOChr08	148000000	HT310_SK1A-17B	QPA3_SK1A-22	463	2024
Ha412HOChr08	148000000	HT120_SK1A-22STAR	QPA3_SK1A-22	767	1908
Ha412HOChr08	148000000	HT171_SK1A-11	HT310_SK1A-17B	1000	1996
Ha412HOChr08	148000000	HT171_SK1A-11	HT120_SK1A-22STAR	927.5	1994
Ha412HOChr08	148000000	HT171_SK1A-11	QPA3_SK1A-22	1186	2404
Ha412HOChr08	149000000	HT310_SK1A-17B	HT120_SK1A-22STAR	544	1050
Ha412HOChr08	149000000	HT310_SK1A-17B	QPA3_SK1A-22	140.5	448
Ha412HOChr08	149000000	HT120_SK1A-22STAR	QPA3_SK1A-22	288.5	464
Ha412HOChr08	149000000	HT171_SK1A-11	HT310_SK1A-17B	598	1092
Ha412HOChr08	149000000	HT171_SK1A-11	HT120_SK1A-22STAR	471.5	1122
Ha412HOChr08	149000000	HT171_SK1A-11	QPA3_SK1A-22	318	502
Ha412HOChr08	15000000	HT310_SK1A-17B	HT120_SK1A-22STAR	2311.5	6488
Ha412HOChr08	15000000	HT310_SK1A-17B	QPA3_SK1A-22	2801	7218
Ha412HOChr08	15000000	HT120_SK1A-22STAR	QPA3_SK1A-22	2378.5	6668
Ha412HOChr08	15000000	HT171_SK1A-11	HT310_SK1A-17B	2461.5	6870
Ha412HOChr08	15000000	HT171_SK1A-11	HT120_SK1A-22STAR	2209.5	6148
Ha412HOChr08	15000000	HT171_SK1A-11	QPA3_SK1A-22	2671.5	6836
Ha412HOChr08	150000000	HT310_SK1A-17B	HT120_SK1A-22STAR	666	1642
Ha412HOChr08	150000000	HT310_SK1A-17B	QPA3_SK1A-22	749	1342
Ha412HOChr08	150000000	HT120_SK1A-22STAR	QPA3_SK1A-22	544	1246
Ha412HOChr08	150000000	HT171_SK1A-11	HT310_SK1A-17B	731	1748
Ha412HOChr08	150000000	HT171_SK1A-11	HT120_SK1A-22STAR	499.5	1580
Ha412HOChr08	150000000	HT171_SK1A-11	QPA3_SK1A-22	492	1304
Ha412HOChr08	151000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1223.5	2964
Ha412HOChr08	151000000	HT310_SK1A-17B	QPA3_SK1A-22	1346	3110
Ha412HOChr08	151000000	HT120_SK1A-22STAR	QPA3_SK1A-22	940	2906
Ha412HOChr08	151000000	HT171_SK1A-11	HT310_SK1A-17B	1350	3092
Ha412HOChr08	151000000	HT171_SK1A-11	HT120_SK1A-22STAR	749	2904
Ha412HOChr08	151000000	HT171_SK1A-11	QPA3_SK1A-22	631	3028
Ha412HOChr08	152000000	HT310_SK1A-17B	HT120_SK1A-22STAR	749.5	1654
Ha412HOChr08	152000000	HT310_SK1A-17B	QPA3_SK1A-22	940	1788
Ha412HOChr08	152000000	HT120_SK1A-22STAR	QPA3_SK1A-22	544	1734
Ha412HOChr08	152000000	HT171_SK1A-11	HT310_SK1A-17B	891.5	1674
Ha412HOChr08	152000000	HT171_SK1A-11	HT120_SK1A-22STAR	446.5	1640
Ha412HOChr08	152000000	HT171_SK1A-11	QPA3_SK1A-22	265	1770
Ha412HOChr08	153000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1183	2570
Ha412HOChr08	153000000	HT310_SK1A-17B	QPA3_SK1A-22	1210	2750
Ha412HOChr08	153000000	HT120_SK1A-22STAR	QPA3_SK1A-22	894	2628
Ha412HOChr08	153000000	HT171_SK1A-11	HT310_SK1A-17B	1209.5	2562
Ha412HOChr08	153000000	HT171_SK1A-11	HT120_SK1A-22STAR	643	2464
Ha412HOChr08	153000000	HT171_SK1A-11	QPA3_SK1A-22	443	2668
Ha412HOChr08	154000000	HT310_SK1A-17B	HT120_SK1A-22STAR	504	848
Ha412HOChr08	154000000	HT310_SK1A-17B	QPA3_SK1A-22	188	878
Ha412HOChr08	154000000	HT120_SK1A-22STAR	QPA3_SK1A-22	459	822
Ha412HOChr08	154000000	HT171_SK1A-11	HT310_SK1A-17B	221	768
Ha412HOChr08	154000000	HT171_SK1A-11	HT120_SK1A-22STAR	380	758
Ha412HOChr08	154000000	HT171_SK1A-11	QPA3_SK1A-22	104	752
Ha412HOChr08	155000000	HT310_SK1A-17B	HT120_SK1A-22STAR	466	976
Ha412HOChr08	155000000	HT310_SK1A-17B	QPA3_SK1A-22	345.5	1148
Ha412HOChr08	155000000	HT120_SK1A-22STAR	QPA3_SK1A-22	524	1038
Ha412HOChr08	155000000	HT171_SK1A-11	HT310_SK1A-17B	567.5	1084
Ha412HOChr08	155000000	HT171_SK1A-11	HT120_SK1A-22STAR	340.5	984
Ha412HOChr08	155000000	HT171_SK1A-11	QPA3_SK1A-22	466	1130
Ha412HOChr08	156000000	HT310_SK1A-17B	HT120_SK1A-22STAR	380	1176
Ha412HOChr08	156000000	HT310_SK1A-17B	QPA3_SK1A-22	489.5	1258
Ha412HOChr08	156000000	HT120_SK1A-22STAR	QPA3_SK1A-22	380	1150
Ha412HOChr08	156000000	HT171_SK1A-11	HT310_SK1A-17B	477.5	1232
Ha412HOChr08	156000000	HT171_SK1A-11	HT120_SK1A-22STAR	372	1130
Ha412HOChr08	156000000	HT171_SK1A-11	QPA3_SK1A-22	239	1206
Ha412HOChr08	157000000	HT310_SK1A-17B	HT120_SK1A-22STAR	862.5	1756
Ha412HOChr08	157000000	HT310_SK1A-17B	QPA3_SK1A-22	810	1796
Ha412HOChr08	157000000	HT120_SK1A-22STAR	QPA3_SK1A-22	431	1726
Ha412HOChr08	157000000	HT171_SK1A-11	HT310_SK1A-17B	735.5	1686
Ha412HOChr08	157000000	HT171_SK1A-11	HT120_SK1A-22STAR	475	1630
Ha412HOChr08	157000000	HT171_SK1A-11	QPA3_SK1A-22	325.5	1682
Ha412HOChr08	158000000	HT310_SK1A-17B	HT120_SK1A-22STAR	439	1204
Ha412HOChr08	158000000	HT310_SK1A-17B	QPA3_SK1A-22	552.5	1158
Ha412HOChr08	158000000	HT120_SK1A-22STAR	QPA3_SK1A-22	426	1102
Ha412HOChr08	158000000	HT171_SK1A-11	HT310_SK1A-17B	529	1214
Ha412HOChr08	158000000	HT171_SK1A-11	HT120_SK1A-22STAR	372	1140
Ha412HOChr08	158000000	HT171_SK1A-11	QPA3_SK1A-22	399	1088
Ha412HOChr08	159000000	HT310_SK1A-17B	HT120_SK1A-22STAR	702.5	2188
Ha412HOChr08	159000000	HT310_SK1A-17B	QPA3_SK1A-22	1216.5	2150
Ha412HOChr08	159000000	HT120_SK1A-22STAR	QPA3_SK1A-22	1111.5	2100
Ha412HOChr08	159000000	HT171_SK1A-11	HT310_SK1A-17B	738.5	2132
Ha412HOChr08	159000000	HT171_SK1A-11	HT120_SK1A-22STAR	392	2082
Ha412HOChr08	159000000	HT171_SK1A-11	QPA3_SK1A-22	1011.5	2050
Ha412HOChr08	16000000	HT310_SK1A-17B	HT120_SK1A-22STAR	1874.5	4960
