chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	109000000	ANN1322	ANN1303	1326.5	3206
Ha412HOChr09	109000000	DIV_1956	ANN1322	1522	3206
Ha412HOChr09	109000000	DIV_1956	ANN1303	1498	3206
Ha412HOChr09	11000000	ANN1322	ANN1303	1019	2182
Ha412HOChr09	11000000	DIV_1956	ANN1322	927.5	2182
Ha412HOChr09	11000000	DIV_1956	ANN1303	994.5	2182
Ha412HOChr09	110000000	ANN1322	ANN1303	1226	3404
Ha412HOChr09	110000000	DIV_1956	ANN1322	1632	3404
Ha412HOChr09	110000000	DIV_1956	ANN1303	1586	3404
Ha412HOChr09	111000000	ANN1322	ANN1303	1751.5	4114
Ha412HOChr09	111000000	DIV_1956	ANN1322	2228.5	4114
Ha412HOChr09	111000000	DIV_1956	ANN1303	2291.5	4114
Ha412HOChr09	112000000	ANN1322	ANN1303	962.5	2322
Ha412HOChr09	112000000	DIV_1956	ANN1322	1375.5	2322
Ha412HOChr09	112000000	DIV_1956	ANN1303	1355	2322
Ha412HOChr09	113000000	ANN1322	ANN1303	1262.5	3140
Ha412HOChr09	113000000	DIV_1956	ANN1322	1453	3140
Ha412HOChr09	113000000	DIV_1956	ANN1303	1421	3140
Ha412HOChr09	114000000	ANN1322	ANN1303	1560.5	3654
Ha412HOChr09	114000000	DIV_1956	ANN1322	1651.5	3654
Ha412HOChr09	114000000	DIV_1956	ANN1303	1617	3654
Ha412HOChr09	115000000	ANN1322	ANN1303	2439.5	5500
Ha412HOChr09	115000000	DIV_1956	ANN1322	2732	5500
Ha412HOChr09	115000000	DIV_1956	ANN1303	2750.5	5500
Ha412HOChr09	116000000	ANN1322	ANN1303	1703.5	4214
Ha412HOChr09	116000000	DIV_1956	ANN1322	2225	4214
Ha412HOChr09	116000000	DIV_1956	ANN1303	2179.5	4214
Ha412HOChr09	117000000	ANN1322	ANN1303	2115.5	4792
Ha412HOChr09	117000000	DIV_1956	ANN1322	2302	4792
Ha412HOChr09	117000000	DIV_1956	ANN1303	2357.5	4792
Ha412HOChr09	118000000	ANN1322	ANN1303	1913.5	5556
Ha412HOChr09	118000000	DIV_1956	ANN1322	2599	5556
Ha412HOChr09	118000000	DIV_1956	ANN1303	2661	5556
Ha412HOChr09	119000000	ANN1322	ANN1303	1705.5	5028
Ha412HOChr09	119000000	DIV_1956	ANN1322	2731	5028
Ha412HOChr09	119000000	DIV_1956	ANN1303	2688	5028
Ha412HOChr09	12000000	ANN1322	ANN1303	988	2498
Ha412HOChr09	12000000	DIV_1956	ANN1322	1026.5	2498
Ha412HOChr09	12000000	DIV_1956	ANN1303	1027.5	2498
Ha412HOChr09	120000000	ANN1322	ANN1303	1671.5	4758
Ha412HOChr09	120000000	DIV_1956	ANN1322	2518.5	4758
Ha412HOChr09	120000000	DIV_1956	ANN1303	2416	4758
Ha412HOChr09	121000000	ANN1322	ANN1303	1660	4200
Ha412HOChr09	121000000	DIV_1956	ANN1322	2121	4200
Ha412HOChr09	121000000	DIV_1956	ANN1303	2078.5	4200
Ha412HOChr09	122000000	ANN1322	ANN1303	1209	3722
Ha412HOChr09	122000000	DIV_1956	ANN1322	1786	3722
Ha412HOChr09	122000000	DIV_1956	ANN1303	1744	3722
Ha412HOChr09	123000000	ANN1322	ANN1303	1158	3152
Ha412HOChr09	123000000	DIV_1956	ANN1322	1477.5	3152
Ha412HOChr09	123000000	DIV_1956	ANN1303	1470.5	3152
Ha412HOChr09	124000000	ANN1322	ANN1303	2145.5	5644
Ha412HOChr09	124000000	DIV_1956	ANN1322	2571.5	5644
Ha412HOChr09	124000000	DIV_1956	ANN1303	2574	5644
Ha412HOChr09	125000000	ANN1322	ANN1303	1311	3176
Ha412HOChr09	125000000	DIV_1956	ANN1322	1527.5	3176
Ha412HOChr09	125000000	DIV_1956	ANN1303	1492.5	3176
Ha412HOChr09	126000000	ANN1322	ANN1303	2543	6924
Ha412HOChr09	126000000	DIV_1956	ANN1322	3464	6924
Ha412HOChr09	126000000	DIV_1956	ANN1303	3446	6924
Ha412HOChr09	127000000	ANN1322	ANN1303	1987.5	5846
Ha412HOChr09	127000000	DIV_1956	ANN1322	2677	5846
Ha412HOChr09	127000000	DIV_1956	ANN1303	2685	5846
Ha412HOChr09	128000000	ANN1322	ANN1303	1919	4844
Ha412HOChr09	128000000	DIV_1956	ANN1322	2314	4844
Ha412HOChr09	128000000	DIV_1956	ANN1303	2209.5	4844
Ha412HOChr09	129000000	ANN1322	ANN1303	1694	4804
Ha412HOChr09	129000000	DIV_1956	ANN1322	2454.5	4804
Ha412HOChr09	129000000	DIV_1956	ANN1303	2378	4804
Ha412HOChr09	13000000	ANN1322	ANN1303	91	234
Ha412HOChr09	13000000	DIV_1956	ANN1322	107	234
Ha412HOChr09	13000000	DIV_1956	ANN1303	92	234
Ha412HOChr09	130000000	ANN1322	ANN1303	1539	4382
Ha412HOChr09	130000000	DIV_1956	ANN1322	2176	4382
Ha412HOChr09	130000000	DIV_1956	ANN1303	2239	4382
Ha412HOChr09	131000000	ANN1322	ANN1303	1526.5	4362
Ha412HOChr09	131000000	DIV_1956	ANN1322	2213.5	4362
Ha412HOChr09	131000000	DIV_1956	ANN1303	2221	4362
Ha412HOChr09	132000000	ANN1322	ANN1303	1431	3990
Ha412HOChr09	132000000	DIV_1956	ANN1322	2025.5	3990
Ha412HOChr09	132000000	DIV_1956	ANN1303	2055	3990
Ha412HOChr09	133000000	ANN1322	ANN1303	1354	3588
Ha412HOChr09	133000000	DIV_1956	ANN1322	1779.5	3588
Ha412HOChr09	133000000	DIV_1956	ANN1303	1679.5	3588
Ha412HOChr09	134000000	ANN1322	ANN1303	1835.5	5106
Ha412HOChr09	134000000	DIV_1956	ANN1322	2593.5	5106
Ha412HOChr09	134000000	DIV_1956	ANN1303	2550.5	5106
Ha412HOChr09	135000000	ANN1322	ANN1303	2415.5	7346
Ha412HOChr09	135000000	DIV_1956	ANN1322	3627	7346
Ha412HOChr09	135000000	DIV_1956	ANN1303	3537	7346
Ha412HOChr09	136000000	ANN1322	ANN1303	1976.5	5244
Ha412HOChr09	136000000	DIV_1956	ANN1322	2516.5	5244
Ha412HOChr09	136000000	DIV_1956	ANN1303	2442	5244
Ha412HOChr09	137000000	ANN1322	ANN1303	2072.5	5944
Ha412HOChr09	137000000	DIV_1956	ANN1322	2842	5944
Ha412HOChr09	137000000	DIV_1956	ANN1303	2789	5944
Ha412HOChr09	138000000	ANN1322	ANN1303	2719.5	7278
Ha412HOChr09	138000000	DIV_1956	ANN1322	3614	7278
Ha412HOChr09	138000000	DIV_1956	ANN1303	3520.5	7278
Ha412HOChr09	139000000	ANN1322	ANN1303	1887.5	5658
Ha412HOChr09	139000000	DIV_1956	ANN1322	3018	5658
Ha412HOChr09	139000000	DIV_1956	ANN1303	2905	5658
Ha412HOChr09	14000000	ANN1322	ANN1303	486	1214
Ha412HOChr09	14000000	DIV_1956	ANN1322	636.5	1214
Ha412HOChr09	14000000	DIV_1956	ANN1303	610	1214
Ha412HOChr09	140000000	ANN1322	ANN1303	1486.5	3994
Ha412HOChr09	140000000	DIV_1956	ANN1322	1801	3994
Ha412HOChr09	140000000	DIV_1956	ANN1303	1860	3994
Ha412HOChr09	141000000	ANN1322	ANN1303	822	2116
Ha412HOChr09	141000000	DIV_1956	ANN1322	1086	2116
Ha412HOChr09	141000000	DIV_1956	ANN1303	1089	2116
Ha412HOChr09	142000000	ANN1322	ANN1303	1010.5	2994
Ha412HOChr09	142000000	DIV_1956	ANN1322	1616	2994
Ha412HOChr09	142000000	DIV_1956	ANN1303	1500	2994
Ha412HOChr09	143000000	ANN1322	ANN1303	1601	4614
Ha412HOChr09	143000000	DIV_1956	ANN1322	2372	4614
Ha412HOChr09	143000000	DIV_1956	ANN1303	2333	4614
Ha412HOChr09	144000000	ANN1322	ANN1303	2176.5	6664
Ha412HOChr09	144000000	DIV_1956	ANN1322	3433.5	6664
Ha412HOChr09	144000000	DIV_1956	ANN1303	3346.5	6664
Ha412HOChr09	145000000	ANN1322	ANN1303	1777	5170
Ha412HOChr09	145000000	DIV_1956	ANN1322	2469.5	5170
Ha412HOChr09	145000000	DIV_1956	ANN1303	2410.5	5170
Ha412HOChr09	146000000	ANN1322	ANN1303	2388	6882
Ha412HOChr09	146000000	DIV_1956	ANN1322	3340	6882
Ha412HOChr09	146000000	DIV_1956	ANN1303	3427	6882
Ha412HOChr09	147000000	ANN1322	ANN1303	2373	6722
Ha412HOChr09	147000000	DIV_1956	ANN1322	3300.5	6722
Ha412HOChr09	147000000	DIV_1956	ANN1303	3244	6722
Ha412HOChr09	148000000	ANN1322	ANN1303	2189	6160
Ha412HOChr09	148000000	DIV_1956	ANN1322	3074	6160
Ha412HOChr09	148000000	DIV_1956	ANN1303	3061	6160
Ha412HOChr09	149000000	ANN1322	ANN1303	2351	6092
Ha412HOChr09	149000000	DIV_1956	ANN1322	3121	6092
Ha412HOChr09	149000000	DIV_1956	ANN1303	3070	6092
Ha412HOChr09	15000000	ANN1322	ANN1303	971.5	2460
Ha412HOChr09	15000000	DIV_1956	ANN1322	1164	2460
Ha412HOChr09	15000000	DIV_1956	ANN1303	1235	2460
Ha412HOChr09	150000000	ANN1322	ANN1303	2123.5	6388
Ha412HOChr09	150000000	DIV_1956	ANN1322	3360.5	6388
Ha412HOChr09	150000000	DIV_1956	ANN1303	3326.5	6388
Ha412HOChr09	151000000	ANN1322	ANN1303	1598	4764
Ha412HOChr09	151000000	DIV_1956	ANN1322	2586	4764
Ha412HOChr09	151000000	DIV_1956	ANN1303	2589	4764
Ha412HOChr09	152000000	ANN1322	ANN1303	2050.5	5750
Ha412HOChr09	152000000	DIV_1956	ANN1322	2959	5750
Ha412HOChr09	152000000	DIV_1956	ANN1303	2992.5	5750
Ha412HOChr09	153000000	ANN1322	ANN1303	1845.5	5686
Ha412HOChr09	153000000	DIV_1956	ANN1322	3071.5	5686
Ha412HOChr09	153000000	DIV_1956	ANN1303	3060.5	5686
Ha412HOChr09	154000000	ANN1322	ANN1303	506.5	1796
Ha412HOChr09	154000000	DIV_1956	ANN1322	992	1796
Ha412HOChr09	154000000	DIV_1956	ANN1303	1006	1796
Ha412HOChr09	155000000	ANN1322	ANN1303	2373.5	6752
Ha412HOChr09	155000000	DIV_1956	ANN1322	3486.5	6752
Ha412HOChr09	155000000	DIV_1956	ANN1303	3488.5	6752
Ha412HOChr09	156000000	ANN1322	ANN1303	1669.5	4870
Ha412HOChr09	156000000	DIV_1956	ANN1322	2599.5	4870
Ha412HOChr09	156000000	DIV_1956	ANN1303	2635	4870
Ha412HOChr09	157000000	ANN1322	ANN1303	1772	4600
Ha412HOChr09	157000000	DIV_1956	ANN1322	2417	4600
Ha412HOChr09	157000000	DIV_1956	ANN1303	2280.5	4600
Ha412HOChr09	158000000	ANN1322	ANN1303	2039.5	5934
Ha412HOChr09	158000000	DIV_1956	ANN1322	3037	5934
Ha412HOChr09	158000000	DIV_1956	ANN1303	2981.5	5934
Ha412HOChr09	159000000	ANN1322	ANN1303	1809	5452
Ha412HOChr09	159000000	DIV_1956	ANN1322	2967	5452
Ha412HOChr09	159000000	DIV_1956	ANN1303	3018	5452
Ha412HOChr09	16000000	ANN1322	ANN1303	535.5	1336
Ha412HOChr09	16000000	DIV_1956	ANN1322	630	1336
Ha412HOChr09	16000000	DIV_1956	ANN1303	587.5	1336
Ha412HOChr09	160000000	ANN1322	ANN1303	1717.5	5110
Ha412HOChr09	160000000	DIV_1956	ANN1322	2939.5	5110
Ha412HOChr09	160000000	DIV_1956	ANN1303	2899.5	5110
Ha412HOChr09	161000000	ANN1322	ANN1303	1475.5	4282
Ha412HOChr09	161000000	DIV_1956	ANN1322	2195.5	4282
Ha412HOChr09	161000000	DIV_1956	ANN1303	2281	4282
Ha412HOChr09	162000000	ANN1322	ANN1303	2785.5	8378
Ha412HOChr09	162000000	DIV_1956	ANN1322	4326	8378
Ha412HOChr09	162000000	DIV_1956	ANN1303	4434.5	8378
Ha412HOChr09	163000000	ANN1322	ANN1303	1531.5	4272
Ha412HOChr09	163000000	DIV_1956	ANN1322	2118	4272
Ha412HOChr09	163000000	DIV_1956	ANN1303	2083	4272
Ha412HOChr09	164000000	ANN1322	ANN1303	1854.5	5150
Ha412HOChr09	164000000	DIV_1956	ANN1322	2614.5	5150
Ha412HOChr09	164000000	DIV_1956	ANN1303	2613	5150
Ha412HOChr09	165000000	ANN1322	ANN1303	2056.5	6086
Ha412HOChr09	165000000	DIV_1956	ANN1322	3115.5	6086
Ha412HOChr09	165000000	DIV_1956	ANN1303	3043.5	6086
Ha412HOChr09	166000000	ANN1322	ANN1303	2067.5	5748
Ha412HOChr09	166000000	DIV_1956	ANN1322	2985	5748
Ha412HOChr09	166000000	DIV_1956	ANN1303	3044	5748
Ha412HOChr09	167000000	ANN1322	ANN1303	2977	8860
Ha412HOChr09	167000000	DIV_1956	ANN1322	4520.5	8860
Ha412HOChr09	167000000	DIV_1956	ANN1303	4498.5	8860
Ha412HOChr09	168000000	ANN1322	ANN1303	1517	4214
Ha412HOChr09	168000000	DIV_1956	ANN1322	2031.5	4214
Ha412HOChr09	168000000	DIV_1956	ANN1303	2005	4214
Ha412HOChr09	169000000	ANN1322	ANN1303	1865	4920
Ha412HOChr09	169000000	DIV_1956	ANN1322	2405.5	4920
Ha412HOChr09	169000000	DIV_1956	ANN1303	2470.5	4920
Ha412HOChr09	17000000	ANN1322	ANN1303	547.5	1448
Ha412HOChr09	17000000	DIV_1956	ANN1322	703	1448
Ha412HOChr09	17000000	DIV_1956	ANN1303	673	1448
Ha412HOChr09	170000000	ANN1322	ANN1303	2662.5	8068
Ha412HOChr09	170000000	DIV_1956	ANN1322	4110.5	8068
Ha412HOChr09	170000000	DIV_1956	ANN1303	4130	8068
Ha412HOChr09	171000000	ANN1322	ANN1303	2641.5	7414
Ha412HOChr09	171000000	DIV_1956	ANN1322	3637.5	7414
Ha412HOChr09	171000000	DIV_1956	ANN1303	3619.5	7414
Ha412HOChr09	172000000	ANN1322	ANN1303	2364	6434
Ha412HOChr09	172000000	DIV_1956	ANN1322	3386.5	6434
Ha412HOChr09	172000000	DIV_1956	ANN1303	3314.5	6434
Ha412HOChr09	173000000	ANN1322	ANN1303	2353	6998
Ha412HOChr09	173000000	DIV_1956	ANN1322	3570	6998
Ha412HOChr09	173000000	DIV_1956	ANN1303	3599	6998
Ha412HOChr09	174000000	ANN1322	ANN1303	1688.5	5076
Ha412HOChr09	174000000	DIV_1956	ANN1322	2736.5	5076
Ha412HOChr09	174000000	DIV_1956	ANN1303	2780.5	5076
Ha412HOChr09	175000000	ANN1322	ANN1303	2284.5	6552
Ha412HOChr09	175000000	DIV_1956	ANN1322	3722	6552
Ha412HOChr09	175000000	DIV_1956	ANN1303	3852.5	6552
Ha412HOChr09	176000000	ANN1322	ANN1303	1551	4250
Ha412HOChr09	176000000	DIV_1956	ANN1322	2198	4250
Ha412HOChr09	176000000	DIV_1956	ANN1303	2275	4250
Ha412HOChr09	177000000	ANN1322	ANN1303	1229.5	4120
Ha412HOChr09	177000000	DIV_1956	ANN1322	2294.5	4120
Ha412HOChr09	177000000	DIV_1956	ANN1303	2291.5	4120
Ha412HOChr09	178000000	ANN1322	ANN1303	2571.5	7256
Ha412HOChr09	178000000	DIV_1956	ANN1322	3569	7256
Ha412HOChr09	178000000	DIV_1956	ANN1303	3601	7256
Ha412HOChr09	179000000	ANN1322	ANN1303	2482	7174
Ha412HOChr09	179000000	DIV_1956	ANN1322	3518.5	7174
Ha412HOChr09	179000000	DIV_1956	ANN1303	3503	7174
Ha412HOChr09	18000000	ANN1322	ANN1303	1071.5	2894
Ha412HOChr09	18000000	DIV_1956	ANN1322	1386	2894
Ha412HOChr09	18000000	DIV_1956	ANN1303	1452	2894
Ha412HOChr09	180000000	ANN1322	ANN1303	2743.5	8166
Ha412HOChr09	180000000	DIV_1956	ANN1322	4216	8166
Ha412HOChr09	180000000	DIV_1956	ANN1303	4106.5	8166
Ha412HOChr09	181000000	ANN1322	ANN1303	815	2462
Ha412HOChr09	181000000	DIV_1956	ANN1322	1328	2462
Ha412HOChr09	181000000	DIV_1956	ANN1303	1289.5	2462
Ha412HOChr09	182000000	ANN1322	ANN1303	2590.5	7118
Ha412HOChr09	182000000	DIV_1956	ANN1322	3461.5	7118
Ha412HOChr09	182000000	DIV_1956	ANN1303	3426	7118
Ha412HOChr09	183000000	ANN1322	ANN1303	2342	6890
Ha412HOChr09	183000000	DIV_1956	ANN1322	3547.5	6890
Ha412HOChr09	183000000	DIV_1956	ANN1303	3449.5	6890
Ha412HOChr09	184000000	ANN1322	ANN1303	1817	5308
Ha412HOChr09	184000000	DIV_1956	ANN1322	2826	5308
Ha412HOChr09	184000000	DIV_1956	ANN1303	2748	5308
Ha412HOChr09	185000000	ANN1322	ANN1303	2517	7102
Ha412HOChr09	185000000	DIV_1956	ANN1322	3716	7102
Ha412HOChr09	185000000	DIV_1956	ANN1303	3633.5	7102
Ha412HOChr09	186000000	ANN1322	ANN1303	2961.5	8772
Ha412HOChr09	186000000	DIV_1956	ANN1322	4241	8772
Ha412HOChr09	186000000	DIV_1956	ANN1303	4171.5	8772
Ha412HOChr09	187000000	ANN1322	ANN1303	1995.5	6096
Ha412HOChr09	187000000	DIV_1956	ANN1322	3129.5	6096
Ha412HOChr09	187000000	DIV_1956	ANN1303	3099	6096
Ha412HOChr09	188000000	ANN1322	ANN1303	3320	9200
Ha412HOChr09	188000000	DIV_1956	ANN1322	4477.5	9200
Ha412HOChr09	188000000	DIV_1956	ANN1303	4486	9200
Ha412HOChr09	189000000	ANN1322	ANN1303	2046	5954
Ha412HOChr09	189000000	DIV_1956	ANN1322	2960	5954
Ha412HOChr09	189000000	DIV_1956	ANN1303	2926	5954
Ha412HOChr09	19000000	ANN1322	ANN1303	1358.5	3502
Ha412HOChr09	19000000	DIV_1956	ANN1322	1676.5	3502
Ha412HOChr09	19000000	DIV_1956	ANN1303	1701	3502
Ha412HOChr09	190000000	ANN1322	ANN1303	2277.5	6044
Ha412HOChr09	190000000	DIV_1956	ANN1322	2923.5	6044
Ha412HOChr09	190000000	DIV_1956	ANN1303	2815	6044
Ha412HOChr09	191000000	ANN1322	ANN1303	3817.5	10482
Ha412HOChr09	191000000	DIV_1956	ANN1322	5002.5	10482
Ha412HOChr09	191000000	DIV_1956	ANN1303	4904.5	10482
Ha412HOChr09	192000000	ANN1322	ANN1303	2649	6742
Ha412HOChr09	192000000	DIV_1956	ANN1322	3365	6742
Ha412HOChr09	192000000	DIV_1956	ANN1303	3281.5	6742
Ha412HOChr09	193000000	ANN1322	ANN1303	2495	7230
Ha412HOChr09	193000000	DIV_1956	ANN1322	3596.5	7230
Ha412HOChr09	193000000	DIV_1956	ANN1303	3669	7230
Ha412HOChr09	194000000	ANN1322	ANN1303	2538	6604
Ha412HOChr09	194000000	DIV_1956	ANN1322	3172.5	6604
Ha412HOChr09	194000000	DIV_1956	ANN1303	3118.5	6604
Ha412HOChr09	195000000	ANN1322	ANN1303	3148.5	8124
Ha412HOChr09	195000000	DIV_1956	ANN1322	3758	8124
Ha412HOChr09	195000000	DIV_1956	ANN1303	3739	8124
Ha412HOChr09	196000000	ANN1322	ANN1303	5015.5	13074
Ha412HOChr09	196000000	DIV_1956	ANN1322	6265	13074
Ha412HOChr09	196000000	DIV_1956	ANN1303	6094.5	13074
Ha412HOChr09	197000000	ANN1322	ANN1303	4150.5	10440
Ha412HOChr09	197000000	DIV_1956	ANN1322	4963	10440
Ha412HOChr09	197000000	DIV_1956	ANN1303	5006	10440
Ha412HOChr09	198000000	ANN1322	ANN1303	3532	9204
Ha412HOChr09	198000000	DIV_1956	ANN1322	4310	9204
Ha412HOChr09	198000000	DIV_1956	ANN1303	4236.5	9204
Ha412HOChr09	199000000	ANN1322	ANN1303	2087	6748
Ha412HOChr09	199000000	DIV_1956	ANN1322	3501	6748
Ha412HOChr09	199000000	DIV_1956	ANN1303	3365.5	6748
Ha412HOChr09	2000000	ANN1322	ANN1303	9	32
Ha412HOChr09	2000000	DIV_1956	ANN1322	19	32
Ha412HOChr09	2000000	DIV_1956	ANN1303	15	32
Ha412HOChr09	20000000	ANN1322	ANN1303	1605	4288
Ha412HOChr09	20000000	DIV_1956	ANN1322	2084.5	4288
Ha412HOChr09	20000000	DIV_1956	ANN1303	2041	4288
Ha412HOChr09	200000000	ANN1322	ANN1303	138	564
Ha412HOChr09	200000000	DIV_1956	ANN1322	335	564
Ha412HOChr09	200000000	DIV_1956	ANN1303	329	564
Ha412HOChr09	21000000	ANN1322	ANN1303	905.5	2936
Ha412HOChr09	21000000	DIV_1956	ANN1322	1615	2936
Ha412HOChr09	21000000	DIV_1956	ANN1303	1598	2936
Ha412HOChr09	22000000	ANN1322	ANN1303	12	16
Ha412HOChr09	22000000	DIV_1956	ANN1322	8	16
Ha412HOChr09	22000000	DIV_1956	ANN1303	5	16
Ha412HOChr09	23000000	ANN1322	ANN1303	659	1636
Ha412HOChr09	23000000	DIV_1956	ANN1322	919.5	1636
Ha412HOChr09	23000000	DIV_1956	ANN1303	850.5	1636
Ha412HOChr09	24000000	ANN1322	ANN1303	1720	4720
Ha412HOChr09	24000000	DIV_1956	ANN1322	2278.5	4720
Ha412HOChr09	24000000	DIV_1956	ANN1303	2160	4720
Ha412HOChr09	25000000	ANN1322	ANN1303	674	2326
Ha412HOChr09	25000000	DIV_1956	ANN1322	1203	2326
Ha412HOChr09	25000000	DIV_1956	ANN1303	1234.5	2326
Ha412HOChr09	26000000	ANN1322	ANN1303	1496	3830
Ha412HOChr09	26000000	DIV_1956	ANN1322	1914.5	3830
Ha412HOChr09	26000000	DIV_1956	ANN1303	1932	3830
Ha412HOChr09	27000000	ANN1322	ANN1303	265	628
Ha412HOChr09	27000000	DIV_1956	ANN1322	319	628
Ha412HOChr09	27000000	DIV_1956	ANN1303	304.5	628
Ha412HOChr09	28000000	ANN1322	ANN1303	736.5	1804
Ha412HOChr09	28000000	DIV_1956	ANN1322	829.5	1804
Ha412HOChr09	28000000	DIV_1956	ANN1303	832	1804
Ha412HOChr09	29000000	ANN1322	ANN1303	62	98
Ha412HOChr09	29000000	DIV_1956	ANN1322	45	98
Ha412HOChr09	29000000	DIV_1956	ANN1303	45	98
Ha412HOChr09	3000000	ANN1322	ANN1303	1289	2950
Ha412HOChr09	3000000	DIV_1956	ANN1322	1417.5	2950
Ha412HOChr09	3000000	DIV_1956	ANN1303	1470.5	2950
Ha412HOChr09	30000000	ANN1322	ANN1303	1276.5	3326
Ha412HOChr09	30000000	DIV_1956	ANN1322	1651	3326
Ha412HOChr09	30000000	DIV_1956	ANN1303	1654	3326
Ha412HOChr09	31000000	ANN1322	ANN1303	329.5	760
Ha412HOChr09	31000000	DIV_1956	ANN1322	388	760
Ha412HOChr09	31000000	DIV_1956	ANN1303	379.5	760
Ha412HOChr09	32000000	ANN1322	ANN1303	36	138
Ha412HOChr09	32000000	DIV_1956	ANN1322	60	138
Ha412HOChr09	32000000	DIV_1956	ANN1303	57	138
Ha412HOChr09	33000000	ANN1322	ANN1303	205	546
Ha412HOChr09	33000000	DIV_1956	ANN1322	293	546
Ha412HOChr09	33000000	DIV_1956	ANN1303	279	546
Ha412HOChr09	34000000	ANN1322	ANN1303	1530	3974
Ha412HOChr09	34000000	DIV_1956	ANN1322	1923.5	3974
Ha412HOChr09	34000000	DIV_1956	ANN1303	1861.5	3974
Ha412HOChr09	35000000	ANN1322	ANN1303	1016	2180
Ha412HOChr09	35000000	DIV_1956	ANN1322	1141	2180
Ha412HOChr09	35000000	DIV_1956	ANN1303	1086	2180
Ha412HOChr09	36000000	ANN1322	ANN1303	146	290
Ha412HOChr09	36000000	DIV_1956	ANN1322	115.5	290
Ha412HOChr09	36000000	DIV_1956	ANN1303	125.5	290
Ha412HOChr09	37000000	ANN1322	ANN1303	75	244
Ha412HOChr09	37000000	DIV_1956	ANN1322	118	244
Ha412HOChr09	37000000	DIV_1956	ANN1303	133	244
Ha412HOChr09	38000000	ANN1322	ANN1303	601.5	1556
Ha412HOChr09	38000000	DIV_1956	ANN1322	841	1556
Ha412HOChr09	38000000	DIV_1956	ANN1303	795.5	1556
Ha412HOChr09	39000000	ANN1322	ANN1303	101	306
Ha412HOChr09	39000000	DIV_1956	ANN1322	130.5	306
Ha412HOChr09	39000000	DIV_1956	ANN1303	164	306
Ha412HOChr09	4000000	ANN1322	ANN1303	2188	4940
Ha412HOChr09	4000000	DIV_1956	ANN1322	2448	4940
Ha412HOChr09	4000000	DIV_1956	ANN1303	2558.5	4940
Ha412HOChr09	40000000	ANN1322	ANN1303	281.5	848
Ha412HOChr09	40000000	DIV_1956	ANN1322	461.5	848
Ha412HOChr09	40000000	DIV_1956	ANN1303	408	848
Ha412HOChr09	41000000	ANN1322	ANN1303	1860	5072
Ha412HOChr09	41000000	DIV_1956	ANN1322	2546	5072
Ha412HOChr09	41000000	DIV_1956	ANN1303	2432	5072
Ha412HOChr09	42000000	ANN1322	ANN1303	989.5	2298
Ha412HOChr09	42000000	DIV_1956	ANN1322	1086	2298
Ha412HOChr09	42000000	DIV_1956	ANN1303	1127.5	2298
Ha412HOChr09	43000000	ANN1322	ANN1303	418	1064
Ha412HOChr09	43000000	DIV_1956	ANN1322	462.5	1064
Ha412HOChr09	43000000	DIV_1956	ANN1303	453	1064
Ha412HOChr09	44000000	ANN1322	ANN1303	433	1482
Ha412HOChr09	44000000	DIV_1956	ANN1322	761	1482
Ha412HOChr09	44000000	DIV_1956	ANN1303	812	1482
Ha412HOChr09	45000000	ANN1322	ANN1303	1558.5	3200
Ha412HOChr09	45000000	DIV_1956	ANN1322	1539.5	3200
Ha412HOChr09	45000000	DIV_1956	ANN1303	1559.5	3200
Ha412HOChr09	46000000	ANN1322	ANN1303	908.5	2758
Ha412HOChr09	46000000	DIV_1956	ANN1322	1511.5	2758
Ha412HOChr09	46000000	DIV_1956	ANN1303	1484	2758
Ha412HOChr09	47000000	ANN1322	ANN1303	1368	3564
Ha412HOChr09	47000000	DIV_1956	ANN1322	1910.5	3564
Ha412HOChr09	47000000	DIV_1956	ANN1303	1829	3564
Ha412HOChr09	48000000	ANN1322	ANN1303	119.5	430
Ha412HOChr09	48000000	DIV_1956	ANN1322	225	430
Ha412HOChr09	48000000	DIV_1956	ANN1303	238.5	430
Ha412HOChr09	49000000	ANN1322	ANN1303	1767	5152
Ha412HOChr09	49000000	DIV_1956	ANN1322	2536.5	5152
Ha412HOChr09	49000000	DIV_1956	ANN1303	2472	5152
Ha412HOChr09	5000000	ANN1322	ANN1303	178.5	442
Ha412HOChr09	5000000	DIV_1956	ANN1322	221.5	442
Ha412HOChr09	5000000	DIV_1956	ANN1303	225	442
Ha412HOChr09	50000000	ANN1322	ANN1303	2033	4852
Ha412HOChr09	50000000	DIV_1956	ANN1322	2497.5	4852
Ha412HOChr09	50000000	DIV_1956	ANN1303	2606	4852
Ha412HOChr09	51000000	ANN1322	ANN1303	988	2622
Ha412HOChr09	51000000	DIV_1956	ANN1322	1455.5	2622
Ha412HOChr09	51000000	DIV_1956	ANN1303	1421	2622
Ha412HOChr09	52000000	ANN1322	ANN1303	489	1478
Ha412HOChr09	52000000	DIV_1956	ANN1322	854.5	1478
Ha412HOChr09	52000000	DIV_1956	ANN1303	836.5	1478
Ha412HOChr09	53000000	ANN1322	ANN1303	986.5	2524
Ha412HOChr09	53000000	DIV_1956	ANN1322	1401.5	2524
Ha412HOChr09	53000000	DIV_1956	ANN1303	1439.5	2524
Ha412HOChr09	54000000	ANN1322	ANN1303	1527	3014
Ha412HOChr09	54000000	DIV_1956	ANN1322	1432.5	3014
Ha412HOChr09	54000000	DIV_1956	ANN1303	1551.5	3014
