chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr10	86000000	DEB_1136	ANN1361	257.5	376
Ha412HOChr10	86000000	DEB_1136	ANN1132	247.5	376
Ha412HOChr10	87000000	ANN1361	ANN1132	47	206
Ha412HOChr10	87000000	DEB_1136	ANN1361	143	206
Ha412HOChr10	87000000	DEB_1136	ANN1132	138	206
Ha412HOChr10	88000000	ANN1361	ANN1132	1394.5	3136
Ha412HOChr10	88000000	DEB_1136	ANN1361	1543	3136
Ha412HOChr10	88000000	DEB_1136	ANN1132	1683	3136
Ha412HOChr10	89000000	ANN1361	ANN1132	683.5	2026
Ha412HOChr10	89000000	DEB_1136	ANN1361	1093.5	2026
Ha412HOChr10	89000000	DEB_1136	ANN1132	1221	2026
Ha412HOChr10	9000000	ANN1361	ANN1132	2206.5	5266
Ha412HOChr10	9000000	DEB_1136	ANN1361	2471.5	5266
Ha412HOChr10	9000000	DEB_1136	ANN1132	2557	5266
Ha412HOChr10	90000000	ANN1361	ANN1132	1143	3114
Ha412HOChr10	90000000	DEB_1136	ANN1361	1755	3114
Ha412HOChr10	90000000	DEB_1136	ANN1132	1816.5	3114
Ha412HOChr10	91000000	ANN1361	ANN1132	435	1334
Ha412HOChr10	91000000	DEB_1136	ANN1361	693	1334
Ha412HOChr10	91000000	DEB_1136	ANN1132	684.5	1334
Ha412HOChr10	92000000	ANN1361	ANN1132	473	1564
Ha412HOChr10	92000000	DEB_1136	ANN1361	909	1564
Ha412HOChr10	92000000	DEB_1136	ANN1132	927	1564
Ha412HOChr10	93000000	ANN1361	ANN1132	358	904
Ha412HOChr10	93000000	DEB_1136	ANN1361	484.5	904
Ha412HOChr10	93000000	DEB_1136	ANN1132	507	904
Ha412HOChr10	94000000	ANN1361	ANN1132	267.5	960
Ha412HOChr10	94000000	DEB_1136	ANN1361	667	960
Ha412HOChr10	94000000	DEB_1136	ANN1132	649	960
Ha412HOChr10	95000000	ANN1361	ANN1132	184	930
Ha412HOChr10	95000000	DEB_1136	ANN1361	653	930
Ha412HOChr10	95000000	DEB_1136	ANN1132	613.5	930
Ha412HOChr10	96000000	ANN1361	ANN1132	498.5	1666
Ha412HOChr10	96000000	DEB_1136	ANN1361	1034.5	1666
Ha412HOChr10	96000000	DEB_1136	ANN1132	1013.5	1666
Ha412HOChr10	97000000	ANN1361	ANN1132	286.5	1394
Ha412HOChr10	97000000	DEB_1136	ANN1361	974	1394
Ha412HOChr10	97000000	DEB_1136	ANN1132	962.5	1394
Ha412HOChr10	98000000	ANN1361	ANN1132	252.5	798
Ha412HOChr10	98000000	DEB_1136	ANN1361	399.5	798
Ha412HOChr10	98000000	DEB_1136	ANN1132	378.5	798
Ha412HOChr10	99000000	ANN1361	ANN1132	346	1050
Ha412HOChr10	99000000	DEB_1136	ANN1361	581.5	1050
Ha412HOChr10	99000000	DEB_1136	ANN1132	576	1050
Ha412HOChr11	0	ANN1361	ANN1132	1435	3068
Ha412HOChr11	0	DEB_1136	ANN1361	1546.5	3068
Ha412HOChr11	0	DEB_1136	ANN1132	1517	3068
Ha412HOChr11	1000000	ANN1361	ANN1132	2972.5	7258
Ha412HOChr11	1000000	DEB_1136	ANN1361	3202.5	7258
Ha412HOChr11	1000000	DEB_1136	ANN1132	3134	7258
Ha412HOChr11	10000000	ANN1361	ANN1132	2275	5418
Ha412HOChr11	10000000	DEB_1136	ANN1361	2323	5418
Ha412HOChr11	10000000	DEB_1136	ANN1132	2478.5	5418
Ha412HOChr11	100000000	ANN1361	ANN1132	630	1364
Ha412HOChr11	100000000	DEB_1136	ANN1361	663	1364
Ha412HOChr11	100000000	DEB_1136	ANN1132	779.5	1364
Ha412HOChr11	101000000	ANN1361	ANN1132	344	1110
Ha412HOChr11	101000000	DEB_1136	ANN1361	762.5	1110
Ha412HOChr11	101000000	DEB_1136	ANN1132	773	1110
Ha412HOChr11	102000000	ANN1361	ANN1132	233.5	928
Ha412HOChr11	102000000	DEB_1136	ANN1361	610	928
Ha412HOChr11	102000000	DEB_1136	ANN1132	599	928
Ha412HOChr11	103000000	ANN1361	ANN1132	146	608
Ha412HOChr11	103000000	DEB_1136	ANN1361	407	608
Ha412HOChr11	103000000	DEB_1136	ANN1132	423	608
Ha412HOChr11	104000000	ANN1361	ANN1132	231	654
Ha412HOChr11	104000000	DEB_1136	ANN1361	382	654
Ha412HOChr11	104000000	DEB_1136	ANN1132	343.5	654
Ha412HOChr11	105000000	ANN1361	ANN1132	93	362
Ha412HOChr11	105000000	DEB_1136	ANN1361	227	362
Ha412HOChr11	105000000	DEB_1136	ANN1132	208	362
Ha412HOChr11	106000000	ANN1361	ANN1132	135.5	568
Ha412HOChr11	106000000	DEB_1136	ANN1361	361	568
Ha412HOChr11	106000000	DEB_1136	ANN1132	376	568
Ha412HOChr11	107000000	ANN1361	ANN1132	54	162
Ha412HOChr11	107000000	DEB_1136	ANN1361	83.5	162
Ha412HOChr11	107000000	DEB_1136	ANN1132	87.5	162
Ha412HOChr11	108000000	ANN1361	ANN1132	177	402
Ha412HOChr11	108000000	DEB_1136	ANN1361	174	402
Ha412HOChr11	108000000	DEB_1136	ANN1132	199	402
Ha412HOChr11	109000000	ANN1361	ANN1132	37.5	118
Ha412HOChr11	109000000	DEB_1136	ANN1361	68.5	118
Ha412HOChr11	109000000	DEB_1136	ANN1132	79	118
Ha412HOChr11	11000000	ANN1361	ANN1132	2375.5	5478
Ha412HOChr11	11000000	DEB_1136	ANN1361	2288.5	5478
Ha412HOChr11	11000000	DEB_1136	ANN1132	2366	5478
Ha412HOChr11	110000000	ANN1361	ANN1132	73	208
Ha412HOChr11	110000000	DEB_1136	ANN1361	119.5	208
Ha412HOChr11	110000000	DEB_1136	ANN1132	106	208
Ha412HOChr11	111000000	ANN1361	ANN1132	322.5	1136
Ha412HOChr11	111000000	DEB_1136	ANN1361	732	1136
Ha412HOChr11	111000000	DEB_1136	ANN1132	774.5	1136
Ha412HOChr11	112000000	ANN1361	ANN1132	234	970
Ha412HOChr11	112000000	DEB_1136	ANN1361	592	970
Ha412HOChr11	112000000	DEB_1136	ANN1132	582	970
Ha412HOChr11	113000000	ANN1361	ANN1132	288.5	1674
Ha412HOChr11	113000000	DEB_1136	ANN1361	1225.5	1674
Ha412HOChr11	113000000	DEB_1136	ANN1132	1185	1674
Ha412HOChr11	114000000	ANN1361	ANN1132	291	1762
Ha412HOChr11	114000000	DEB_1136	ANN1361	1367	1762
Ha412HOChr11	114000000	DEB_1136	ANN1132	1339	1762
Ha412HOChr11	115000000	ANN1361	ANN1132	103	498
Ha412HOChr11	115000000	DEB_1136	ANN1361	347.5	498
Ha412HOChr11	115000000	DEB_1136	ANN1132	345.5	498
Ha412HOChr11	116000000	ANN1361	ANN1132	222.5	792
Ha412HOChr11	116000000	DEB_1136	ANN1361	562	792
Ha412HOChr11	116000000	DEB_1136	ANN1132	545	792
Ha412HOChr11	117000000	ANN1361	ANN1132	191	738
Ha412HOChr11	117000000	DEB_1136	ANN1361	474.5	738
Ha412HOChr11	117000000	DEB_1136	ANN1132	469	738
Ha412HOChr11	118000000	ANN1361	ANN1132	273	1532
Ha412HOChr11	118000000	DEB_1136	ANN1361	1135	1532
Ha412HOChr11	118000000	DEB_1136	ANN1132	1127.5	1532
Ha412HOChr11	119000000	ANN1361	ANN1132	168	782
Ha412HOChr11	119000000	DEB_1136	ANN1361	512	782
Ha412HOChr11	119000000	DEB_1136	ANN1132	515.5	782
Ha412HOChr11	12000000	ANN1361	ANN1132	1939	4612
Ha412HOChr11	12000000	DEB_1136	ANN1361	2194.5	4612
Ha412HOChr11	12000000	DEB_1136	ANN1132	2210	4612
Ha412HOChr11	120000000	ANN1361	ANN1132	585.5	1862
Ha412HOChr11	120000000	DEB_1136	ANN1361	1058	1862
Ha412HOChr11	120000000	DEB_1136	ANN1132	1063	1862
Ha412HOChr11	121000000	ANN1361	ANN1132	718.5	2380
Ha412HOChr11	121000000	DEB_1136	ANN1361	1438.5	2380
Ha412HOChr11	121000000	DEB_1136	ANN1132	1375	2380
Ha412HOChr11	122000000	ANN1361	ANN1132	225.5	970
Ha412HOChr11	122000000	DEB_1136	ANN1361	638	970
Ha412HOChr11	122000000	DEB_1136	ANN1132	629	970
Ha412HOChr11	123000000	ANN1361	ANN1132	1051.5	2666
Ha412HOChr11	123000000	DEB_1136	ANN1361	1273	2666
Ha412HOChr11	123000000	DEB_1136	ANN1132	1311	2666
Ha412HOChr11	124000000	ANN1361	ANN1132	983	1984
Ha412HOChr11	124000000	DEB_1136	ANN1361	1121.5	1984
Ha412HOChr11	124000000	DEB_1136	ANN1132	1067	1984
Ha412HOChr11	125000000	ANN1361	ANN1132	1071	2726
Ha412HOChr11	125000000	DEB_1136	ANN1361	1408	2726
Ha412HOChr11	125000000	DEB_1136	ANN1132	1458	2726
Ha412HOChr11	126000000	ANN1361	ANN1132	511	1494
Ha412HOChr11	126000000	DEB_1136	ANN1361	863	1494
Ha412HOChr11	126000000	DEB_1136	ANN1132	858	1494
Ha412HOChr11	127000000	ANN1361	ANN1132	793.5	1728
Ha412HOChr11	127000000	DEB_1136	ANN1361	972	1728
Ha412HOChr11	127000000	DEB_1136	ANN1132	803.5	1728
Ha412HOChr11	128000000	ANN1361	ANN1132	293	602
Ha412HOChr11	128000000	DEB_1136	ANN1361	342	602
Ha412HOChr11	128000000	DEB_1136	ANN1132	273	602
Ha412HOChr11	129000000	ANN1361	ANN1132	1176.5	2342
Ha412HOChr11	129000000	DEB_1136	ANN1361	1374	2342
Ha412HOChr11	129000000	DEB_1136	ANN1132	1289	2342
Ha412HOChr11	13000000	ANN1361	ANN1132	1726.5	4760
Ha412HOChr11	13000000	DEB_1136	ANN1361	2454	4760
Ha412HOChr11	13000000	DEB_1136	ANN1132	2439.5	4760
Ha412HOChr11	130000000	ANN1361	ANN1132	1049	2314
Ha412HOChr11	130000000	DEB_1136	ANN1361	1310.5	2314
Ha412HOChr11	130000000	DEB_1136	ANN1132	1381	2314
Ha412HOChr11	131000000	ANN1361	ANN1132	285	1756
Ha412HOChr11	131000000	DEB_1136	ANN1361	1126	1756
Ha412HOChr11	131000000	DEB_1136	ANN1132	1137	1756
Ha412HOChr11	132000000	ANN1361	ANN1132	587.5	2494
Ha412HOChr11	132000000	DEB_1136	ANN1361	1510.5	2494
Ha412HOChr11	132000000	DEB_1136	ANN1132	1505.5	2494
Ha412HOChr11	133000000	ANN1361	ANN1132	670.5	2340
Ha412HOChr11	133000000	DEB_1136	ANN1361	1419.5	2340
Ha412HOChr11	133000000	DEB_1136	ANN1132	1374	2340
Ha412HOChr11	134000000	ANN1361	ANN1132	438	1106
Ha412HOChr11	134000000	DEB_1136	ANN1361	701	1106
Ha412HOChr11	134000000	DEB_1136	ANN1132	695	1106
Ha412HOChr11	135000000	ANN1361	ANN1132	773	1818
Ha412HOChr11	135000000	DEB_1136	ANN1361	1109	1818
Ha412HOChr11	135000000	DEB_1136	ANN1132	1084.5	1818
Ha412HOChr11	136000000	ANN1361	ANN1132	1257	3308
Ha412HOChr11	136000000	DEB_1136	ANN1361	1947.5	3308
Ha412HOChr11	136000000	DEB_1136	ANN1132	1908	3308
Ha412HOChr11	137000000	ANN1361	ANN1132	1149.5	3274
Ha412HOChr11	137000000	DEB_1136	ANN1361	1894.5	3274
Ha412HOChr11	137000000	DEB_1136	ANN1132	1876	3274
Ha412HOChr11	138000000	ANN1361	ANN1132	554.5	1666
Ha412HOChr11	138000000	DEB_1136	ANN1361	990	1666
Ha412HOChr11	138000000	DEB_1136	ANN1132	900	1666
Ha412HOChr11	139000000	ANN1361	ANN1132	848	2234
Ha412HOChr11	139000000	DEB_1136	ANN1361	1276.5	2234
Ha412HOChr11	139000000	DEB_1136	ANN1132	1228.5	2234
Ha412HOChr11	14000000	ANN1361	ANN1132	493.5	1226
Ha412HOChr11	14000000	DEB_1136	ANN1361	646.5	1226
Ha412HOChr11	14000000	DEB_1136	ANN1132	600.5	1226
Ha412HOChr11	140000000	ANN1361	ANN1132	1342.5	3378
Ha412HOChr11	140000000	DEB_1136	ANN1361	1805	3378
Ha412HOChr11	140000000	DEB_1136	ANN1132	1826.5	3378
Ha412HOChr11	141000000	ANN1361	ANN1132	664.5	1774
Ha412HOChr11	141000000	DEB_1136	ANN1361	880	1774
Ha412HOChr11	141000000	DEB_1136	ANN1132	906	1774
Ha412HOChr11	142000000	ANN1361	ANN1132	482	1390
Ha412HOChr11	142000000	DEB_1136	ANN1361	764.5	1390
Ha412HOChr11	142000000	DEB_1136	ANN1132	751	1390
Ha412HOChr11	143000000	ANN1361	ANN1132	315	1084
Ha412HOChr11	143000000	DEB_1136	ANN1361	636	1084
Ha412HOChr11	143000000	DEB_1136	ANN1132	624.5	1084
Ha412HOChr11	144000000	ANN1361	ANN1132	177.5	468
Ha412HOChr11	144000000	DEB_1136	ANN1361	253	468
Ha412HOChr11	144000000	DEB_1136	ANN1132	212	468
Ha412HOChr11	145000000	ANN1361	ANN1132	470	840
Ha412HOChr11	145000000	DEB_1136	ANN1361	537	840
Ha412HOChr11	145000000	DEB_1136	ANN1132	488	840
Ha412HOChr11	146000000	ANN1361	ANN1132	1323	3422
Ha412HOChr11	146000000	DEB_1136	ANN1361	1936.5	3422
Ha412HOChr11	146000000	DEB_1136	ANN1132	1945.5	3422
Ha412HOChr11	147000000	ANN1361	ANN1132	1820.5	4736
Ha412HOChr11	147000000	DEB_1136	ANN1361	2172.5	4736
Ha412HOChr11	147000000	DEB_1136	ANN1132	2291	4736
Ha412HOChr11	148000000	ANN1361	ANN1132	1718	4288
Ha412HOChr11	148000000	DEB_1136	ANN1361	1873	4288
Ha412HOChr11	148000000	DEB_1136	ANN1132	1885.5	4288
Ha412HOChr11	149000000	ANN1361	ANN1132	269.5	638
Ha412HOChr11	149000000	DEB_1136	ANN1361	260	638
Ha412HOChr11	149000000	DEB_1136	ANN1132	293.5	638
Ha412HOChr11	15000000	ANN1361	ANN1132	1730.5	3912
Ha412HOChr11	15000000	DEB_1136	ANN1361	1854.5	3912
Ha412HOChr11	15000000	DEB_1136	ANN1132	1863.5	3912
Ha412HOChr11	150000000	ANN1361	ANN1132	1507	3842
Ha412HOChr11	150000000	DEB_1136	ANN1361	1817.5	3842
Ha412HOChr11	150000000	DEB_1136	ANN1132	1810.5	3842
Ha412HOChr11	151000000	ANN1361	ANN1132	853	2330
Ha412HOChr11	151000000	DEB_1136	ANN1361	1064	2330
Ha412HOChr11	151000000	DEB_1136	ANN1132	1157.5	2330
Ha412HOChr11	152000000	ANN1361	ANN1132	1461	3626
Ha412HOChr11	152000000	DEB_1136	ANN1361	1660.5	3626
Ha412HOChr11	152000000	DEB_1136	ANN1132	1699	3626
Ha412HOChr11	153000000	ANN1361	ANN1132	1671.5	4814
Ha412HOChr11	153000000	DEB_1136	ANN1361	2328	4814
Ha412HOChr11	153000000	DEB_1136	ANN1132	2265.5	4814
Ha412HOChr11	154000000	ANN1361	ANN1132	1144.5	3038
Ha412HOChr11	154000000	DEB_1136	ANN1361	1571	3038
Ha412HOChr11	154000000	DEB_1136	ANN1132	1586	3038
Ha412HOChr11	155000000	ANN1361	ANN1132	593	1532
Ha412HOChr11	155000000	DEB_1136	ANN1361	713	1532
Ha412HOChr11	155000000	DEB_1136	ANN1132	759	1532
Ha412HOChr11	156000000	ANN1361	ANN1132	1476	3732
Ha412HOChr11	156000000	DEB_1136	ANN1361	1850.5	3732
Ha412HOChr11	156000000	DEB_1136	ANN1132	1876.5	3732
Ha412HOChr11	157000000	ANN1361	ANN1132	984	2428
Ha412HOChr11	157000000	DEB_1136	ANN1361	1193.5	2428
Ha412HOChr11	157000000	DEB_1136	ANN1132	1188.5	2428
Ha412HOChr11	158000000	ANN1361	ANN1132	85	150
Ha412HOChr11	158000000	DEB_1136	ANN1361	40	150
Ha412HOChr11	158000000	DEB_1136	ANN1132	75	150
Ha412HOChr11	159000000	ANN1361	ANN1132	1096	2804
Ha412HOChr11	159000000	DEB_1136	ANN1361	1413	2804
Ha412HOChr11	159000000	DEB_1136	ANN1132	1336	2804
Ha412HOChr11	16000000	ANN1361	ANN1132	2319	5442
Ha412HOChr11	16000000	DEB_1136	ANN1361	2708.5	5442
Ha412HOChr11	16000000	DEB_1136	ANN1132	2491.5	5442
Ha412HOChr11	160000000	ANN1361	ANN1132	870	2638
Ha412HOChr11	160000000	DEB_1136	ANN1361	1483	2638
Ha412HOChr11	160000000	DEB_1136	ANN1132	1530	2638
Ha412HOChr11	161000000	ANN1361	ANN1132	1428	3932
Ha412HOChr11	161000000	DEB_1136	ANN1361	1930	3932
Ha412HOChr11	161000000	DEB_1136	ANN1132	1938	3932
Ha412HOChr11	162000000	ANN1361	ANN1132	577.5	1428
Ha412HOChr11	162000000	DEB_1136	ANN1361	636	1428
Ha412HOChr11	162000000	DEB_1136	ANN1132	661.5	1428
Ha412HOChr11	163000000	ANN1361	ANN1132	55	104
Ha412HOChr11	163000000	DEB_1136	ANN1361	55	104
Ha412HOChr11	163000000	DEB_1136	ANN1132	50	104
Ha412HOChr11	164000000	ANN1361	ANN1132	262	708
Ha412HOChr11	164000000	DEB_1136	ANN1361	379.5	708
Ha412HOChr11	164000000	DEB_1136	ANN1132	366	708
Ha412HOChr11	165000000	ANN1361	ANN1132	18	86
Ha412HOChr11	165000000	DEB_1136	ANN1361	57	86
Ha412HOChr11	165000000	DEB_1136	ANN1132	54	86
Ha412HOChr11	166000000	ANN1361	ANN1132	1006.5	2654
Ha412HOChr11	166000000	DEB_1136	ANN1361	1373.5	2654
Ha412HOChr11	166000000	DEB_1136	ANN1132	1380.5	2654
Ha412HOChr11	167000000	ANN1361	ANN1132	1595.5	4266
Ha412HOChr11	167000000	DEB_1136	ANN1361	2072.5	4266
Ha412HOChr11	167000000	DEB_1136	ANN1132	2038.5	4266
Ha412HOChr11	168000000	ANN1361	ANN1132	709	2092
Ha412HOChr11	168000000	DEB_1136	ANN1361	1042	2092
Ha412HOChr11	168000000	DEB_1136	ANN1132	1018.5	2092
Ha412HOChr11	169000000	ANN1361	ANN1132	623.5	1578
Ha412HOChr11	169000000	DEB_1136	ANN1361	682.5	1578
Ha412HOChr11	169000000	DEB_1136	ANN1132	744	1578
Ha412HOChr11	17000000	ANN1361	ANN1132	1554	3726
Ha412HOChr11	17000000	DEB_1136	ANN1361	1959	3726
Ha412HOChr11	17000000	DEB_1136	ANN1132	1665	3726
Ha412HOChr11	170000000	ANN1361	ANN1132	1863.5	4630
Ha412HOChr11	170000000	DEB_1136	ANN1361	2304	4630
Ha412HOChr11	170000000	DEB_1136	ANN1132	2143.5	4630
Ha412HOChr11	171000000	ANN1361	ANN1132	568	1892
Ha412HOChr11	171000000	DEB_1136	ANN1361	1019.5	1892
Ha412HOChr11	171000000	DEB_1136	ANN1132	995.5	1892
Ha412HOChr11	172000000	ANN1361	ANN1132	2059.5	4368
Ha412HOChr11	172000000	DEB_1136	ANN1361	2248	4368
Ha412HOChr11	172000000	DEB_1136	ANN1132	2015.5	4368
Ha412HOChr11	173000000	ANN1361	ANN1132	1738.5	4126
Ha412HOChr11	173000000	DEB_1136	ANN1361	1906	4126
Ha412HOChr11	173000000	DEB_1136	ANN1132	1995	4126
Ha412HOChr11	174000000	ANN1361	ANN1132	1238	3268
Ha412HOChr11	174000000	DEB_1136	ANN1361	1664.5	3268
Ha412HOChr11	174000000	DEB_1136	ANN1132	1588.5	3268
Ha412HOChr11	175000000	ANN1361	ANN1132	1430	3160
Ha412HOChr11	175000000	DEB_1136	ANN1361	1505.5	3160
Ha412HOChr11	175000000	DEB_1136	ANN1132	1284	3160
Ha412HOChr11	176000000	ANN1361	ANN1132	2247	4918
Ha412HOChr11	176000000	DEB_1136	ANN1361	2301	4918
Ha412HOChr11	176000000	DEB_1136	ANN1132	2298.5	4918
Ha412HOChr11	177000000	ANN1361	ANN1132	2216.5	5040
Ha412HOChr11	177000000	DEB_1136	ANN1361	2099	5040
Ha412HOChr11	177000000	DEB_1136	ANN1132	2133	5040
Ha412HOChr11	178000000	ANN1361	ANN1132	3059.5	7274
Ha412HOChr11	178000000	DEB_1136	ANN1361	3483	7274
Ha412HOChr11	178000000	DEB_1136	ANN1132	3505.5	7274
Ha412HOChr11	179000000	ANN1361	ANN1132	1533.5	3722
Ha412HOChr11	179000000	DEB_1136	ANN1361	2010	3722
Ha412HOChr11	179000000	DEB_1136	ANN1132	2034	3722
Ha412HOChr11	18000000	ANN1361	ANN1132	1224	3140
Ha412HOChr11	18000000	DEB_1136	ANN1361	1667.5	3140
Ha412HOChr11	18000000	DEB_1136	ANN1132	1521	3140
Ha412HOChr11	180000000	ANN1361	ANN1132	928	2204
Ha412HOChr11	180000000	DEB_1136	ANN1361	1156	2204
Ha412HOChr11	180000000	DEB_1136	ANN1132	1106	2204
Ha412HOChr11	181000000	ANN1361	ANN1132	1329	3220
Ha412HOChr11	181000000	DEB_1136	ANN1361	1476	3220
Ha412HOChr11	181000000	DEB_1136	ANN1132	1589.5	3220
Ha412HOChr11	182000000	ANN1361	ANN1132	1201.5	2924
Ha412HOChr11	182000000	DEB_1136	ANN1361	1283	2924
Ha412HOChr11	182000000	DEB_1136	ANN1132	1289	2924
Ha412HOChr11	183000000	ANN1361	ANN1132	727	1828
Ha412HOChr11	183000000	DEB_1136	ANN1361	871	1828
Ha412HOChr11	183000000	DEB_1136	ANN1132	821.5	1828
Ha412HOChr11	184000000	ANN1361	ANN1132	769	1800
Ha412HOChr11	184000000	DEB_1136	ANN1361	783	1800
Ha412HOChr11	184000000	DEB_1136	ANN1132	797	1800
Ha412HOChr11	185000000	ANN1361	ANN1132	2768.5	6402
Ha412HOChr11	185000000	DEB_1136	ANN1361	2757	6402
Ha412HOChr11	185000000	DEB_1136	ANN1132	2931.5	6402
Ha412HOChr11	186000000	ANN1361	ANN1132	1327.5	3068
Ha412HOChr11	186000000	DEB_1136	ANN1361	1448.5	3068
Ha412HOChr11	186000000	DEB_1136	ANN1132	1405.5	3068
Ha412HOChr11	187000000	ANN1361	ANN1132	1215	3056
Ha412HOChr11	187000000	DEB_1136	ANN1361	1466.5	3056
Ha412HOChr11	187000000	DEB_1136	ANN1132	1479.5	3056
Ha412HOChr11	188000000	ANN1361	ANN1132	2624.5	6498
Ha412HOChr11	188000000	DEB_1136	ANN1361	2890	6498
Ha412HOChr11	188000000	DEB_1136	ANN1132	2976	6498
Ha412HOChr11	189000000	ANN1361	ANN1132	3528.5	7990
Ha412HOChr11	189000000	DEB_1136	ANN1361	3358.5	7990
Ha412HOChr11	189000000	DEB_1136	ANN1132	3518	7990
Ha412HOChr11	19000000	ANN1361	ANN1132	1766.5	4688
Ha412HOChr11	19000000	DEB_1136	ANN1361	2505.5	4688
Ha412HOChr11	19000000	DEB_1136	ANN1132	2286.5	4688
Ha412HOChr11	190000000	ANN1361	ANN1132	994.5	2328
Ha412HOChr11	190000000	DEB_1136	ANN1361	1074.5	2328
Ha412HOChr11	190000000	DEB_1136	ANN1132	1113	2328
Ha412HOChr11	191000000	ANN1361	ANN1132	2305	6078
Ha412HOChr11	191000000	DEB_1136	ANN1361	2861.5	6078
Ha412HOChr11	191000000	DEB_1136	ANN1132	2807.5	6078
Ha412HOChr11	192000000	ANN1361	ANN1132	2639.5	6338
Ha412HOChr11	192000000	DEB_1136	ANN1361	2982	6338
Ha412HOChr11	192000000	DEB_1136	ANN1132	3053.5	6338
Ha412HOChr11	193000000	ANN1361	ANN1132	2085.5	4812
Ha412HOChr11	193000000	DEB_1136	ANN1361	2069	4812
Ha412HOChr11	193000000	DEB_1136	ANN1132	2014.5	4812
Ha412HOChr11	194000000	ANN1361	ANN1132	1621.5	3954
Ha412HOChr11	194000000	DEB_1136	ANN1361	1836	3954
Ha412HOChr11	194000000	DEB_1136	ANN1132	1791	3954
Ha412HOChr11	195000000	ANN1361	ANN1132	140.5	310
Ha412HOChr11	195000000	DEB_1136	ANN1361	137.5	310
Ha412HOChr11	195000000	DEB_1136	ANN1132	125	310
Ha412HOChr11	196000000	ANN1361	ANN1132	337	774
Ha412HOChr11	196000000	DEB_1136	ANN1361	361.5	774
Ha412HOChr11	196000000	DEB_1136	ANN1132	312.5	774
Ha412HOChr11	197000000	ANN1361	ANN1132	643.5	1406
Ha412HOChr11	197000000	DEB_1136	ANN1361	533	1406
Ha412HOChr11	197000000	DEB_1136	ANN1132	683.5	1406
Ha412HOChr11	198000000	ANN1361	ANN1132	2570.5	6160
Ha412HOChr11	198000000	DEB_1136	ANN1361	2742	6160
Ha412HOChr11	198000000	DEB_1136	ANN1132	2833	6160
Ha412HOChr11	199000000	ANN1361	ANN1132	518.5	1290
Ha412HOChr11	199000000	DEB_1136	ANN1361	592	1290
Ha412HOChr11	199000000	DEB_1136	ANN1132	574	1290
Ha412HOChr11	2000000	ANN1361	ANN1132	2266.5	5090
Ha412HOChr11	2000000	DEB_1136	ANN1361	2386.5	5090
Ha412HOChr11	2000000	DEB_1136	ANN1132	2278.5	5090
Ha412HOChr11	20000000	ANN1361	ANN1132	655	1638
Ha412HOChr11	20000000	DEB_1136	ANN1361	859.5	1638
Ha412HOChr11	20000000	DEB_1136	ANN1132	888.5	1638
Ha412HOChr11	21000000	ANN1361	ANN1132	1484.5	3780
Ha412HOChr11	21000000	DEB_1136	ANN1361	1982.5	3780
Ha412HOChr11	21000000	DEB_1136	ANN1132	1858.5	3780
Ha412HOChr11	22000000	ANN1361	ANN1132	720	1340
Ha412HOChr11	22000000	DEB_1136	ANN1361	734	1340
Ha412HOChr11	22000000	DEB_1136	ANN1132	622	1340
Ha412HOChr11	23000000	ANN1361	ANN1132	1238.5	3164
Ha412HOChr11	23000000	DEB_1136	ANN1361	1690.5	3164
Ha412HOChr11	23000000	DEB_1136	ANN1132	1562.5	3164
Ha412HOChr11	24000000	ANN1361	ANN1132	1329	3404
Ha412HOChr11	24000000	DEB_1136	ANN1361	1806.5	3404
Ha412HOChr11	24000000	DEB_1136	ANN1132	1849.5	3404
Ha412HOChr11	25000000	ANN1361	ANN1132	1012.5	3392
Ha412HOChr11	25000000	DEB_1136	ANN1361	1982	3392
Ha412HOChr11	25000000	DEB_1136	ANN1132	1969.5	3392
Ha412HOChr11	26000000	ANN1361	ANN1132	1634	4834
Ha412HOChr11	26000000	DEB_1136	ANN1361	2596.5	4834
Ha412HOChr11	26000000	DEB_1136	ANN1132	2542.5	4834
Ha412HOChr11	27000000	ANN1361	ANN1132	1046	2882
Ha412HOChr11	27000000	DEB_1136	ANN1361	1498	2882
Ha412HOChr11	27000000	DEB_1136	ANN1132	1519.5	2882
Ha412HOChr11	28000000	ANN1361	ANN1132	1323.5	3498
Ha412HOChr11	28000000	DEB_1136	ANN1361	1842	3498
Ha412HOChr11	28000000	DEB_1136	ANN1132	1883	3498
Ha412HOChr11	29000000	ANN1361	ANN1132	1200.5	3160
Ha412HOChr11	29000000	DEB_1136	ANN1361	1604.5	3160
Ha412HOChr11	29000000	DEB_1136	ANN1132	1549.5	3160
Ha412HOChr11	3000000	ANN1361	ANN1132	1696.5	4176
Ha412HOChr11	3000000	DEB_1136	ANN1361	1905	4176
Ha412HOChr11	3000000	DEB_1136	ANN1132	1913.5	4176
Ha412HOChr11	30000000	ANN1361	ANN1132	524.5	1196
Ha412HOChr11	30000000	DEB_1136	ANN1361	683	1196
Ha412HOChr11	30000000	DEB_1136	ANN1132	664	1196
Ha412HOChr11	31000000	ANN1361	ANN1132	1552.5	4230
Ha412HOChr11	31000000	DEB_1136	ANN1361	2565.5	4230
Ha412HOChr11	31000000	DEB_1136	ANN1132	2597	4230
Ha412HOChr11	32000000	ANN1361	ANN1132	1093	3320
Ha412HOChr11	32000000	DEB_1136	ANN1361	1852	3320
