chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr11	41000000	PET0535	PET0536	1564	3598
Ha412HOChr11	41000000	PET0535	PET0531	1201	3738
Ha412HOChr11	41000000	PET0536	PET0531	1921	3578
Ha412HOChr11	41000000	PET0532	PET0535	1361	3814
Ha412HOChr11	41000000	PET0532	PET0536	1315	3686
Ha412HOChr11	41000000	PET0532	PET0531	1207	3826
Ha412HOChr11	42000000	PET0535	PET0536	2417.5	5752
Ha412HOChr11	42000000	PET0535	PET0531	2084	6128
Ha412HOChr11	42000000	PET0536	PET0531	2899	5666
Ha412HOChr11	42000000	PET0532	PET0535	2252.5	6228
Ha412HOChr11	42000000	PET0532	PET0536	2146	5910
Ha412HOChr11	42000000	PET0532	PET0531	2046	6198
Ha412HOChr11	43000000	PET0535	PET0536	1741.5	4126
Ha412HOChr11	43000000	PET0535	PET0531	1381.5	4358
Ha412HOChr11	43000000	PET0536	PET0531	2094	4066
Ha412HOChr11	43000000	PET0532	PET0535	1570	4552
Ha412HOChr11	43000000	PET0532	PET0536	1522.5	4310
Ha412HOChr11	43000000	PET0532	PET0531	1554	4534
Ha412HOChr11	44000000	PET0535	PET0536	909	2002
Ha412HOChr11	44000000	PET0535	PET0531	699.5	2080
Ha412HOChr11	44000000	PET0536	PET0531	1078.5	2016
Ha412HOChr11	44000000	PET0532	PET0535	753	2206
Ha412HOChr11	44000000	PET0532	PET0536	921.5	2094
Ha412HOChr11	44000000	PET0532	PET0531	670.5	2208
Ha412HOChr11	45000000	PET0535	PET0536	449	1112
Ha412HOChr11	45000000	PET0535	PET0531	371	1250
Ha412HOChr11	45000000	PET0536	PET0531	595	1098
Ha412HOChr11	45000000	PET0532	PET0535	441.5	1314
Ha412HOChr11	45000000	PET0532	PET0536	514.5	1222
Ha412HOChr11	45000000	PET0532	PET0531	368	1372
Ha412HOChr11	46000000	PET0535	PET0536	1738.5	3994
Ha412HOChr11	46000000	PET0535	PET0531	1503	4228
Ha412HOChr11	46000000	PET0536	PET0531	2322	3894
Ha412HOChr11	46000000	PET0532	PET0535	1662.5	4448
Ha412HOChr11	46000000	PET0532	PET0536	1810	4092
Ha412HOChr11	46000000	PET0532	PET0531	1419	4382
Ha412HOChr11	47000000	PET0535	PET0536	1606.5	4036
Ha412HOChr11	47000000	PET0535	PET0531	1280	4046
Ha412HOChr11	47000000	PET0536	PET0531	2047	3878
Ha412HOChr11	47000000	PET0532	PET0535	1443.5	4272
Ha412HOChr11	47000000	PET0532	PET0536	1805.5	4172
Ha412HOChr11	47000000	PET0532	PET0531	1335.5	4134
Ha412HOChr11	48000000	PET0535	PET0536	515	1240
Ha412HOChr11	48000000	PET0535	PET0531	474	1760
Ha412HOChr11	48000000	PET0536	PET0531	689.5	1386
Ha412HOChr11	48000000	PET0532	PET0535	522.5	1644
Ha412HOChr11	48000000	PET0532	PET0536	514	1352
Ha412HOChr11	48000000	PET0532	PET0531	583	1802
Ha412HOChr11	49000000	PET0535	PET0536	1804	4272
Ha412HOChr11	49000000	PET0535	PET0531	1307	4548
Ha412HOChr11	49000000	PET0536	PET0531	2219.5	4238
Ha412HOChr11	49000000	PET0532	PET0535	1588.5	4668
Ha412HOChr11	49000000	PET0532	PET0536	1816	4382
Ha412HOChr11	49000000	PET0532	PET0531	1411	4674
Ha412HOChr11	5000000	PET0535	PET0536	4156.5	8822
Ha412HOChr11	5000000	PET0535	PET0531	2415.5	7794
Ha412HOChr11	5000000	PET0536	PET0531	4155	7572
Ha412HOChr11	5000000	PET0532	PET0535	4180	9322
Ha412HOChr11	5000000	PET0532	PET0536	3658.5	9438
Ha412HOChr11	5000000	PET0532	PET0531	3425.5	8140
Ha412HOChr11	50000000	PET0535	PET0536	2144	5188
Ha412HOChr11	50000000	PET0535	PET0531	1637.5	5240
Ha412HOChr11	50000000	PET0536	PET0531	2478	4892
Ha412HOChr11	50000000	PET0532	PET0535	1867	5552
Ha412HOChr11	50000000	PET0532	PET0536	2108	5300
Ha412HOChr11	50000000	PET0532	PET0531	1690.5	5248
Ha412HOChr11	51000000	PET0535	PET0536	1422	3734
Ha412HOChr11	51000000	PET0535	PET0531	1291	3966
Ha412HOChr11	51000000	PET0536	PET0531	1794	3850
Ha412HOChr11	51000000	PET0532	PET0535	1279	3968
Ha412HOChr11	51000000	PET0532	PET0536	1564	3822
Ha412HOChr11	51000000	PET0532	PET0531	1272.5	4114
Ha412HOChr11	52000000	PET0535	PET0536	2448.5	5904
Ha412HOChr11	52000000	PET0535	PET0531	1876.5	6352
Ha412HOChr11	52000000	PET0536	PET0531	2885.5	5934
Ha412HOChr11	52000000	PET0532	PET0535	1963.5	6402
Ha412HOChr11	52000000	PET0532	PET0536	2408.5	6006
Ha412HOChr11	52000000	PET0532	PET0531	2110	6452
Ha412HOChr11	53000000	PET0535	PET0536	581.5	1250
Ha412HOChr11	53000000	PET0535	PET0531	461	1472
Ha412HOChr11	53000000	PET0536	PET0531	621.5	1218
Ha412HOChr11	53000000	PET0532	PET0535	499	1464
Ha412HOChr11	53000000	PET0532	PET0536	577	1210
Ha412HOChr11	53000000	PET0532	PET0531	467.5	1462
Ha412HOChr11	54000000	PET0535	PET0536	1114	2668
Ha412HOChr11	54000000	PET0535	PET0531	859	2670
Ha412HOChr11	54000000	PET0536	PET0531	1385	2550
Ha412HOChr11	54000000	PET0532	PET0535	921	2814
Ha412HOChr11	54000000	PET0532	PET0536	1016.5	2760
Ha412HOChr11	54000000	PET0532	PET0531	895	2706
Ha412HOChr11	55000000	PET0535	PET0536	1168	3070
Ha412HOChr11	55000000	PET0535	PET0531	1228	3080
Ha412HOChr11	55000000	PET0536	PET0531	1692.5	2918
Ha412HOChr11	55000000	PET0532	PET0535	1196.5	3210
Ha412HOChr11	55000000	PET0532	PET0536	1290	3036
Ha412HOChr11	55000000	PET0532	PET0531	1165.5	3080
Ha412HOChr11	56000000	PET0535	PET0536	2171	5144
Ha412HOChr11	56000000	PET0535	PET0531	1736	5034
Ha412HOChr11	56000000	PET0536	PET0531	2409.5	4692
Ha412HOChr11	56000000	PET0532	PET0535	1653	5564
Ha412HOChr11	56000000	PET0532	PET0536	2152.5	5216
Ha412HOChr11	56000000	PET0532	PET0531	1800	5136
Ha412HOChr11	57000000	PET0535	PET0536	2365.5	5802
Ha412HOChr11	57000000	PET0535	PET0531	1985.5	6096
Ha412HOChr11	57000000	PET0536	PET0531	2807	5692
Ha412HOChr11	57000000	PET0532	PET0535	2096	6070
Ha412HOChr11	57000000	PET0532	PET0536	2205	5756
Ha412HOChr11	57000000	PET0532	PET0531	1941.5	6084
Ha412HOChr11	58000000	PET0535	PET0536	1576	3888
Ha412HOChr11	58000000	PET0535	PET0531	1330.5	3884
Ha412HOChr11	58000000	PET0536	PET0531	1833	3594
Ha412HOChr11	58000000	PET0532	PET0535	1372.5	4112
Ha412HOChr11	58000000	PET0532	PET0536	1757	3868
Ha412HOChr11	58000000	PET0532	PET0531	1130.5	3890
Ha412HOChr11	59000000	PET0535	PET0536	1026	2310
Ha412HOChr11	59000000	PET0535	PET0531	667.5	2332
Ha412HOChr11	59000000	PET0536	PET0531	1193	2278
Ha412HOChr11	59000000	PET0532	PET0535	770	2428
Ha412HOChr11	59000000	PET0532	PET0536	1058	2356
Ha412HOChr11	59000000	PET0532	PET0531	695	2354
Ha412HOChr11	6000000	PET0535	PET0536	1817	4104
Ha412HOChr11	6000000	PET0535	PET0531	1296	4048
Ha412HOChr11	6000000	PET0536	PET0531	2182	3952
Ha412HOChr11	6000000	PET0532	PET0535	1916	4256
Ha412HOChr11	6000000	PET0532	PET0536	1369	4176
Ha412HOChr11	6000000	PET0532	PET0531	1831	4088
Ha412HOChr11	60000000	PET0535	PET0536	1775	4864
Ha412HOChr11	60000000	PET0535	PET0531	1643.5	4506
Ha412HOChr11	60000000	PET0536	PET0531	2282	4386
Ha412HOChr11	60000000	PET0532	PET0535	1895.5	5038
Ha412HOChr11	60000000	PET0532	PET0536	2290.5	4948
Ha412HOChr11	60000000	PET0532	PET0531	1593.5	4620
Ha412HOChr11	61000000	PET0535	PET0536	1149	3176
Ha412HOChr11	61000000	PET0535	PET0531	1319.5	3224
Ha412HOChr11	61000000	PET0536	PET0531	1554	3054
Ha412HOChr11	61000000	PET0532	PET0535	931.5	3400
Ha412HOChr11	61000000	PET0532	PET0536	1244.5	3190
Ha412HOChr11	61000000	PET0532	PET0531	1270	3236
Ha412HOChr11	62000000	PET0535	PET0536	568	1610
Ha412HOChr11	62000000	PET0535	PET0531	564	1592
Ha412HOChr11	62000000	PET0536	PET0531	898.5	1502
Ha412HOChr11	62000000	PET0532	PET0535	643.5	1774
Ha412HOChr11	62000000	PET0532	PET0536	723.5	1712
Ha412HOChr11	62000000	PET0532	PET0531	609.5	1674
Ha412HOChr11	63000000	PET0535	PET0536	828.5	2052
Ha412HOChr11	63000000	PET0535	PET0531	783.5	2170
Ha412HOChr11	63000000	PET0536	PET0531	1093	1974
Ha412HOChr11	63000000	PET0532	PET0535	872	2272
Ha412HOChr11	63000000	PET0532	PET0536	1031	2090
Ha412HOChr11	63000000	PET0532	PET0531	641.5	2218
Ha412HOChr11	64000000	PET0535	PET0536	1112	2676
Ha412HOChr11	64000000	PET0535	PET0531	905.5	2688
Ha412HOChr11	64000000	PET0536	PET0531	1287	2570
Ha412HOChr11	64000000	PET0532	PET0535	933	2836
Ha412HOChr11	64000000	PET0532	PET0536	1155	2758
Ha412HOChr11	64000000	PET0532	PET0531	904.5	2792
Ha412HOChr11	65000000	PET0535	PET0536	463.5	1316
Ha412HOChr11	65000000	PET0535	PET0531	479.5	1298
Ha412HOChr11	65000000	PET0536	PET0531	717	1286
Ha412HOChr11	65000000	PET0532	PET0535	564	1414
Ha412HOChr11	65000000	PET0532	PET0536	500	1384
Ha412HOChr11	65000000	PET0532	PET0531	568	1374
Ha412HOChr11	66000000	PET0535	PET0536	294	874
Ha412HOChr11	66000000	PET0535	PET0531	165	924
Ha412HOChr11	66000000	PET0536	PET0531	354.5	868
Ha412HOChr11	66000000	PET0532	PET0535	233	956
Ha412HOChr11	66000000	PET0532	PET0536	318	898
Ha412HOChr11	66000000	PET0532	PET0531	244.5	960
Ha412HOChr11	67000000	PET0535	PET0536	1091	3688
Ha412HOChr11	67000000	PET0535	PET0531	944	3800
Ha412HOChr11	67000000	PET0536	PET0531	1144	3662
Ha412HOChr11	67000000	PET0532	PET0535	884	3902
Ha412HOChr11	67000000	PET0532	PET0536	1147.5	3760
Ha412HOChr11	67000000	PET0532	PET0531	995	3898
Ha412HOChr11	68000000	PET0535	PET0536	124	1540
Ha412HOChr11	68000000	PET0535	PET0531	308	1742
Ha412HOChr11	68000000	PET0536	PET0531	250	1572
Ha412HOChr11	68000000	PET0532	PET0535	100.5	1582
Ha412HOChr11	68000000	PET0532	PET0536	129.5	1494
Ha412HOChr11	68000000	PET0532	PET0531	240.5	1612
Ha412HOChr11	69000000	PET0535	PET0536	79	302
Ha412HOChr11	69000000	PET0535	PET0531	78	304
Ha412HOChr11	69000000	PET0536	PET0531	50	284
Ha412HOChr11	69000000	PET0532	PET0535	110	322
Ha412HOChr11	69000000	PET0532	PET0536	65	288
Ha412HOChr11	69000000	PET0532	PET0531	63	294
Ha412HOChr11	7000000	PET0535	PET0536	2583.5	5884
Ha412HOChr11	7000000	PET0535	PET0531	2491	6108
Ha412HOChr11	7000000	PET0536	PET0531	2881	5532
Ha412HOChr11	7000000	PET0532	PET0535	2771	6452
Ha412HOChr11	7000000	PET0532	PET0536	1930	6014
Ha412HOChr11	7000000	PET0532	PET0531	2350.5	6236
Ha412HOChr11	70000000	PET0535	PET0536	259	1644
Ha412HOChr11	70000000	PET0535	PET0531	336	1728
Ha412HOChr11	70000000	PET0536	PET0531	298	1634
Ha412HOChr11	70000000	PET0532	PET0535	257.5	1746
Ha412HOChr11	70000000	PET0532	PET0536	300	1654
Ha412HOChr11	70000000	PET0532	PET0531	347.5	1784
Ha412HOChr11	71000000	PET0535	PET0536	441.5	2012
Ha412HOChr11	71000000	PET0535	PET0531	358.5	2134
Ha412HOChr11	71000000	PET0536	PET0531	364.5	2032
Ha412HOChr11	71000000	PET0532	PET0535	335	2120
Ha412HOChr11	71000000	PET0532	PET0536	453	2020
Ha412HOChr11	71000000	PET0532	PET0531	268	2148
Ha412HOChr11	72000000	PET0535	PET0536	531	2452
Ha412HOChr11	72000000	PET0535	PET0531	637	2562
Ha412HOChr11	72000000	PET0536	PET0531	756	2442
Ha412HOChr11	72000000	PET0532	PET0535	657.5	2536
Ha412HOChr11	72000000	PET0532	PET0536	784.5	2434
Ha412HOChr11	72000000	PET0532	PET0531	537.5	2560
Ha412HOChr11	73000000	PET0535	PET0536	178	528
Ha412HOChr11	73000000	PET0535	PET0531	155.5	520
Ha412HOChr11	73000000	PET0536	PET0531	178	494
Ha412HOChr11	73000000	PET0532	PET0535	148.5	510
Ha412HOChr11	73000000	PET0532	PET0536	163	486
Ha412HOChr11	73000000	PET0532	PET0531	122	496
Ha412HOChr11	74000000	PET0535	PET0536	385	1232
Ha412HOChr11	74000000	PET0535	PET0531	424	1416
Ha412HOChr11	74000000	PET0536	PET0531	260	1282
Ha412HOChr11	74000000	PET0532	PET0535	411.5	1410
Ha412HOChr11	74000000	PET0532	PET0536	257.5	1298
Ha412HOChr11	74000000	PET0532	PET0531	233	1508
Ha412HOChr11	75000000	PET0535	PET0536	581.5	1680
Ha412HOChr11	75000000	PET0535	PET0531	527.5	1782
Ha412HOChr11	75000000	PET0536	PET0531	510	1682
Ha412HOChr11	75000000	PET0532	PET0535	451.5	1748
Ha412HOChr11	75000000	PET0532	PET0536	486.5	1662
Ha412HOChr11	75000000	PET0532	PET0531	399	1764
Ha412HOChr11	76000000	PET0535	PET0536	1148	3348
Ha412HOChr11	76000000	PET0535	PET0531	812.5	3516
Ha412HOChr11	76000000	PET0536	PET0531	1247	3426
Ha412HOChr11	76000000	PET0532	PET0535	741	3476
Ha412HOChr11	76000000	PET0532	PET0536	1163.5	3362
Ha412HOChr11	76000000	PET0532	PET0531	845.5	3546
Ha412HOChr11	77000000	PET0535	PET0536	1395	4446
Ha412HOChr11	77000000	PET0535	PET0531	1448.5	4822
Ha412HOChr11	77000000	PET0536	PET0531	1695.5	4568
Ha412HOChr11	77000000	PET0532	PET0535	1415	4798
Ha412HOChr11	77000000	PET0532	PET0536	1692.5	4516
Ha412HOChr11	77000000	PET0532	PET0531	1545.5	4956
Ha412HOChr11	78000000	PET0535	PET0536	654	1866
Ha412HOChr11	78000000	PET0535	PET0531	607	1978
Ha412HOChr11	78000000	PET0536	PET0531	663	1924
Ha412HOChr11	78000000	PET0532	PET0535	464.5	1886
Ha412HOChr11	78000000	PET0532	PET0536	645	1808
Ha412HOChr11	78000000	PET0532	PET0531	562.5	1886
Ha412HOChr11	79000000	PET0535	PET0536	582.5	1632
Ha412HOChr11	79000000	PET0535	PET0531	541	1670
Ha412HOChr11	79000000	PET0536	PET0531	820.5	1570
Ha412HOChr11	79000000	PET0532	PET0535	550.5	1662
Ha412HOChr11	79000000	PET0532	PET0536	822	1556
Ha412HOChr11	79000000	PET0532	PET0531	124	1672
Ha412HOChr11	8000000	PET0535	PET0536	2543.5	5992
Ha412HOChr11	8000000	PET0535	PET0531	2443	6524
Ha412HOChr11	8000000	PET0536	PET0531	3050	5878
Ha412HOChr11	8000000	PET0532	PET0535	2571	6708
Ha412HOChr11	8000000	PET0532	PET0536	2038.5	6132
Ha412HOChr11	8000000	PET0532	PET0531	2425	6618
Ha412HOChr11	80000000	PET0535	PET0536	569	1152
Ha412HOChr11	80000000	PET0535	PET0531	414.5	1284
Ha412HOChr11	80000000	PET0536	PET0531	540	1284
Ha412HOChr11	80000000	PET0532	PET0535	402	1306
Ha412HOChr11	80000000	PET0532	PET0536	600	1246
Ha412HOChr11	80000000	PET0532	PET0531	417	1392
Ha412HOChr11	81000000	PET0535	PET0536	363	2008
Ha412HOChr11	81000000	PET0535	PET0531	311	2118
Ha412HOChr11	81000000	PET0536	PET0531	343	2014
Ha412HOChr11	81000000	PET0532	PET0535	766	2134
Ha412HOChr11	81000000	PET0532	PET0536	711	2000
Ha412HOChr11	81000000	PET0532	PET0531	652	2106
Ha412HOChr11	82000000	PET0535	PET0536	241.5	1396
Ha412HOChr11	82000000	PET0535	PET0531	190.5	1550
Ha412HOChr11	82000000	PET0536	PET0531	225.5	1400
Ha412HOChr11	82000000	PET0532	PET0535	524	1542
Ha412HOChr11	82000000	PET0532	PET0536	525.5	1408
Ha412HOChr11	82000000	PET0532	PET0531	504	1584
Ha412HOChr11	83000000	PET0535	PET0536	99	470
Ha412HOChr11	83000000	PET0535	PET0531	79	460
Ha412HOChr11	83000000	PET0536	PET0531	82	424
Ha412HOChr11	83000000	PET0532	PET0535	126	508
Ha412HOChr11	83000000	PET0532	PET0536	90	490
Ha412HOChr11	83000000	PET0532	PET0531	104	486
Ha412HOChr11	84000000	PET0535	PET0536	430	1418
Ha412HOChr11	84000000	PET0535	PET0531	181	1508
Ha412HOChr11	84000000	PET0536	PET0531	430	1436
Ha412HOChr11	84000000	PET0532	PET0535	381	1524
Ha412HOChr11	84000000	PET0532	PET0536	490	1454
Ha412HOChr11	84000000	PET0532	PET0531	407	1518
Ha412HOChr11	85000000	PET0535	PET0536	207	800
Ha412HOChr11	85000000	PET0535	PET0531	108	906
Ha412HOChr11	85000000	PET0536	PET0531	222.5	838
Ha412HOChr11	85000000	PET0532	PET0535	226.5	900
Ha412HOChr11	85000000	PET0532	PET0536	287	838
Ha412HOChr11	85000000	PET0532	PET0531	229	954
Ha412HOChr11	86000000	PET0535	PET0536	174.5	680
Ha412HOChr11	86000000	PET0535	PET0531	157.5	776
Ha412HOChr11	86000000	PET0536	PET0531	175.5	718
Ha412HOChr11	86000000	PET0532	PET0535	187	760
Ha412HOChr11	86000000	PET0532	PET0536	219	712
Ha412HOChr11	86000000	PET0532	PET0531	196	794
Ha412HOChr11	87000000	PET0535	PET0536	733	1642
Ha412HOChr11	87000000	PET0535	PET0531	350	1754
Ha412HOChr11	87000000	PET0536	PET0531	701	1690
Ha412HOChr11	87000000	PET0532	PET0535	436	1734
Ha412HOChr11	87000000	PET0532	PET0536	740	1676
Ha412HOChr11	87000000	PET0532	PET0531	420	1780
Ha412HOChr11	88000000	PET0535	PET0536	624	1578
Ha412HOChr11	88000000	PET0535	PET0531	119.5	1828
Ha412HOChr11	88000000	PET0536	PET0531	671	1612
Ha412HOChr11	88000000	PET0532	PET0535	396.5	1830
Ha412HOChr11	88000000	PET0532	PET0536	616.5	1608
Ha412HOChr11	88000000	PET0532	PET0531	390.5	1874
Ha412HOChr11	89000000	PET0535	PET0536	759	2500
Ha412HOChr11	89000000	PET0535	PET0531	551	2600
Ha412HOChr11	89000000	PET0536	PET0531	891	2548
Ha412HOChr11	89000000	PET0532	PET0535	714.5	2562
Ha412HOChr11	89000000	PET0532	PET0536	873	2576
Ha412HOChr11	89000000	PET0532	PET0531	766.5	2630
Ha412HOChr11	9000000	PET0535	PET0536	2024	4686
Ha412HOChr11	9000000	PET0535	PET0531	1669.5	5036
Ha412HOChr11	9000000	PET0536	PET0531	2393	4660
Ha412HOChr11	9000000	PET0532	PET0535	1733	4920
Ha412HOChr11	9000000	PET0532	PET0536	1670	4560
Ha412HOChr11	9000000	PET0532	PET0531	1626.5	4944
Ha412HOChr11	90000000	PET0535	PET0536	322	1276
Ha412HOChr11	90000000	PET0535	PET0531	381	1360
Ha412HOChr11	90000000	PET0536	PET0531	380	1298
Ha412HOChr11	90000000	PET0532	PET0535	401	1332
Ha412HOChr11	90000000	PET0532	PET0536	418	1262
Ha412HOChr11	90000000	PET0532	PET0531	319.5	1372
Ha412HOChr11	91000000	PET0535	PET0536	473	1532
Ha412HOChr11	91000000	PET0535	PET0531	481.5	1714
Ha412HOChr11	91000000	PET0536	PET0531	711	1574
Ha412HOChr11	91000000	PET0532	PET0535	563	1752
Ha412HOChr11	91000000	PET0532	PET0536	633	1598
Ha412HOChr11	91000000	PET0532	PET0531	518	1850
Ha412HOChr11	92000000	PET0535	PET0536	363.5	1154
Ha412HOChr11	92000000	PET0535	PET0531	298	1338
Ha412HOChr11	92000000	PET0536	PET0531	344	1182
Ha412HOChr11	92000000	PET0532	PET0535	320	1324
Ha412HOChr11	92000000	PET0532	PET0536	339.5	1150
Ha412HOChr11	92000000	PET0532	PET0531	310	1322
Ha412HOChr11	93000000	PET0535	PET0536	260	898
Ha412HOChr11	93000000	PET0535	PET0531	225	938
Ha412HOChr11	93000000	PET0536	PET0531	272	916
Ha412HOChr11	93000000	PET0532	PET0535	228.5	982
Ha412HOChr11	93000000	PET0532	PET0536	307.5	920
Ha412HOChr11	93000000	PET0532	PET0531	239.5	964
Ha412HOChr11	94000000	PET0535	PET0536	627	1854
Ha412HOChr11	94000000	PET0535	PET0531	578	1984
Ha412HOChr11	94000000	PET0536	PET0531	707	1886
Ha412HOChr11	94000000	PET0532	PET0535	529	1978
Ha412HOChr11	94000000	PET0532	PET0536	683.5	1852
Ha412HOChr11	94000000	PET0532	PET0531	479.5	1998
Ha412HOChr11	95000000	PET0535	PET0536	660	1816
Ha412HOChr11	95000000	PET0535	PET0531	529.5	2000
Ha412HOChr11	95000000	PET0536	PET0531	574	1886
Ha412HOChr11	95000000	PET0532	PET0535	571	1968
Ha412HOChr11	95000000	PET0532	PET0536	607	1836
Ha412HOChr11	95000000	PET0532	PET0531	493.5	2038
Ha412HOChr11	96000000	PET0535	PET0536	231	652
Ha412HOChr11	96000000	PET0535	PET0531	157.5	730
Ha412HOChr11	96000000	PET0536	PET0531	211	678
Ha412HOChr11	96000000	PET0532	PET0535	181	746
Ha412HOChr11	96000000	PET0532	PET0536	220.5	678
Ha412HOChr11	96000000	PET0532	PET0531	119	762
Ha412HOChr11	97000000	PET0535	PET0536	302	952
Ha412HOChr11	97000000	PET0535	PET0531	214	866
Ha412HOChr11	97000000	PET0536	PET0531	278	862
Ha412HOChr11	97000000	PET0532	PET0535	255.5	932
Ha412HOChr11	97000000	PET0532	PET0536	283.5	960
Ha412HOChr11	97000000	PET0532	PET0531	206	832
Ha412HOChr11	98000000	PET0535	PET0536	59	136
Ha412HOChr11	98000000	PET0535	PET0531	41	126
Ha412HOChr11	98000000	PET0536	PET0531	67	124
Ha412HOChr11	98000000	PET0532	PET0535	57	150
Ha412HOChr11	98000000	PET0532	PET0536	54	138
Ha412HOChr11	98000000	PET0532	PET0531	42	130
Ha412HOChr11	99000000	PET0535	PET0536	336.5	1114
Ha412HOChr11	99000000	PET0535	PET0531	425.5	1266
Ha412HOChr11	99000000	PET0536	PET0531	306.5	1116
Ha412HOChr11	99000000	PET0532	PET0535	487.5	1308
Ha412HOChr11	99000000	PET0532	PET0536	402.5	1166
Ha412HOChr11	99000000	PET0532	PET0531	460	1350
Ha412HOChr12	0	PET0535	PET0536	2334.5	5474
Ha412HOChr12	0	PET0535	PET0531	2061	5374
Ha412HOChr12	0	PET0536	PET0531	2103	5382
Ha412HOChr12	0	PET0532	PET0535	2062	5588
Ha412HOChr12	0	PET0532	PET0536	2246	5642
Ha412HOChr12	0	PET0532	PET0531	2084.5	5510
Ha412HOChr12	1000000	PET0535	PET0536	4052.5	10964
Ha412HOChr12	1000000	PET0535	PET0531	4278.5	11496
Ha412HOChr12	1000000	PET0536	PET0531	4333.5	10768
Ha412HOChr12	1000000	PET0532	PET0535	4537	11560
Ha412HOChr12	1000000	PET0532	PET0536	4530.5	10898
Ha412HOChr12	1000000	PET0532	PET0531	4474.5	11550
Ha412HOChr12	10000000	PET0535	PET0536	2741	7488
Ha412HOChr12	10000000	PET0535	PET0531	2513	7588
Ha412HOChr12	10000000	PET0536	PET0531	2769	7516
Ha412HOChr12	10000000	PET0532	PET0535	2636	7634
Ha412HOChr12	10000000	PET0532	PET0536	2696.5	7582
Ha412HOChr12	10000000	PET0532	PET0531	2547.5	7682
Ha412HOChr12	100000000	PET0535	PET0536	477	1816
Ha412HOChr12	100000000	PET0535	PET0531	539	2062
Ha412HOChr12	100000000	PET0536	PET0531	452	1796
Ha412HOChr12	100000000	PET0532	PET0535	509	2040
Ha412HOChr12	100000000	PET0532	PET0536	443.5	1792
Ha412HOChr12	100000000	PET0532	PET0531	578	2068
Ha412HOChr12	101000000	PET0535	PET0536	557	1828
Ha412HOChr12	101000000	PET0535	PET0531	546.5	1978
Ha412HOChr12	101000000	PET0536	PET0531	581	1876
Ha412HOChr12	101000000	PET0532	PET0535	664	1970
Ha412HOChr12	101000000	PET0532	PET0536	570.5	1842
Ha412HOChr12	101000000	PET0532	PET0531	721.5	2006
Ha412HOChr12	102000000	PET0535	PET0536	1121.5	4628
Ha412HOChr12	102000000	PET0535	PET0531	1470.5	4970
Ha412HOChr12	102000000	PET0536	PET0531	1371.5	4682
Ha412HOChr12	102000000	PET0532	PET0535	1466	4918
Ha412HOChr12	102000000	PET0532	PET0536	1485.5	4666
Ha412HOChr12	102000000	PET0532	PET0531	1383	4988
Ha412HOChr12	103000000	PET0535	PET0536	889	3394
Ha412HOChr12	103000000	PET0535	PET0531	986.5	3994
Ha412HOChr12	103000000	PET0536	PET0531	961	3392
Ha412HOChr12	103000000	PET0532	PET0535	887	4058
Ha412HOChr12	103000000	PET0532	PET0536	1074	3430
Ha412HOChr12	103000000	PET0532	PET0531	1251	4070
Ha412HOChr12	104000000	PET0535	PET0536	329	1340
Ha412HOChr12	104000000	PET0535	PET0531	337	1442
Ha412HOChr12	104000000	PET0536	PET0531	407	1420
Ha412HOChr12	104000000	PET0532	PET0535	340.5	1440
Ha412HOChr12	104000000	PET0532	PET0536	417	1400
Ha412HOChr12	104000000	PET0532	PET0531	338.5	1496
Ha412HOChr12	105000000	PET0535	PET0536	851.5	2698
Ha412HOChr12	105000000	PET0535	PET0531	1083.5	2844
Ha412HOChr12	105000000	PET0536	PET0531	884	2698
Ha412HOChr12	105000000	PET0532	PET0535	811	2734
Ha412HOChr12	105000000	PET0532	PET0536	870.5	2610
Ha412HOChr12	105000000	PET0532	PET0531	813	2748
Ha412HOChr12	106000000	PET0535	PET0536	239	850
Ha412HOChr12	106000000	PET0535	PET0531	197.5	916
Ha412HOChr12	106000000	PET0536	PET0531	190.5	850
Ha412HOChr12	106000000	PET0532	PET0535	284.5	930
Ha412HOChr12	106000000	PET0532	PET0536	259	874
Ha412HOChr12	106000000	PET0532	PET0531	293	946
Ha412HOChr12	107000000	PET0535	PET0536	144	788
Ha412HOChr12	107000000	PET0535	PET0531	113.5	936
Ha412HOChr12	107000000	PET0536	PET0531	97	806
Ha412HOChr12	107000000	PET0532	PET0535	266.5	926
Ha412HOChr12	107000000	PET0532	PET0536	208	792
Ha412HOChr12	107000000	PET0532	PET0531	223.5	934
Ha412HOChr12	108000000	PET0535	PET0536	873	2962
Ha412HOChr12	108000000	PET0535	PET0531	996	3138
Ha412HOChr12	108000000	PET0536	PET0531	765.5	2964
Ha412HOChr12	108000000	PET0532	PET0535	1009.5	3206
Ha412HOChr12	108000000	PET0532	PET0536	866.5	2996
Ha412HOChr12	108000000	PET0532	PET0531	969.5	3192
Ha412HOChr12	109000000	PET0535	PET0536	550.5	2146
Ha412HOChr12	109000000	PET0535	PET0531	594.5	2332
Ha412HOChr12	109000000	PET0536	PET0531	792	2442
Ha412HOChr12	109000000	PET0532	PET0535	680	2308
Ha412HOChr12	109000000	PET0532	PET0536	800	2502
Ha412HOChr12	109000000	PET0532	PET0531	848	2624
Ha412HOChr12	11000000	PET0535	PET0536	1357	4472
Ha412HOChr12	11000000	PET0535	PET0531	1712.5	4536
Ha412HOChr12	11000000	PET0536	PET0531	1570	4338
Ha412HOChr12	11000000	PET0532	PET0535	1796	4744
